[info]
Anlage=SENA Bogota
Datum=170831
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:45:00;900;2;100;164.5;0.00;0;225.8;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;100;178.2;0.00;0;223.6;0.00;0;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;100;134.3;0.00;0;218.4;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;134.8;0.00;0;225.4;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;259.9;0.00;0;225.9;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;262.6;0.00;0;227.4;0.00;0;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;230.2;0.00;0;227.1;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;242.4;0.00;0;227.2;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;299.5;0.00;0;224.7;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;279.3;0.00;1;226.2;0.00;1;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;280.9;0.00;0;226.1;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;261.6;0.00;0;225.2;0.00;0;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;264.4;0.04;10;222.9;0.04;10;17;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;230.6;0.08;19;224.3;0.08;18;17;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;227.5;0.03;8;224.2;0.03;8;17;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;231.0;0.14;32;224.1;0.14;31;17;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;226.9;0.26;58;222.2;0.25;56;18;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;214.2;0.31;65;223.0;0.28;62;18;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;218.5;0.26;57;223.1;0.24;55;18;15;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;228.6;0.65;149;222.9;0.64;143;18;32;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;274.1;0.67;194;220.9;0.84;186;18;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;272.5;0.78;218;221.7;0.94;210;19;48;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;260.2;0.72;197;221.8;0.85;189;19;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;238.4;0.97;231;222.0;1.00;222;19;55;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;308.0;1.00;307;219.7;1.34;295;19;73;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;292.6;1.11;324;220.6;1.41;311;20;77;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;287.9;1.08;311;220.9;1.35;299;19;75;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;254.2;1.95;502;220.6;2.18;482;19;120;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;315.1;1.91;604;218.3;2.66;580;20;144;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;298.1;2.11;631;219.2;2.76;606;21;151;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;298.2;2.08;625;219.6;2.73;600;20;149;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;251.0;1.78;447;218.7;1.96;429;20;106;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;311.5;1.69;527;216.5;2.34;506;22;126;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;293.9;1.87;550;216.9;2.43;528;22;131;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;295.9;1.84;544;217.6;2.40;523;22;130;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;254.6;2.01;512;220.7;2.23;491;21;122;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;310.5;1.93;600;218.7;2.63;576;22;143;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;295.5;2.10;621;218.8;2.72;596;23;149;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;298.8;2.06;617;219.7;2.69;592;23;148;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;250.0;1.78;445;221.1;1.93;428;22;107;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;309.2;1.70;525;218.8;2.30;504;23;126;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;293.8;1.87;549;218.9;2.41;527;23;131;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;294.9;1.84;542;220.1;2.36;521;23;129;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;249.6;1.76;438;220.0;1.91;421;22;105;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;310.5;1.65;512;217.9;2.25;492;24;122;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;293.2;1.82;533;217.9;2.35;512;24;128;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;294.6;1.78;526;219.0;2.30;505;24;126;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;248.1;1.64;407;219.1;1.78;391;23;97;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;309.7;1.54;478;217.0;2.11;459;24;114;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;292.3;1.70;499;216.8;2.21;479;24;119;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;294.1;1.67;490;218.1;2.16;471;24;117;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;261.2;2.92;763;218.9;3.35;733;23;182;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;315.0;2.72;857;216.6;3.80;823;25;206;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;296.2;2.99;886;216.5;3.93;850;25;212;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;301.4;2.96;892;217.8;3.93;856;25;213;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;250.2;1.97;494;219.1;2.16;474;24;118;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;306.5;1.85;567;216.7;2.51;544;26;135;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;291.4;2.02;590;216.8;2.61;567;26;141;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;294.1;2.00;588;218.1;2.59;564;26;140;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;251.9;1.75;441;218.7;1.93;423;24;106;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;310.6;1.64;509;216.6;2.25;489;26;121;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;293.5;1.80;528;216.3;2.34;507;26;126;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;296.5;1.76;522;217.6;2.30;501;26;125;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;261.6;2.70;712;219.2;3.11;684;24;169;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;323.2;2.47;801;216.8;3.54;769;26;192;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;301.9;2.70;819;216.5;3.63;787;26;196;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;305.5;2.70;828;218.2;3.64;795;26;198;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;266.0;3.11;827;219.5;3.62;794;25;199;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;321.4;2.82;906;217.0;4.01;870;27;216;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;301.8;3.08;929;217.0;4.11;892;27;222;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;307.0;3.03;932;218.4;4.09;895;27;223;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;260.9;2.73;712;219.4;3.11;684;25;169;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;316.4;2.46;778;217.1;3.44;747;27;186;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;299.8;2.68;802;217.0;3.55;770;27;191;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;303.3;2.63;798;218.4;3.51;767;27;190;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;264.6;4.10;1086;218.7;4.77;1043;26;260;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;315.5;3.61;1138;215.9;5.06;1092;28;273;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;297.3;3.94;1171;215.9;5.21;1124;28;282;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;304.6;3.88;1181;217.6;5.21;1134;28;282;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;254.0;2.33;592;216.7;2.62;568;27;142;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;308.8;2.06;638;214.1;2.86;612;28;152;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;292.8;2.26;661;214.0;2.96;635;28;157;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;297.7;2.21;658;215.7;2.93;632;29;157;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;264.8;3.38;898;217.3;3.96;862;27;214;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;317.4;2.99;948;214.5;4.24;911;28;226;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;300.7;3.26;980;214.3;4.39;941;28;234;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;305.9;3.22;987;216.3;4.38;948;29;237;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;269.3;4.87;1312;217.9;5.78;1259;27;314;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;319.7;4.21;1346;215.0;6.01;1292;29;322;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;100;298.5;4.65;1387;215.0;6.19;1331;29;331;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;4;100;306.9;4.57;1403;216.9;6.21;1347;30;334;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;268.0;4.04;1082;217.6;4.77;1039;28;209;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;316.4;3.52;1113;214.6;4.97;1068;30;265;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;298.7;3.84;1146;214.7;5.13;1101;30;274;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;305.4;3.78;1155;216.5;5.12;1109;31;277;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;266.9;4.18;1117;217.5;4.93;1072;29;266;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;319.2;3.61;1153;215.0;5.15;1107;31;277;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;300.8;3.95;1187;215.0;5.30;1140;30;285;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;309.3;3.87;1196;216.4;5.31;1148;31;285;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;272.3;5.00;1362;218.5;5.98;1307;29;325;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;323.7;4.37;1415;215.8;6.30;1359;31;338;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;304.1;4.77;1451;215.9;6.45;1393;31;345;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;311.2;4.71;1465;217.4;6.47;1407;32;350;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;1;100;267.8;4.63;1241;219.7;5.42;1191;30;283;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;2;100;317.3;4.06;1287;217.1;5.69;1236;32;307;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;3;100;299.9;4.43;1328;217.2;5.87;1275;32;318;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;4;100;306.8;4.36;1339;218.6;5.88;1285;32;321;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;267.9;4.00;1071;219.7;4.68;1029;30;257;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;317.5;3.51;1113;217.4;4.92;1069;32;267;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;300.3;3.82;1145;217.3;5.06;1099;32;274;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;305.8;3.76;1148;218.7;5.04;1102;33;275;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;271.6;3.61;979;220.6;4.26;940;30;234;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;324.4;3.18;1032;218.3;4.54;991;32;246;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;303.8;3.47;1054;218.1;4.64;1012;32;252;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;310.0;3.42;1061;219.5;4.64;1019;33;253;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;274.2;4.37;1199;221.4;5.20;1151;30;287;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;326.0;3.88;1264;219.1;5.54;1214;32;302;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;306.7;4.20;1289;218.9;5.65;1238;32;308;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;312.7;4.15;1298;220.3;5.65;1246;33;310;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;1;100;271.5;4.06;1101;222.2;4.76;1057;31;263;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;2;100;323.8;3.64;1178;219.9;5.14;1131;33;283;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;3;100;304.6;3.97;1209;220.0;5.28;1161;32;290;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;4;100;312.4;3.89;1216;221.2;5.28;1167;33;291;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;272.4;4.81;1308;222.6;5.64;1256;31;311;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;323.0;4.36;1409;220.2;6.14;1353;33;336;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;306.3;4.74;1451;220.3;6.32;1393;32;344;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;311.7;4.65;1449;221.5;6.28;1392;33;345;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;270.9;8.12;2204;223.8;9.44;2116;32;527;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;311.7;7.20;2244;221.2;9.73;2154;34;536;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;100;295.0;7.87;2319;221.2;10.05;2226;34;556;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;4;100;306.7;7.67;2353;222.7;10.12;2259;35;564;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;266.4;5.37;1431;222.1;6.18;1374;33;342;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;310.5;4.81;1494;220.0;6.52;1434;35;357;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;100;294.4;5.27;1550;220.0;6.76;1488;35;371;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;4;100;305.1;5.12;1563;221.1;6.78;1500;36;372;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;266.1;5.07;1347;221.3;5.84;1294;33;323;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;311.5;4.59;1429;219.1;6.26;1372;35;341;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;100;295.0;5.02;1481;219.2;6.48;1422;35;353;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;4;100;304.7;4.89;1490;220.2;6.49;1431;36;357;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;263.7;4.41;1161;219.8;5.07;1115;33;278;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;311.5;4.01;1249;217.6;5.51;1199;35;299;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;3;100;295.0;4.40;1298;217.9;5.72;1246;35;310;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;4;100;305.5;4.26;1302;218.8;5.71;1250;36;312;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;1;100;268.5;6.03;1619;220.3;7.05;1554;33;385;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;311.7;5.40;1684;217.8;7.42;1616;35;403;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;295.7;5.90;1744;217.9;7.68;1675;35;416;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;306.3;5.73;1757;219.2;7.69;1686;36;418;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;264.6;5.71;1514;219.8;6.61;1454;34;363;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;307.9;5.03;1550;217.2;6.84;1488;36;371;;;;;;;;;;;;;;;;;;;;;0;0;0.0
