[info]
Anlage=SENA Bogota
Datum=170508
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:45:00;900;2;100;176.4;0.00;0;218.2;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;100;191.6;0.00;0;222.7;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;100;151.1;0.00;0;218.5;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;161.8;0.00;0;220.6;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;271.0;0.00;0;220.3;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;270.0;0.00;0;222.4;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;247.1;0.00;0;221.8;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;268.3;0.00;0;223.2;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;289.1;0.02;5;220.5;0.02;5;15;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;263.6;0.04;8;222.7;0.04;8;15;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;262.0;0.02;5;222.2;0.02;5;15;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;249.6;0.08;19;221.9;0.08;18;15;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;237.1;0.23;53;219.4;0.23;51;16;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;220.3;0.27;59;221.6;0.26;57;16;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;230.2;0.22;52;220.8;0.23;50;16;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;233.2;0.26;62;221.5;0.27;59;16;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;200.0;0.38;76;219.0;0.33;73;16;18;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;269.1;0.45;121;221.1;0.53;116;17;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;249.4;0.40;101;220.5;0.44;97;17;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;233.2;0.17;41;220.7;0.18;39;17;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;200.0;0.30;60;218.2;0.26;57;17;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;199.9;0.35;71;220.2;0.31;68;18;17;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;199.9;0.31;62;219.6;0.27;60;17;15;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;227.6;0.68;156;221.6;0.68;150;17;35;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;292.8;0.73;214;219.1;0.94;206;18;48;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;280.2;0.80;227;220.9;0.98;218;18;52;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;274.8;0.76;210;220.6;0.91;202;18;48;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;241.6;1.07;260;220.8;1.13;250;18;63;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;302.3;1.11;337;218.2;1.48;323;19;81;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;285.9;1.25;358;220.1;1.56;344;19;86;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;283.5;1.20;340;219.7;1.48;327;19;81;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;241.8;1.15;279;219.7;1.22;268;19;66;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;300.1;1.17;353;217.1;1.56;339;20;84;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;284.5;1.31;373;219.0;1.64;359;20;89;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;285.0;1.25;357;218.7;1.56;342;20;85;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;244.0;1.25;308;218.6;1.35;296;19;74;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;301.2;1.27;383;215.9;1.70;368;20;92;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;285.9;1.42;408;217.6;1.80;392;20;97;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;285.4;1.37;391;217.5;1.73;376;20;94;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;258.8;2.23;576;218.6;2.53;553;20;137;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;308.9;2.15;664;215.8;2.95;638;21;158;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;288.1;2.40;692;217.2;3.06;664;21;165;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;295.1;2.31;681;217.6;3.00;654;21;162;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;260.1;2.39;622;217.0;2.75;597;21;150;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;306.5;2.29;702;214.1;3.15;674;22;169;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;287.8;2.53;728;215.6;3.24;699;22;174;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;294.2;2.44;717;215.9;3.19;688;22;171;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;260.9;2.65;691;216.1;3.07;664;22;164;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;304.8;2.53;770;213.2;3.47;739;23;183;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;285.6;2.79;798;214.2;3.58;766;23;191;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;294.8;2.68;788;215.0;3.52;757;23;188;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;265.5;3.64;968;216.4;4.29;929;23;231;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;308.2;3.44;1060;213.4;4.77;1018;24;227;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;287.6;3.81;1096;214.4;4.91;1052;24;263;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;296.7;3.65;1084;215.4;4.83;1040;24;226;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;261.8;3.67;960;218.3;4.22;922;24;230;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;302.1;3.47;1050;215.5;4.68;1008;26;251;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;284.7;3.81;1085;216.3;4.81;1041;26;259;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;294.6;3.67;1082;217.3;4.78;1039;26;260;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;254.0;2.26;574;218.3;2.52;551;24;137;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;299.4;2.20;658;215.4;2.93;632;26;157;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;281.8;2.43;685;216.3;3.04;658;26;164;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;290.3;2.32;674;217.2;2.98;648;26;162;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;256.3;2.15;551;218.1;2.43;529;24;132;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;304.3;2.10;639;215.3;2.85;613;26;153;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;285.2;2.34;669;216.4;2.97;642;26;159;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;292.3;2.26;660;217.0;2.92;634;26;157;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;257.5;2.21;568;217.6;2.51;546;25;136;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;300.0;2.12;635;214.7;2.84;610;26;151;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;284.5;2.38;677;215.9;3.01;650;26;162;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;291.9;2.28;666;216.6;2.95;640;27;159;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;262.9;3.02;796;217.7;3.51;764;25;190;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;296.1;2.83;843;214.8;3.77;809;26;202;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;289.8;3.14;912;215.8;4.06;876;26;219;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;299.0;3.04;910;216.7;4.03;874;27;217;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;266.5;3.59;959;216.3;4.25;921;26;229;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;311.2;3.37;1050;213.5;4.72;1008;27;251;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;291.1;3.69;1074;214.4;4.81;1031;27;256;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;300.3;3.58;1076;215.3;4.80;1033;28;257;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;260.5;2.55;665;215.0;2.97;639;26;159;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;308.5;2.39;736;212.2;3.33;707;28;176;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;289.8;2.60;754;213.0;3.40;724;28;180;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;298.4;2.50;745;213.9;3.34;715;28;179;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;261.9;2.45;642;214.1;2.88;617;26;153;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;303.6;2.26;685;211.4;3.11;658;28;164;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;292.6;2.47;722;212.3;3.26;693;28;172;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;299.9;2.38;713;213.0;3.21;685;28;171;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;264.3;2.83;750;214.7;3.35;720;26;180;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;312.1;2.63;822;212.0;3.72;789;28;197;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;100;291.9;2.87;838;212.8;3.78;805;28;200;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;4;100;301.4;2.75;831;213.7;3.73;798;28;198;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;267.9;3.52;943;215.0;4.21;905;27;225;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;312.1;3.30;1030;212.1;4.66;989;28;245;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;291.3;3.64;1061;213.1;4.78;1018;28;254;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;301.5;3.45;1041;213.9;4.67;999;29;248;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;270.3;4.67;1263;215.6;5.62;1212;27;301;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;310.9;4.35;1352;213.0;6.09;1298;29;323;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;290.9;4.77;1387;213.8;6.23;1331;29;332;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;303.2;4.56;1382;214.6;6.18;1327;29;330;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;274.2;6.33;1736;216.1;7.71;1666;29;415;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;310.9;5.86;1823;213.5;8.19;1750;31;437;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;290.8;6.37;1852;214.3;8.30;1778;30;443;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;303.5;6.13;1862;215.1;8.31;1787;31;445;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;1;100;268.0;4.69;1256;216.9;5.56;1206;30;300;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;2;100;304.1;4.37;1331;214.5;5.95;1277;32;317;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;3;100;288.8;4.78;1381;215.5;6.15;1325;32;329;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;4;100;298.2;4.55;1357;215.8;6.03;1302;32;325;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;271.3;6.61;1795;218.4;7.89;1724;31;429;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;291.5;6.09;1775;215.7;7.90;1705;33;424;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;285.1;6.74;1922;216.8;8.51;1845;33;459;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;299.2;6.35;1899;217.3;8.39;1823;33;454;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;271.7;8.32;2262;220.6;9.83;2172;32;542;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;291.5;7.69;2228;217.5;9.83;2139;34;534;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;280.6;8.59;2405;218.6;10.55;2309;34;573;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;297.2;8.11;2409;219.6;10.52;2313;35;573;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;264.8;8.88;2376;221.2;10.28;2281;36;569;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;285.1;8.31;2363;218.2;10.37;2269;37;563;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;270.3;8.98;2429;219.3;10.62;2332;37;580;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;290.8;8.39;2449;220.1;10.65;2351;38;587;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;1;100;256.1;3.67;940;219.0;4.12;903;36;224;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;2;100;297.0;3.45;1023;216.9;4.53;982;38;246;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;3;100;279.2;3.83;1069;217.8;4.71;1026;38;256;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;4;100;291.7;3.60;1050;218.0;4.63;1009;38;250;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;263.9;4.78;1261;219.3;5.52;1210;36;301;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;299.9;4.46;1339;216.9;5.92;1285;38;320;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;282.5;4.92;1389;218.1;6.11;1334;38;331;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;294.8;4.63;1365;218.3;6.00;1311;38;327;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;258.3;3.40;879;217.9;3.87;844;36;210;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;299.2;3.18;953;215.8;4.24;915;38;227;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;100;280.4;3.54;992;217.0;4.39;953;38;237;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;4;100;292.1;3.31;967;216.9;4.28;928;38;232;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;264.2;4.48;1188;217.9;5.23;1141;35;283;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;303.7;4.15;1265;215.6;5.63;1214;37;302;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;100;286.4;4.59;1316;216.8;5.82;1264;37;315;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;4;100;297.8;4.34;1295;216.8;5.73;1243;38;309;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;272.7;7.00;1910;218.5;8.39;1834;35;458;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;305.3;6.46;1971;215.6;8.77;1892;37;470;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;100;286.6;7.12;2039;216.8;9.03;1957;37;486;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;4;100;300.7;6.70;2015;217.5;8.89;1934;38;480;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;268.8;8.89;2393;219.0;10.48;2298;36;573;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;293.8;8.16;2396;215.7;10.66;2300;38;573;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;3;100;277.3;8.97;2487;216.9;11.00;2388;38;594;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;4;100;295.0;8.44;2491;217.9;10.96;2391;39;596;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;1;100;263.2;6.43;1698;217.9;7.46;1630;38;405;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;292.3;5.86;1708;215.2;7.61;1640;39;410;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;275.1;6.44;1767;216.3;7.83;1696;39;424;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;291.8;6.03;1759;216.9;7.77;1689;40;420;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;262.7;4.20;1103;216.1;4.90;1059;38;264;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;302.0;3.88;1172;213.6;5.27;1125;39;279;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;283.5;4.30;1219;214.7;5.45;1170;39;289;;;;;;;;;;;;;;;;;;;;;0;0;0.0
