[info]
Anlage=SENA Bogota
Datum=180302
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:15:00;900;1;100;130.6;0.00;0;219.4;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;2;100;244.6;0.00;0;219.5;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;3;100;250.8;0.00;0;221.6;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;4;100;212.0;0.00;0;221.0;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;1;100;244.6;0.00;0;221.1;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;2;100;297.6;0.03;6;218.7;0.03;6;14;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;3;100;274.3;0.04;10;220.7;0.04;9;15;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;4;100;264.2;0.02;6;220.1;0.02;5;15;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;1;100;251.9;0.13;32;223.2;0.14;31;15;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;2;100;258.8;0.33;87;220.9;0.38;84;15;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;100;243.1;0.40;101;222.9;0.44;97;16;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;100;240.8;0.34;84;222.2;0.36;81;16;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;221.7;0.55;122;222.9;0.53;118;16;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;293.4;0.62;182;220.7;0.79;175;17;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;278.3;0.72;200;222.8;0.86;192;17;47;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;277.2;0.65;181;221.9;0.78;174;17;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;223.5;0.60;135;220.9;0.58;129;17;32;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;293.4;0.62;183;218.7;0.80;176;18;43;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;278.8;0.72;200;220.4;0.87;192;18;48;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;279.4;0.65;182;219.9;0.79;175;18;43;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;228.2;0.76;174;219.5;0.76;167;18;42;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;296.8;0.76;225;217.4;0.99;216;19;54;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;282.5;0.86;245;219.4;1.07;235;19;59;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;281.8;0.80;226;218.5;0.99;217;19;54;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;254.1;1.79;456;218.8;2.00;438;19;109;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;302.6;1.84;555;216.4;2.46;533;20;132;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;290.9;2.05;597;218.6;2.62;574;20;142;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;294.3;1.98;583;217.8;2.57;560;20;139;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;257.9;2.11;543;217.9;2.39;521;20;129;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;303.5;2.11;640;215.4;2.85;615;21;154;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;289.5;2.37;686;217.3;3.03;658;21;164;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;290.7;2.26;657;216.9;2.91;631;21;157;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;270.3;5.41;1479;218.8;6.47;1420;21;353;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;309.5;5.43;1678;215.9;7.44;1611;23;400;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;290.3;6.00;1742;217.3;7.68;1672;23;416;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;296.0;5.78;1728;217.8;7.59;1659;23;411;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;271.6;8.59;2333;220.7;10.14;2239;25;556;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;297.4;8.46;2516;217.7;11.09;2416;27;600;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;280.1;9.39;2631;218.5;11.56;2526;27;630;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;297.0;9.00;2672;219.7;11.67;2566;28;641;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;269.2;9.96;2681;221.3;11.63;2574;29;641;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;288.6;9.66;2786;218.1;12.26;2675;31;667;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;268.3;10.59;2842;218.9;12.47;2729;31;679;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;291.8;10.27;2997;220.2;13.06;2877;32;712;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;265.1;10.90;2888;221.6;12.51;2773;32;692;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;280.2;10.47;2934;218.4;12.90;2816;34;699;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;264.7;11.45;3029;219.0;13.28;2908;34;723;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;286.9;11.11;3186;220.5;13.87;3059;36;764;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;263.0;12.08;3176;222.4;13.71;3049;35;759;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;274.0;11.55;3164;219.1;13.86;3038;37;757;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;260.2;12.65;3291;219.6;14.39;3160;37;786;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;282.7;12.31;3479;221.4;15.09;3340;39;832;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;259.1;12.12;3151;221.9;13.62;3025;38;753;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;272.8;11.69;3177;218.6;13.94;3050;40;762;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;259.0;13.06;3374;219.2;14.77;3239;40;806;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;281.4;12.92;3633;220.9;15.78;3488;42;866;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;260.1;13.95;3627;222.6;15.64;3482;41;867;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;266.7;13.40;3572;219.3;15.64;3430;42;854;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;253.8;14.71;3733;219.9;16.30;3584;43;892;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;279.3;14.45;4037;221.5;17.49;3876;45;964;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;259.1;14.47;3749;225.1;15.99;3600;43;894;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;264.3;13.79;3644;221.7;15.78;3498;45;870;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;252.3;15.07;3802;222.6;16.39;3650;45;911;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;278.1;14.73;4097;224.0;17.56;3934;49;978;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;259.9;15.14;3935;226.7;16.66;3778;46;942;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;262.1;14.41;3777;222.7;16.28;3626;47;902;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;250.5;15.70;3933;223.8;16.87;3776;48;940;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;280.4;15.07;4225;225.6;17.98;4056;50;1011;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;256.1;12.79;3286;224.6;14.01;3154;48;786;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;265.4;11.84;3124;220.8;13.55;2999;49;745;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;253.1;12.84;3232;222.1;13.94;3103;50;770;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;276.4;12.55;3460;223.5;14.82;3322;50;827;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;258.6;11.55;3002;223.0;12.85;2882;49;716;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;274.3;10.95;2974;219.3;12.96;2855;50;712;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;261.5;11.77;3062;220.0;13.30;2939;50;733;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;291.5;10.58;3108;221.9;13.37;2984;48;743;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;263.8;14.87;3920;224.3;16.77;3763;49;939;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;270.0;14.60;3939;220.5;17.15;3781;50;943;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;258.2;15.94;4113;220.5;17.90;3949;48;980;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;296.7;14.31;4244;223.3;18.24;4074;49;1013;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;261.2;15.63;4081;225.4;17.38;3917;50;975;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;261.3;15.14;3955;220.8;17.20;3797;50;947;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;250.5;16.47;4124;221.9;17.85;3960;48;987;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;293.4;14.49;4249;224.3;18.19;4079;51;1015;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;270.0;10.24;2838;222.6;12.18;2725;47;677;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;277.8;10.00;2781;219.0;12.14;2670;47;663;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;268.2;10.37;2817;220.3;12.23;2705;48;674;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;293.7;9.48;2843;221.5;12.26;2730;48;678;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;289.1;13.99;4058;224.7;17.32;3896;48;967;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;270.6;14.92;4037;220.8;17.54;3876;48;964;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;268.3;15.13;4068;221.6;17.61;3905;50;971;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;301.5;13.50;4082;223.5;17.52;3919;49;975;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;266.4;8.67;2385;221.6;10.25;2289;49;568;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;281.0;8.30;2337;218.3;10.22;2244;49;557;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;268.9;8.74;2379;218.9;10.37;2284;49;567;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;291.5;8.12;2424;220.5;10.48;2327;49;581;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;298.7;14.23;4249;225.6;18.08;4080;48;1016;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;275.9;15.32;4221;221.4;18.30;4052;48;1009;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;100;275.5;15.33;4223;222.3;18.23;4054;48;1010;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;4;100;306.9;13.75;4222;224.4;18.06;4053;48;1010;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;279.6;12.47;3541;224.7;15.08;3400;50;849;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;270.0;12.81;3445;220.9;14.92;3307;51;825;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;262.5;13.32;3508;222.3;15.11;3368;50;838;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;296.5;11.83;3547;223.6;15.18;3405;51;846;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;281.0;15.08;4225;226.5;17.91;4056;49;1010;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;264.3;15.50;4097;222.5;17.67;3933;49;975;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;259.1;16.22;4201;223.7;18.02;4033;50;1004;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;299.6;14.19;4249;225.4;18.10;4080;50;1012;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;287.8;14.63;4206;227.3;17.77;4038;49;1004;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;266.6;15.47;4121;223.3;17.71;3956;49;987;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;264.6;15.86;4197;224.6;17.94;4029;49;1006;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;301.6;14.03;4230;226.1;17.96;4061;50;1010;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;1;100;291.7;14.57;4249;229.4;17.78;4079;49;1015;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;2;100;266.4;15.61;4159;225.2;17.73;3993;49;995;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;3;100;263.7;16.10;4243;226.8;17.96;4074;49;1015;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;4;100;303.8;13.99;4249;228.3;17.87;4079;50;1015;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;271.5;15.46;4187;230.6;17.43;4020;49;954;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;268.4;14.99;4021;225.8;17.09;3860;49;960;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;256.1;16.19;4147;227.5;17.50;3981;49;989;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;298.6;14.23;4249;229.5;17.77;4079;50;1019;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;266.6;14.98;3992;230.3;16.64;3833;48;955;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;273.1;14.11;3854;225.0;16.45;3700;49;921;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;258.8;15.38;3980;226.8;16.84;3821;49;952;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;289.1;14.63;4227;229.2;17.71;4058;50;1011;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;268.0;14.37;3851;229.6;16.10;3697;48;923;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;275.9;13.58;3745;224.5;16.01;3595;48;894;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;261.3;14.81;3870;226.7;16.39;3716;49;924;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;285.6;14.52;4147;228.5;17.42;3981;50;990;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;1;100;266.8;13.82;3687;229.4;15.43;3539;50;881;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;2;100;275.5;13.02;3586;224.1;15.36;3443;48;858;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;3;100;261.8;14.20;3716;226.3;15.76;3567;48;888;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;4;100;285.3;13.90;3966;228.3;16.68;3807;50;946;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;265.7;13.23;3515;227.9;14.81;3375;49;839;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;275.4;12.47;3435;222.8;14.80;3297;49;822;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;261.3;13.57;3547;225.0;15.14;3405;48;850;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;284.7;13.27;3778;226.8;15.99;3627;50;901;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;266.3;12.00;3199;226.5;13.55;3071;48;765;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;280.5;11.34;3180;221.6;13.77;3053;50;760;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;100;265.8;12.40;3294;223.8;14.13;3163;50;782;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;4;100;288.2;12.09;3484;225.4;14.83;3345;48;833;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;269.1;11.27;3031;226.3;12.86;2910;48;722;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;284.1;10.75;3055;221.3;13.25;2933;48;730;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;100;268.4;11.76;3156;223.6;13.54;3029;50;757;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;4;100;289.6;11.43;3312;225.3;14.11;3179;48;793;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;268.0;10.45;2800;225.6;11.91;2688;48;670;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;285.4;10.01;2858;220.7;12.43;2743;48;682;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;100;269.9;10.95;2954;223.0;12.72;2836;48;706;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;4;100;289.5;10.62;3075;224.5;13.15;2952;49;735;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;268.6;9.60;2579;224.9;11.01;2476;48;619;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;287.4;9.23;2651;220.2;11.56;2546;48;633;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;3;100;270.3;10.12;2734;222.6;11.79;2625;48;652;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;4;100;289.8;9.79;2838;223.9;12.17;2725;49;677;;;;;;;;;;;;;;;;;;;;;0;0;0.0
