[info]
Anlage=SENA Bogota
Datum=180128
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:15:00;900;1;100;161.5;0.00;0;218.5;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;2;100;268.9;0.00;0;220.2;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;3;100;271.5;0.00;0;220.7;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;4;100;235.9;0.00;0;220.6;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;1;100;261.7;0.00;0;220.3;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;2;100;304.1;0.01;1;218.8;0.01;1;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;3;100;280.4;0.02;4;219.6;0.02;4;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;4;100;263.1;0.00;1;219.3;0.00;1;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;1;100;258.6;0.03;7;223.3;0.03;7;15;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;2;100;249.9;0.09;22;221.7;0.10;22;15;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;100;235.0;0.12;28;222.5;0.12;27;15;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;100;227.9;0.07;17;222.3;0.07;16;15;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;249.1;1.02;258;223.6;1.11;248;15;60;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;307.0;1.09;355;222.0;1.53;341;16;83;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;287.9;1.27;389;222.9;1.67;373;16;89;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;283.8;1.20;363;222.6;1.57;349;16;84;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;262.4;2.21;580;222.9;2.50;557;16;139;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;330.6;2.17;718;221.1;3.12;690;17;172;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;307.2;2.52;773;222.0;3.34;742;17;185;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;312.4;2.41;754;221.9;3.26;724;17;180;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;267.6;3.20;856;222.3;3.70;822;18;205;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;329.2;3.02;993;220.5;4.32;954;19;237;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;307.9;3.43;1057;221.2;4.58;1014;19;253;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;312.5;3.35;1048;221.3;4.55;1007;19;250;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;269.8;4.18;1126;222.1;4.87;1081;20;269;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;324.1;3.88;1257;220.2;5.48;1207;21;300;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;303.4;4.39;1331;220.8;5.79;1278;21;318;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;311.7;4.28;1333;221.1;5.79;1280;21;319;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;269.4;5.29;1424;223.1;6.13;1367;21;339;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;321.2;4.77;1531;221.0;6.65;1470;23;365;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;300.1;5.40;1622;221.6;7.02;1557;23;387;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;309.2;5.30;1639;222.1;7.08;1574;24;393;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;269.5;6.66;1794;223.9;7.69;1722;23;429;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;314.9;5.94;1869;221.5;8.10;1794;25;447;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;295.9;6.66;1971;222.1;8.52;1892;25;470;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;308.2;6.54;2016;222.9;8.68;1936;26;481;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;268.9;7.62;2048;223.9;8.78;1966;26;491;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;310.4;6.76;2098;221.4;9.10;2014;28;501;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;292.0;7.56;2207;222.0;9.54;2119;28;527;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;306.1;7.43;2276;222.8;9.80;2185;29;544;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;267.9;8.30;2222;224.7;9.49;2133;28;531;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;306.3;7.40;2265;222.0;9.79;2175;30;541;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;288.0;8.24;2374;222.5;10.24;2279;30;568;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;302.2;8.14;2461;223.6;10.57;2363;31;587;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;266.8;9.80;2614;225.7;11.12;2510;30;623;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;300.4;8.63;2591;223.0;11.15;2487;32;621;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;283.9;9.54;2707;223.4;11.63;2599;32;648;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;299.5;9.46;2833;224.6;12.11;2720;33;676;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;266.3;10.81;2878;226.2;12.22;2763;33;689;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;297.8;9.48;2821;223.1;12.14;2709;35;674;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;280.4;10.51;2945;223.7;12.64;2828;35;702;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;297.6;10.40;3096;225.0;13.21;2972;36;740;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;264.7;12.14;3214;226.2;13.64;3085;35;767;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;290.6;10.61;3084;222.9;13.28;2961;37;736;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;275.5;11.70;3223;223.6;13.83;3094;37;772;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;294.4;11.61;3417;225.1;14.57;3281;39;818;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;261.7;12.92;3385;226.3;14.35;3250;38;808;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;282.6;11.29;3190;223.0;13.72;3063;39;761;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;268.9;12.39;3328;223.7;14.28;3195;40;795;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;289.3;12.26;3549;225.2;15.12;3408;42;844;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;256.1;7.64;1979;223.1;8.46;1900;39;472;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;294.7;6.53;1926;220.5;8.34;1849;40;459;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;278.3;7.27;2022;221.4;8.73;1941;41;481;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;294.1;7.24;2146;222.1;9.22;2060;43;513;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;273.3;14.62;3993;227.6;16.83;3833;41;954;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;278.1;13.52;3758;224.2;16.09;3608;42;897;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;266.0;14.64;3896;224.8;16.63;3740;42;931;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;294.1;13.87;4083;226.5;17.30;3919;44;972;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;273.2;8.84;2474;224.8;10.53;2375;43;590;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;294.6;8.09;2384;222.0;10.28;2289;44;571;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;281.0;8.64;2436;222.6;10.48;2339;44;583;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;297.8;8.38;2520;223.7;10.78;2419;46;601;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;285.7;9.92;2899;225.5;12.30;2783;43;694;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;304.2;9.19;2807;222.5;12.07;2695;44;672;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;288.9;9.85;2867;223.3;12.29;2752;44;686;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;305.6;9.46;2920;224.5;12.45;2803;46;697;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;273.7;7.70;2166;224.1;9.25;2080;43;516;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;304.9;6.92;2129;221.5;9.20;2044;44;505;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;288.2;7.56;2201;222.2;9.48;2113;44;526;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;301.9;7.43;2270;223.1;9.74;2180;46;541;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;272.4;7.84;2186;224.3;9.32;2099;43;523;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;304.1;6.95;2111;221.5;9.12;2027;44;506;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;286.1;7.57;2171;222.2;9.35;2084;44;519;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;300.6;7.35;2222;223.2;9.52;2133;46;531;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;267.9;6.97;1867;223.6;8.01;1793;43;448;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;310.7;5.91;1838;221.1;7.98;1765;44;439;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;292.2;6.54;1910;221.9;8.26;1834;44;456;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;302.6;6.48;1961;222.6;8.46;1883;45;470;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;267.4;6.63;1774;223.6;7.62;1704;41;422;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;311.1;5.63;1752;221.1;7.60;1682;43;418;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;292.7;6.23;1824;222.0;7.89;1751;43;436;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;303.6;6.20;1884;222.5;8.12;1809;44;449;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;290.1;11.14;3281;226.3;13.88;3150;42;787;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;301.2;10.46;3169;223.2;13.60;3043;43;760;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;286.2;11.23;3238;223.9;13.86;3108;43;772;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;304.6;10.80;3318;225.2;14.11;3186;44;792;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;292.6;11.78;3496;227.4;14.73;3357;43;837;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;292.6;11.63;3407;224.3;14.56;3271;44;813;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;100;281.4;12.25;3461;225.0;14.74;3322;44;828;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;4;100;302.9;11.55;3526;226.3;14.93;3385;46;843;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;289.5;11.89;3513;228.1;14.75;3373;47;839;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;280.3;12.37;3454;224.9;14.71;3316;48;826;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;273.1;12.71;3481;225.4;14.80;3341;48;836;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;297.2;11.69;3507;226.9;14.80;3367;49;838;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;285.7;9.89;2902;227.7;12.19;2786;47;693;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;301.3;9.40;2845;224.8;12.10;2731;49;679;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;286.1;10.07;2900;225.4;12.32;2785;48;691;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;303.0;9.64;2954;226.6;12.47;2836;48;704;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;282.4;9.56;2791;228.3;11.68;2679;47;666;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;297.5;9.10;2720;225.5;11.53;2611;49;649;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;283.3;9.67;2762;226.0;11.68;2651;48;659;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;301.1;9.22;2817;227.2;11.85;2704;47;674;;;;;;;;;;;;;;;;;;;;;0;0;0.0
Info;Time
12:15:00;674;1;100;303.6;13.99;4245;231.8;17.58;4075;49;655;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;674;2;100;274.6;15.42;4231;228.5;17.77;4062;50;652;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;674;3;100;272.6;15.56;4241;229.1;17.77;4071;50;654;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;674;4;100;301.6;14.08;4247;230.7;17.67;4077;50;655;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;275.2;12.48;3476;230.5;14.45;3337;50;832;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;275.4;12.19;3341;227.3;14.08;3207;50;799;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;264.9;12.92;3418;228.1;14.36;3282;50;816;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;291.4;11.88;3485;229.3;14.55;3345;51;832;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;260.0;7.39;1937;227.3;8.16;1860;46;465;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;295.1;6.35;1865;224.7;7.95;1791;47;448;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;278.8;6.93;1927;225.6;8.18;1850;47;460;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;293.0;6.80;1994;226.2;8.44;1914;47;477;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;268.0;8.16;2222;228.1;9.31;2133;45;529;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;301.4;7.13;2148;225.3;9.12;2062;45;511;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;285.7;7.68;2200;226.2;9.31;2112;45;525;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;299.9;7.48;2260;227.0;9.52;2170;46;539;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;1;100;263.5;14.00;3690;229.9;15.40;3542;45;881;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;2;100;283.6;12.07;3412;226.4;14.46;3276;46;817;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;3;100;270.6;13.11;3539;227.1;14.95;3398;46;845;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;4;100;288.8;13.06;3769;228.8;15.81;3619;47;898;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;258.1;13.66;3529;228.8;14.79;3388;47;842;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;276.0;11.71;3229;225.4;13.74;3100;47;771;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;263.8;12.67;3337;226.2;14.15;3204;47;795;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;283.9;12.57;3571;227.7;15.04;3428;49;855;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;252.4;7.11;1795;225.5;7.61;1723;49;431;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;290.1;6.00;1712;222.9;7.35;1644;49;410;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;100;274.7;6.52;1771;223.8;7.57;1700;49;423;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;4;100;289.0;6.43;1847;224.5;7.87;1773;49;441;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;259.4;4.59;1193;224.1;5.11;1145;46;285;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;305.9;3.94;1205;221.9;5.21;1157;47;288;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;100;287.5;4.32;1242;222.7;5.35;1193;47;296;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;4;100;298.0;4.26;1270;223.1;5.46;1219;45;304;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;260.6;3.63;946;224.1;4.05;908;44;226;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;309.6;3.15;974;222.0;4.21;935;45;232;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;100;291.6;3.47;1011;222.7;4.35;970;44;243;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;4;100;299.7;3.42;1024;223.1;4.41;983;44;244;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;262.9;3.68;968;224.1;4.14;929;42;231;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;312.9;3.19;998;222.0;4.32;958;43;239;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;3;100;294.0;3.52;1034;222.7;4.46;993;43;247;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;4;100;300.8;3.48;1047;223.1;4.51;1005;42;250;;;;;;;;;;;;;;;;;;;;;0;0;0.0
