[info]
Anlage=SENA Bogota
Datum=171129
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:00:00;900;4;100;241.1;0.00;0;222.4;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;1;100;266.9;0.00;0;222.9;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;2;100;274.9;0.06;15;220.2;0.06;14;15;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;3;100;260.9;0.09;21;222.5;0.09;20;15;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;4;100;263.7;0.06;14;221.9;0.06;13;15;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;1;100;235.4;0.19;44;220.9;0.19;42;15;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;2;100;232.5;0.34;77;218.0;0.34;74;15;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;3;100;222.6;0.39;88;220.1;0.38;85;16;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;4;100;222.2;0.35;77;220.0;0.34;74;15;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;1;100;226.5;0.68;156;219.1;0.68;150;16;37;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;2;100;303.0;0.70;214;216.2;0.95;206;16;51;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;100;288.8;0.80;232;218.1;1.02;223;17;55;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;100;285.2;0.75;214;218.1;0.94;205;16;50;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;233.4;0.90;211;218.3;0.93;203;17;50;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;306.1;0.90;274;215.4;1.22;264;17;66;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;291.0;1.01;293;217.2;1.30;282;17;70;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;288.2;0.96;277;217.3;1.22;266;17;66;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;245.3;1.28;314;219.6;1.37;302;17;75;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;310.2;1.23;381;216.6;1.69;366;18;91;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;292.9;1.37;403;218.5;1.77;387;18;96;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;291.7;1.33;389;218.6;1.71;373;18;93;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;254.7;1.98;505;218.6;2.22;485;18;121;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;314.7;1.84;579;215.7;2.58;556;19;138;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;295.4;2.05;607;217.6;2.68;583;19;145;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;299.5;2.00;598;217.6;2.64;574;19;144;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;263.0;3.03;796;218.6;3.50;764;20;189;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;315.8;2.75;870;215.6;3.87;835;21;208;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;297.1;3.05;907;217.8;4.00;871;21;217;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;303.5;2.99;907;217.5;4.00;870;21;216;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;266.1;4.34;1155;219.0;5.06;1109;21;277;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;315.7;3.83;1211;215.7;5.39;1163;23;290;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;295.2;4.27;1260;217.6;5.56;1210;23;300;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;304.8;4.16;1267;217.9;5.58;1217;23;303;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;265.6;4.21;1119;218.8;4.91;1074;23;267;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;312.9;3.73;1167;215.4;5.20;1121;24;278;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;293.4;4.14;1215;217.3;5.37;1167;24;291;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;304.6;4.03;1228;217.8;5.41;1179;24;294;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;271.9;8.83;2402;221.9;10.38;2306;25;573;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;310.7;7.72;2389;218.1;10.51;2294;26;572;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;292.8;8.55;2494;219.9;10.88;2395;26;597;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;305.0;8.39;2558;220.8;11.11;2456;27;609;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;270.6;12.40;3354;222.8;14.45;3220;30;802;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;299.5;10.82;3241;218.5;14.24;3111;32;775;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;282.0;11.99;3380;220.3;14.72;3245;32;808;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;298.6;11.79;3521;221.7;15.24;3380;33;842;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;267.0;11.26;3012;222.6;12.97;2892;34;718;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;298.3;9.75;2908;218.6;12.76;2792;36;693;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;282.3;10.74;3028;220.3;13.18;2907;36;721;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;296.8;10.50;3121;221.4;13.51;2996;37;747;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;266.5;9.30;2505;222.2;10.76;2405;35;599;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;305.5;8.14;2470;218.4;10.81;2372;37;590;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;288.3;9.04;2596;220.1;11.27;2493;37;621;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;303.9;8.78;2678;221.1;11.56;2571;38;639;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;268.9;11.14;3016;222.9;12.95;2895;39;723;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;298.0;9.59;2846;218.8;12.46;2732;40;682;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;283.5;10.39;2937;220.4;12.76;2820;40;698;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;298.7;10.01;2996;221.7;12.93;2876;42;713;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;266.0;10.80;2899;222.3;12.47;2783;41;694;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;294.7;9.53;2797;218.3;12.26;2685;42;666;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;281.4;10.40;2921;220.0;12.70;2804;42;700;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;299.7;9.94;3001;221.2;12.98;2881;43;718;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;274.8;14.85;4077;223.9;17.47;3914;42;971;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;289.5;13.32;3850;219.6;16.82;3696;43;922;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;275.1;14.55;3993;221.2;17.32;3833;43;955;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;300.5;13.61;4090;222.8;17.61;3926;45;975;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;284.7;14.92;4244;225.2;18.09;4074;46;1015;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;280.0;14.40;4032;220.8;17.53;3871;47;965;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;266.3;15.78;4202;222.4;18.14;4034;47;1001;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;299.9;14.17;4249;224.1;18.20;4080;49;1016;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;264.9;15.38;4072;225.3;17.35;3909;49;972;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;279.8;13.56;3793;220.7;16.50;3641;49;905;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;265.8;14.91;3961;222.3;17.10;3803;50;949;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;288.9;14.42;4166;224.1;17.84;4000;50;999;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;270.7;9.45;2669;222.9;11.41;2563;49;639;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;280.7;9.52;2619;219.0;11.41;2514;49;626;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;269.6;10.12;2716;220.6;11.75;2607;49;651;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;294.3;9.26;2760;221.8;11.86;2649;49;660;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;292.4;11.09;3311;223.8;14.16;3179;46;794;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;299.1;10.94;3266;219.7;14.23;3135;46;780;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;286.6;11.54;3316;221.2;14.36;3183;46;791;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;306.5;10.87;3357;222.7;14.43;3223;46;801;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;305.5;13.91;4249;225.8;18.06;4080;48;1015;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;277.7;15.30;4249;221.5;18.41;4079;49;1015;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;273.9;15.51;4249;222.7;18.32;4079;48;1017;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;303.1;14.02;4250;224.7;18.15;4080;49;1017;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;302.8;14.03;4243;225.7;18.05;4073;50;1012;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;278.0;15.22;4233;221.4;18.35;4064;50;1015;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;273.5;15.51;4241;222.8;18.27;4071;50;1016;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;302.0;14.06;4246;224.5;18.15;4076;51;1012;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;298.6;14.03;4183;225.3;17.83;4016;50;1001;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;277.4;14.80;4108;220.9;17.85;3944;50;983;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;271.6;15.18;4126;222.3;17.82;3962;50;980;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;298.9;13.84;4140;224.2;17.72;3975;51;990;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;285.8;12.45;3595;224.4;15.36;3452;48;857;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;281.9;12.50;3510;220.4;15.27;3370;49;837;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;272.5;13.07;3565;222.0;15.40;3423;48;854;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;296.7;12.18;3631;223.4;15.59;3486;49;869;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;281.9;10.02;2904;223.9;12.40;2788;48;695;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;293.3;9.63;2827;220.4;12.28;2714;48;675;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;100;279.2;10.25;2874;222.2;12.39;2759;48;688;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;4;100;296.6;9.73;2915;222.9;12.51;2798;48;694;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;266.3;8.42;2245;223.6;9.63;2155;48;539;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;304.2;7.21;2193;220.1;9.56;2105;48;523;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;286.1;7.98;2283;222.0;9.87;2192;48;545;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;298.0;7.90;2356;222.5;10.16;2262;48;565;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;265.5;7.85;2084;224.6;8.91;2001;47;498;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;303.4;6.73;2041;221.2;8.86;1960;48;486;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;285.7;7.39;2110;223.0;9.08;2026;48;505;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;298.2;7.26;2164;223.5;9.29;2078;48;517;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;283.5;12.33;3508;227.1;14.81;3368;47;838;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;293.4;11.39;3344;223.3;14.36;3211;47;803;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;280.3;12.24;3438;224.9;14.66;3300;47;821;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;299.3;11.74;3524;226.0;14.95;3383;48;841;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;1;100;262.2;7.73;2029;225.2;8.64;1948;48;485;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;2;100;298.5;6.64;1975;222.0;8.54;1896;48;472;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;3;100;281.2;7.32;2052;223.7;8.80;1970;48;490;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;4;100;293.9;7.19;2111;224.1;9.03;2027;49;505;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;266.9;8.93;2387;225.9;10.13;2292;47;570;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;300.5;7.73;2320;222.7;9.99;2227;48;554;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;283.1;8.45;2390;224.4;10.22;2295;48;574;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;296.4;8.29;2461;224.9;10.50;2363;49;588;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;262.4;5.33;1402;224.0;6.00;1346;47;335;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;305.3;4.64;1418;221.2;6.15;1362;47;339;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;287.5;5.12;1473;223.1;6.34;1415;47;352;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;297.2;5.05;1502;223.0;6.46;1442;48;359;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;266.4;6.67;1777;224.7;7.59;1707;45;426;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;307.3;5.81;1785;221.7;7.72;1713;46;426;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;289.9;6.38;1851;223.5;7.95;1777;46;441;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;300.6;6.31;1899;223.7;8.15;1823;47;455;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;1;100;267.9;9.13;2447;225.5;10.41;2349;45;582;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;2;100;302.5;8.14;2455;222.1;10.60;2357;46;587;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;3;100;285.8;9.00;2564;224.0;10.98;2462;46;614;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;4;100;299.3;8.93;2674;224.5;11.43;2567;47;640;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;263.4;8.86;2337;224.6;9.97;2244;45;560;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;295.9;7.80;2300;221.1;9.97;2208;46;552;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;280.1;8.62;2407;222.9;10.35;2310;46;573;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;292.9;8.63;2526;223.5;10.82;2425;47;602;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;260.9;5.68;1481;222.4;6.39;1422;45;355;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;302.3;4.91;1484;219.4;6.49;1425;46;353;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;100;285.4;5.37;1534;221.3;6.65;1473;46;367;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;4;100;295.7;5.29;1564;221.4;6.78;1502;47;375;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;254.8;3.56;908;220.7;3.95;872;43;217;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;302.0;3.13;946;218.0;4.17;909;45;228;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;100;284.0;3.46;982;219.8;4.29;943;45;236;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;4;100;294.2;3.38;993;219.8;4.34;954;46;237;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;242.6;1.94;472;220.2;2.06;454;41;113;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;299.8;1.75;525;217.6;2.32;504;43;125;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;100;283.7;1.94;551;219.3;2.41;529;42;132;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;4;100;289.9;1.88;546;219.2;2.39;524;44;131;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;236.7;1.23;290;220.0;1.26;279;39;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;299.8;1.15;345;217.6;1.52;331;41;83;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;3;100;283.7;1.29;368;219.3;1.61;353;41;87;;;;;;;;;;;;;;;;;;;;;0;0;0.0
