[info]
Anlage=SENA Bogota
Datum=171219
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:15:00;900;1;100;265.2;0.00;0;221.8;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;2;100;296.5;0.01;4;220.4;0.02;3;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:15:00;900;4;100;271.5;0.01;2;220.8;0.01;2;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;1;100;260.8;0.07;16;221.7;0.07;16;16;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;2;100;252.5;0.15;39;220.5;0.17;37;16;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;4;100;232.2;0.14;33;220.7;0.14;32;16;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;1;100;254.1;1.45;372;221.8;1.61;358;17;85;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;2;100;313.8;1.57;512;220.3;2.23;492;17;119;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:45:00;900;4;100;303.2;1.67;519;220.8;2.26;498;17;120;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;266.1;2.67;710;222.0;3.07;681;18;171;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;329.6;2.61;861;220.5;3.75;827;19;206;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:00:00;900;4;100;313.0;2.87;898;221.1;3.90;862;19;214;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;270.6;3.86;1045;223.0;4.50;1004;20;248;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;326.0;3.61;1177;221.2;5.10;1130;21;280;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:15:00;900;4;100;312.8;3.96;1238;222.0;5.35;1189;21;296;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;270.2;5.08;1372;224.0;5.88;1317;22;329;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;319.9;4.62;1479;222.3;6.39;1420;23;355;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:30:00;900;4;100;310.0;5.07;1572;223.0;6.77;1509;23;375;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;269.6;6.18;1665;223.9;7.14;1598;24;399;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;316.4;5.53;1749;222.2;7.56;1679;25;416;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:45:00;900;4;100;308.6;6.08;1877;222.9;8.08;1802;26;449;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;270.1;7.32;1976;224.1;8.46;1897;26;470;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;312.9;6.50;2034;222.2;8.79;1953;28;487;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:00:00;900;4;100;306.5;7.15;2190;223.1;9.42;2102;28;520;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;267.5;8.33;2227;224.1;9.54;2138;28;533;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;305.9;7.38;2257;222.0;9.76;2166;30;538;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:15:00;900;4;100;302.2;8.11;2449;223.0;10.54;2351;31;588;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;265.8;9.14;2428;225.1;10.36;2331;30;578;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;300.4;8.12;2438;223.0;10.50;2341;32;583;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:30:00;900;4;100;298.8;8.89;2657;224.0;11.38;2551;33;632;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;265.8;9.98;2652;225.6;11.28;2546;33;636;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;296.7;8.86;2630;223.4;11.30;2524;34;627;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:45:00;900;4;100;297.1;9.71;2886;224.6;12.34;2770;36;692;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;263.1;11.01;2895;225.8;12.31;2779;35;689;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;291.1;9.71;2827;223.5;12.14;2714;36;677;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:00:00;900;4;100;293.3;10.62;3115;224.8;13.31;2991;38;741;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;261.5;11.80;3085;229.2;12.92;2961;37;740;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;285.9;10.46;2991;226.9;12.66;2872;38;718;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:15:00;900;4;100;290.9;11.42;3322;228.1;13.98;3189;40;799;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;259.4;13.00;3371;229.2;14.12;3236;39;802;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;279.5;11.55;3228;226.9;13.66;3099;40;767;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:30:00;900;4;100;287.1;12.62;3623;228.1;15.25;3478;43;867;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;257.6;13.21;3400;228.9;14.26;3264;41;816;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;276.0;11.74;3241;226.4;13.74;3112;42;778;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:45:00;900;4;100;284.4;12.79;3636;227.8;15.32;3491;45;867;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;257.1;12.60;3243;228.6;13.61;3113;43;772;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;279.1;11.21;3129;226.2;13.27;3004;43;745;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
09:00:00;900;4;100;285.7;12.13;3472;227.4;14.64;3333;46;832;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;256.6;12.55;3236;228.4;13.58;3106;44;775;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;277.8;11.11;3088;225.9;13.11;2964;44;741;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
09:15:00;900;4;100;285.3;12.00;3431;227.2;14.47;3294;48;816;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;258.4;13.96;3605;228.5;15.15;3461;45;860;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;273.8;12.54;3434;226.0;14.59;3297;45;819;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
09:30:00;900;4;100;282.8;13.64;3858;227.4;16.29;3704;49;926;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;256.7;14.80;3798;228.4;15.96;3646;47;910;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;269.2;13.24;3563;225.8;15.15;3420;47;853;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
09:45:00;900;4;100;280.6;14.42;4045;227.4;17.08;3883;50;962;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;256.6;15.90;4077;228.7;17.12;3914;49;972;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;268.5;14.06;3776;226.0;16.04;3625;49;901;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10:00:00;900;4;100;284.2;14.89;4232;227.6;17.85;4063;50;1016;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;260.6;16.03;4177;228.6;17.54;4010;50;1000;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;275.2;14.23;3915;225.9;16.64;3759;50;938;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10:15:00;900;4;100;293.9;14.46;4249;227.4;17.94;4079;49;1011;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;260.4;16.08;4187;228.3;17.61;4020;49;998;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;273.1;14.33;3913;225.7;16.64;3756;49;933;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10:30:00;900;4;100;292.0;14.55;4249;227.2;17.96;4080;49;1021;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;259.1;16.13;4177;228.1;17.58;4010;48;1001;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;270.9;14.35;3889;225.5;16.55;3733;48;931;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10:45:00;900;4;100;291.7;14.57;4249;226.9;17.98;4079;49;1010;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;260.6;16.02;4174;228.1;17.57;4007;49;995;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;273.6;14.26;3903;225.4;16.62;3747;49;931;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11:00:00;900;4;100;292.1;14.55;4249;226.9;17.98;4079;49;1020;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;260.7;15.93;4153;227.9;17.49;3987;50;994;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;273.4;14.18;3875;225.3;16.52;3721;50;929;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11:15:00;900;4;100;290.1;14.65;4249;226.8;17.99;4079;49;1011;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;259.9;15.73;4086;227.7;17.23;3923;49;972;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;272.1;13.98;3804;225.2;16.22;3652;49;905;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11:30:00;900;4;100;282.7;14.96;4229;226.5;17.92;4060;49;1016;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;259.8;15.53;4034;227.7;17.01;3873;48;970;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;273.4;13.76;3763;225.2;16.04;3613;48;903;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11:45:00;900;4;100;281.6;14.93;4205;226.6;17.81;4037;49;1001;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;260.0;15.17;3943;227.7;16.62;3785;49;940;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;275.4;13.41;3692;225.2;15.74;3545;49;881;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12:00:00;900;4;100;283.1;14.52;4110;226.6;17.41;3946;49;986;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;1;100;260.8;14.70;3833;227.8;16.15;3680;50;920;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;2;100;277.1;13.01;3606;225.4;15.36;3462;50;866;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12:15:00;900;4;100;284.0;14.07;3995;226.7;16.92;3835;49;954;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;260.6;14.21;3702;227.7;15.61;3554;49;882;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;279.5;12.50;3495;225.2;14.89;3355;48;831;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12:30:00;900;4;100;285.8;13.49;3855;226.5;16.34;3701;49;921;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;262.9;13.59;3571;227.5;15.07;3428;48;857;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;282.9;11.98;3387;225.1;14.45;3252;48;813;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12:45:00;900;4;100;288.2;12.91;3719;226.3;15.77;3570;48;887;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;264.5;12.91;3415;227.4;14.42;3279;49;812;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;286.8;11.38;3264;224.9;13.93;3134;49;777;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13:00:00;900;4;100;290.7;12.25;3560;226.3;15.10;3418;48;852;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;1;100;265.2;12.19;3232;227.5;13.64;3103;50;776;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;2;100;290.0;10.73;3110;225.0;13.27;2986;50;747;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13:15:00;900;4;100;292.6;11.53;3373;226.4;14.30;3238;50;805;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;266.2;11.41;3037;227.4;12.82;2916;50;728;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;294.1;10.04;2952;225.1;12.59;2834;49;702;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13:30:00;900;4;100;295.5;10.74;3174;226.2;13.47;3047;49;761;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;267.4;10.56;2823;227.1;11.94;2710;50;673;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;299.1;9.28;2775;224.9;11.84;2664;47;666;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13:45:00;900;4;100;298.4;9.92;2961;226.0;12.58;2842;48;706;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;267.5;9.67;2587;226.8;10.95;2484;50;620;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;301.8;8.49;2561;224.8;10.94;2459;47;610;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
14:00:00;900;4;100;300.9;9.04;2719;225.8;11.56;2610;48;651;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;268.0;8.76;2346;226.9;9.93;2253;50;557;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;304.1;7.70;2342;224.9;10.00;2249;47;561;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
14:15:00;900;4;100;302.4;8.18;2475;225.8;10.52;2376;48;589;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;266.9;7.79;2079;226.5;8.81;1996;48;500;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;307.1;6.83;2099;224.6;8.97;2015;47;501;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
14:30:00;900;4;100;303.8;7.22;2195;225.4;9.35;2107;48;527;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;1;100;267.3;6.75;1804;226.2;7.66;1732;47;429;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;310.3;5.94;1842;224.3;7.88;1769;47;441;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
14:45:00;900;4;100;305.4;6.25;1911;225.1;8.15;1834;48;455;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;266.5;5.68;1512;225.7;6.43;1452;46;364;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;311.3;5.02;1562;223.9;6.70;1500;46;375;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
15:00:00;900;4;100;305.5;5.25;1604;224.6;6.86;1540;47;385;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;264.6;4.56;1208;225.3;5.14;1159;44;287;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;312.8;4.05;1268;223.7;5.44;1218;45;302;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
15:15:00;900;4;100;304.7;4.22;1286;224.3;5.50;1235;45;306;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;262.4;3.48;914;225.3;3.89;877;42;220;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;313.7;3.13;981;223.8;4.21;942;43;236;;;;;;;;;;;;;;;;;;;;;0;0;0.0
