[info]
Anlage=SENA Bogota
Datum=180320
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:15:00;900;1;100;182.2;0.00;0;220.8;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;2;100;279.4;0.00;0;221.5;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;3;100;276.4;0.00;0;222.2;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;4;100;252.6;0.00;0;222.2;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;1;100;260.8;0.11;25;223.2;0.11;24;16;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;2;100;257.1;0.25;63;221.6;0.27;60;16;15;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;3;100;241.1;0.32;81;222.3;0.35;78;16;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;4;100;236.2;0.26;63;222.2;0.27;61;16;15;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;1;100;228.1;0.69;158;224.0;0.68;152;17;37;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;2;100;299.4;0.77;231;222.4;1.00;222;17;55;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;100;284.0;0.88;251;223.0;1.08;241;17;60;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;100;283.9;0.81;230;223.0;0.99;221;17;55;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;250.2;1.37;345;225.3;1.47;331;17;83;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;310.0;1.53;477;223.6;2.05;458;18;114;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;291.3;1.75;511;224.4;2.19;491;18;122;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;294.0;1.66;489;224.3;2.09;469;18;117;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;260.8;2.26;589;224.6;2.52;566;19;140;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;312.0;2.46;766;222.9;3.30;736;19;183;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;292.1;2.78;813;223.6;3.49;781;20;194;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;300.4;2.64;794;223.6;3.41;762;20;189;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;266.1;3.31;880;224.6;3.76;845;20;210;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;312.5;3.48;1088;222.8;4.69;1044;21;260;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;291.6;3.94;1148;223.6;4.93;1102;22;274;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;303.0;3.74;1134;223.6;4.87;1089;22;271;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;269.7;4.49;1210;224.7;5.17;1162;22;289;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;308.6;4.64;1432;222.8;6.17;1375;23;343;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;289.0;5.20;1502;223.4;6.45;1443;24;359;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;302.0;4.98;1505;223.7;6.46;1444;24;359;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;270.5;5.95;1608;225.2;6.85;1543;24;384;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;301.4;6.03;1818;223.1;7.82;1746;26;433;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;283.3;6.76;1914;223.7;8.21;1838;26;459;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;299.3;6.46;1934;224.2;8.28;1857;26;463;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;269.1;6.98;1878;225.3;8.00;1803;26;449;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;296.9;6.98;2074;223.2;8.92;1991;28;496;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;278.6;7.79;2170;223.5;9.32;2083;28;519;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;295.9;7.48;2212;224.3;9.47;2124;29;527;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;269.4;8.00;2156;225.6;9.17;2070;28;517;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;293.9;7.94;2332;223.4;10.02;2239;31;556;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;276.3;8.81;2436;223.6;10.46;2338;31;580;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;294.8;8.51;2509;224.6;10.72;2408;32;600;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;265.8;7.49;1997;224.9;8.51;1917;30;477;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;290.7;7.40;2153;222.9;9.27;2067;33;516;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;274.3;8.18;2244;223.2;9.65;2154;33;537;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;292.7;7.91;2318;223.9;9.93;2225;34;555;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;268.3;9.27;2491;225.5;10.60;2392;32;595;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;291.0;9.28;2697;223.3;11.59;2589;34;646;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;274.9;10.29;2824;223.5;12.13;2711;35;675;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;293.6;10.13;2971;224.6;12.70;2852;36;708;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;267.2;9.42;2518;227.5;10.61;2418;33;601;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;285.6;9.77;2786;225.2;11.86;2675;37;666;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;269.8;10.84;2923;225.5;12.43;2806;37;698;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;289.5;10.60;3067;226.5;12.99;2945;38;733;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;260.6;7.68;2016;227.0;8.50;1936;35;481;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;282.7;7.63;2153;224.9;9.17;2067;38;512;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;267.8;8.53;2284;225.3;9.70;2192;39;547;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;286.7;8.58;2465;226.0;10.44;2366;40;590;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;265.4;12.33;3277;229.0;13.73;3146;37;783;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;278.2;12.15;3373;226.2;14.31;3238;40;806;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;263.6;13.45;3542;226.8;14.99;3401;40;846;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;283.7;13.34;3781;228.0;15.92;3630;42;900;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;260.4;10.77;2809;227.7;11.82;2696;39;673;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;272.3;10.34;2802;225.2;11.92;2690;42;670;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;258.3;11.27;2900;225.7;12.32;2785;42;692;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;279.1;10.92;3043;226.6;12.86;2922;45;730;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;265.0;10.65;2828;227.7;11.91;2715;40;672;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;280.9;10.65;2982;225.0;12.71;2863;42;712;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;263.8;12.09;3186;225.6;13.54;3058;43;762;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;284.4;12.09;3436;226.7;14.53;3299;46;822;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;260.7;7.80;2044;225.5;8.68;1962;41;489;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;282.8;7.18;2028;223.3;8.70;1947;43;485;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;267.4;7.93;2122;224.1;9.07;2038;44;505;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;285.5;7.92;2267;224.4;9.66;2176;47;539;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;262.5;14.82;3890;228.6;16.33;3735;42;929;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;267.6;14.06;3759;225.5;16.00;3608;44;897;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;254.9;15.40;3923;226.0;16.65;3766;45;938;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;289.2;14.32;4144;227.5;17.48;3979;48;990;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;257.5;15.99;4117;228.8;17.27;3952;46;982;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;257.8;15.00;3868;225.5;16.46;3713;47;923;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;246.7;16.35;4032;226.3;17.10;3871;48;966;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;288.3;14.74;4249;227.7;17.92;4080;50;1015;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;268.0;15.81;4230;229.2;17.72;4061;49;1012;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;253.1;15.68;3967;226.2;16.83;3808;50;949;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;242.9;17.08;4148;226.7;17.57;3983;50;993;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;292.1;14.54;4249;228.1;17.88;4080;50;1015;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;272.1;15.63;4247;229.2;17.78;4077;50;1015;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;248.5;16.06;3991;226.2;16.94;3831;50;952;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;240.4;17.39;4180;226.8;17.69;4012;50;995;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;289.9;14.66;4249;228.1;17.88;4079;50;1018;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;252.3;15.21;3840;228.7;16.11;3686;49;915;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;252.9;14.56;3678;225.7;15.64;3531;48;880;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;242.6;16.02;3885;226.4;16.46;3730;49;930;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;282.7;14.63;4139;227.6;17.45;3973;50;990;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;275.1;15.40;4229;229.1;17.72;4060;49;1014;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;254.1;15.82;4019;226.0;17.07;3858;49;962;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;246.7;16.98;4188;226.5;17.75;4021;48;999;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;293.5;14.48;4249;228.0;17.89;4079;50;1013;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;270.0;15.73;4239;229.1;17.76;4069;50;1012;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;253.3;15.77;3995;225.9;16.98;3836;50;956;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;100;244.9;17.05;4173;226.6;17.68;4006;48;997;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;4;100;292.4;14.53;4249;228.0;17.89;4079;50;1016;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;269.4;14.30;3867;228.2;16.25;3712;50;924;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;256.7;14.49;3710;225.5;15.77;3562;50;886;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;251.5;15.20;3822;225.9;16.23;3670;48;916;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;292.8;13.10;3858;227.1;16.29;3704;50;922;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;276.2;10.86;3062;226.7;12.93;2940;47;733;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;282.8;10.47;2978;224.1;12.72;2859;47;714;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;269.6;11.09;3023;224.7;12.88;2902;47;725;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;295.1;10.29;3082;225.6;13.07;2958;48;738;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;272.1;10.84;2985;226.5;12.61;2866;47;711;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;282.7;10.45;2943;224.2;12.57;2825;47;701;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;271.2;11.12;3025;224.6;12.90;2904;47;721;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;296.5;10.42;3118;225.5;13.23;2993;48;746;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;1;100;275.8;15.19;4183;228.9;17.54;4016;50;1000;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;2;100;271.0;14.89;4034;225.8;17.15;3873;50;965;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;3;100;262.3;15.84;4153;226.3;17.62;3987;50;993;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;4;100;301.1;14.11;4249;227.8;17.91;4079;51;1017;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;267.1;15.17;4051;228.9;16.99;3889;50;971;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;271.7;14.32;3890;225.9;16.54;3735;50;931;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;258.1;15.60;4025;226.2;17.08;3864;50;960;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;294.8;14.41;4249;227.8;17.91;4079;51;1013;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;268.2;14.76;3957;229.0;16.59;3799;49;946;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;274.5;13.97;3836;225.9;16.30;3683;49;910;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;260.2;15.24;3965;226.4;16.81;3806;50;948;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;288.9;14.66;4235;227.9;17.84;4066;51;1013;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;268.7;14.70;3950;229.2;16.55;3792;48;943;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;275.2;13.90;3826;226.1;16.25;3673;48;917;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;262.0;15.15;3969;226.8;16.80;3810;49;951;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;290.5;14.57;4231;228.1;17.81;4062;51;1010;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;1;100;268.9;12.61;3395;228.5;14.24;3260;49;809;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;2;100;280.2;11.96;3341;225.7;14.20;3208;48;796;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;3;100;265.5;13.07;3462;226.2;14.68;3323;48;829;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;4;100;292.3;12.43;3639;227.4;15.34;3493;51;870;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;270.3;9.76;2640;227.2;11.15;2535;49;631;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;289.4;9.00;2602;224.7;11.11;2498;48;622;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;272.4;9.83;2677;225.4;11.39;2570;47;639;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;292.5;9.51;2782;226.1;11.80;2671;48;667;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;264.9;7.71;2071;226.3;8.75;1988;49;496;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;289.6;7.47;2164;224.2;9.24;2077;48;518;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;100;273.4;8.14;2227;224.9;9.48;2138;47;533;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;4;100;291.0;7.88;2304;225.3;9.78;2212;47;551;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;236.8;1.12;269;223.1;1.15;258;47;62;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;269.9;1.06;306;221.6;1.32;293;47;72;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;100;257.4;1.20;324;222.5;1.40;311;46;77;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;4;100;268.3;1.10;306;222.0;1.32;294;46;73;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;271.5;0.00;0;222.8;0.00;0;43;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;256.9;0.01;3;221.4;0.01;3;43;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;100;225.9;0.05;9;222.4;0.04;9;43;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;4;100;287.9;0.00;0;221.8;0.00;0;43;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;258.1;0.00;0;223.1;0.00;0;39;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;272.8;0.02;5;221.7;0.02;4;40;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;3;100;246.7;0.04;9;222.6;0.04;9;40;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;4;100;262.4;0.00;1;222.2;0.00;1;40;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
