[info]
Anlage=SENA Bogota
Datum=180424
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:45:00;900;2;100;185.2;0.00;0;221.7;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;100;197.0;0.00;0;219.4;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;100;156.6;0.00;0;222.4;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;192.7;0.00;0;221.7;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;292.6;0.00;0;222.1;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;277.9;0.00;1;222.3;0.01;1;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;268.7;0.00;0;222.7;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;274.6;0.00;0;224.3;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;250.0;0.10;24;223.0;0.10;23;16;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;231.0;0.14;33;223.1;0.14;32;16;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;252.5;0.07;16;223.3;0.07;15;16;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;262.1;0.02;5;224.9;0.02;5;16;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;249.2;0.16;41;223.5;0.17;39;17;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;231.1;0.21;49;223.5;0.21;47;17;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;234.1;0.16;37;223.9;0.16;36;16;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;220.6;0.43;95;224.9;0.40;91;17;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;261.5;0.53;143;223.5;0.62;138;17;27;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;270.4;0.61;167;223.4;0.72;160;18;36;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;267.8;0.55;149;223.9;0.64;143;17;32;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;239.7;1.03;247;224.7;1.06;238;17;59;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;304.4;1.06;323;223.3;1.39;310;18;77;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;288.5;1.18;342;223.4;1.47;329;18;82;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;288.0;1.10;319;223.7;1.37;306;18;76;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;240.9;1.12;271;223.8;1.16;260;18;65;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;301.9;1.15;349;222.4;1.50;335;19;83;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;286.3;1.29;370;222.7;1.59;355;19;88;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;287.3;1.21;348;222.8;1.50;334;19;83;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;233.0;0.80;187;222.6;0.80;179;19;45;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;293.8;0.84;247;221.3;1.07;238;20;59;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;281.2;0.96;270;221.7;1.17;259;20;65;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;283.4;0.88;249;221.5;1.08;239;20;60;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;234.1;0.87;205;222.3;0.88;197;19;49;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;296.0;0.91;269;221.0;1.17;258;20;64;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;281.8;1.02;288;221.4;1.25;277;21;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;283.4;0.94;268;221.2;1.16;257;20;64;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;236.6;0.96;227;221.8;0.98;218;20;54;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;297.6;0.98;291;220.5;1.27;279;21;70;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;281.8;1.10;310;220.9;1.35;298;21;74;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;285.7;1.01;290;220.8;1.26;278;21;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;247.9;1.39;347;221.8;1.50;333;20;83;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;303.8;1.39;423;220.4;1.84;406;21;101;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;287.3;1.54;442;220.8;1.92;424;22;105;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;290.0;1.46;423;220.8;1.84;407;22;101;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;260.8;2.37;618;221.9;2.68;594;21;148;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;308.7;2.32;717;220.4;3.12;689;22;171;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;290.7;2.55;740;220.8;3.22;711;22;178;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;298.7;2.42;724;220.8;3.15;695;22;173;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;265.2;3.52;933;222.2;4.03;896;22;222;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;307.3;3.39;1042;220.6;4.53;1001;24;249;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;289.6;3.72;1077;221.1;4.67;1034;24;257;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;300.5;3.54;1064;221.2;4.62;1021;24;254;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;261.5;3.24;847;221.9;3.66;813;23;203;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;302.5;3.11;941;220.2;4.10;904;25;224;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;285.5;3.41;975;220.7;4.24;936;25;232;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;296.1;3.26;967;220.8;4.20;928;25;231;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;270.0;7.42;2006;225.3;8.53;1926;25;477;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;300.3;7.01;2103;222.9;9.04;2019;27;503;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;283.2;7.71;2183;223.4;9.37;2096;27;522;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;298.9;7.44;2225;224.2;9.51;2136;27;532;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;265.3;5.58;1481;224.1;6.34;1422;27;355;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;295.5;5.26;1553;222.3;6.71;1491;29;373;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;279.3;5.78;1612;222.7;6.95;1548;29;385;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;294.8;5.51;1625;223.1;6.99;1561;30;388;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;264.8;4.98;1318;224.1;5.64;1265;28;316;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;300.4;4.64;1394;222.4;6.02;1339;30;333;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;283.3;5.09;1441;223.0;6.20;1384;30;344;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;297.2;4.86;1444;223.1;6.21;1386;31;344;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;267.1;6.45;1722;225.6;7.32;1653;29;412;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;299.7;5.99;1795;223.6;7.70;1723;31;428;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;282.7;6.57;1856;224.1;7.95;1782;31;446;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;297.5;6.30;1875;224.5;8.01;1800;32;447;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;265.7;5.03;1337;224.5;5.71;1283;30;319;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;300.8;4.67;1406;222.7;6.06;1350;32;336;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;283.0;5.15;1456;223.3;6.26;1398;32;348;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;297.4;4.91;1459;223.5;6.26;1400;33;349;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;264.5;4.40;1167;223.8;5.00;1120;30;279;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;301.9;4.09;1236;222.2;5.34;1187;32;295;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;285.3;4.49;1282;222.8;5.52;1231;32;306;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;297.9;4.27;1275;222.7;5.49;1224;33;306;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;256.8;2.60;671;222.7;2.89;645;30;160;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;301.2;2.42;730;221.2;3.17;701;32;175;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;284.2;2.69;767;221.9;3.32;736;32;184;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;292.9;2.54;747;221.7;3.23;717;33;178;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;265.5;3.51;931;223.0;4.01;894;30;223;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;305.2;3.27;999;221.4;4.33;960;32;240;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;286.7;3.62;1040;222.0;4.49;998;32;248;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;297.9;3.44;1024;222.0;4.43;984;33;245;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;257.7;2.50;646;222.3;2.79;620;30;155;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;302.1;2.34;708;220.8;3.08;680;32;168;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;100;285.9;2.59;741;221.3;3.22;712;32;177;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;4;100;293.5;2.46;722;221.2;3.13;693;33;172;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;263.8;3.36;887;222.5;3.83;851;30;211;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;306.3;3.13;958;221.0;4.16;919;32;230;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;288.3;3.45;994;221.6;4.31;955;32;238;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;298.6;3.27;975;221.4;4.23;936;33;233;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;271.7;7.04;1921;224.4;8.19;1844;30;459;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;304.1;6.60;1992;222.5;8.58;1913;32;475;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;286.1;7.24;2063;222.9;8.87;1981;32;492;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;300.0;6.93;2076;223.3;8.90;1993;33;494;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;272.6;11.40;3115;226.2;13.21;2991;34;744;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;287.8;10.44;3006;223.6;12.90;2886;36;718;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;273.6;11.32;3100;224.0;13.28;2976;35;740;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;293.7;10.78;3171;225.1;13.52;3045;36;762;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;1;100;257.6;5.05;1311;222.7;5.64;1259;36;315;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;2;100;290.8;4.64;1348;220.9;5.85;1295;37;324;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;3;100;274.6;5.10;1399;221.6;6.05;1343;37;336;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;4;100;289.8;4.86;1411;221.7;6.10;1355;38;338;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;249.9;2.31;579;221.5;2.51;556;36;138;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;296.1;2.20;651;220.1;2.84;625;37;156;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;279.9;2.45;687;220.7;2.99;659;37;164;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;288.3;2.32;670;220.5;2.91;643;38;160;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;264.6;4.51;1199;222.6;5.16;1151;34;286;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;303.7;4.23;1284;220.9;5.58;1233;36;305;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;285.9;4.67;1336;221.5;5.78;1282;36;318;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;297.7;4.48;1335;221.6;5.78;1282;37;318;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;269.5;8.64;2329;224.8;9.94;2236;34;556;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;295.6;8.05;2379;222.6;10.26;2284;36;571;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;278.6;8.87;2470;223.1;10.63;2372;36;590;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;294.9;8.60;2537;223.7;10.88;2436;37;606;;;;;;;;;;;;;;;;;;;;;0;0;0.0
Info;Time
13:15:00;669;1;100;266.8;7.45;1989;224.4;8.51;1909;35;305;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;669;2;100;292.4;7.01;2050;222.2;8.85;1968;37;314;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;669;3;100;276.0;7.72;2130;222.9;9.17;2045;37;326;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;669;4;100;293.2;7.43;2178;223.3;9.36;2091;38;331;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;272.0;11.46;3141;226.3;13.28;3015;37;751;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;285.5;10.94;3105;223.6;13.30;2981;39;742;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;274.6;11.61;3182;224.2;13.59;3055;38;760;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;297.1;10.90;3250;225.2;13.81;3120;40;775;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;259.3;8.33;2187;224.6;9.31;2099;40;524;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;278.5;7.84;2163;222.4;9.31;2077;42;516;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;100;264.8;8.49;2235;223.1;9.59;2146;42;535;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;4;100;287.5;7.94;2299;223.5;9.83;2207;43;553;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;243.7;1.92;467;221.8;2.02;448;40;112;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;290.2;1.81;526;220.3;2.29;505;41;125;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;100;274.3;2.02;553;221.1;2.40;531;41;133;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;4;100;284.1;1.89;536;220.7;2.33;515;42;128;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;255.8;2.71;693;222.3;2.99;666;37;166;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;300.5;2.52;757;220.7;3.29;727;39;182;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;100;283.1;2.79;789;221.4;3.42;758;39;188;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;4;100;293.2;2.64;776;221.3;3.37;745;40;185;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;266.9;3.89;1043;223.0;4.49;1002;36;249;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;308.0;3.66;1131;221.4;4.90;1086;38;269;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;3;100;289.8;3.99;1161;221.9;5.02;1115;38;277;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;4;100;300.9;3.84;1159;222.0;5.01;1113;39;277;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;1;100;268.0;3.62;969;223.0;4.17;930;36;231;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;311.6;3.41;1062;221.5;4.60;1020;38;254;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;293.1;3.69;1082;221.9;4.68;1039;38;260;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;304.3;3.56;1083;222.0;4.68;1039;39;258;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;268.1;3.36;901;223.2;3.88;865;35;216;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;312.0;3.20;998;221.6;4.32;958;37;239;;;;;;;;;;;;;;;;;;;;;0;0;0.0
