[info]
Anlage=SENA Bogota
Datum=180404
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:45:00;900;2;100;98.3;0.00;0;194.1;0.00;0;11;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;100;130.1;0.00;0;223.6;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:00:00;900;1;100;104.3;0.00;0;214.2;0.00;0;13;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;207.0;0.00;0;221.6;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;224.1;0.00;0;223.4;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;177.2;0.00;0;221.2;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;149.5;0.00;0;222.1;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;271.5;0.00;0;219.9;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;269.3;0.00;0;221.4;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;243.7;0.00;0;221.1;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;208.2;0.00;0;220.8;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;294.6;0.00;0;218.5;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;287.4;0.00;0;220.1;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;275.1;0.00;0;219.8;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;256.6;0.01;3;220.4;0.01;3;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;275.6;0.12;31;218.1;0.14;30;15;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;246.5;0.17;40;219.5;0.17;38;15;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;250.3;0.12;29;219.4;0.13;28;15;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;228.9;0.42;95;219.8;0.41;91;16;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;275.4;0.54;151;218.1;0.67;145;16;34;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;267.4;0.63;171;218.8;0.75;164;16;38;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;262.1;0.55;148;218.8;0.65;142;16;32;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;233.9;0.88;207;218.2;0.91;199;16;47;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;298.9;0.94;283;216.3;1.26;272;17;67;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;282.5;1.06;301;217.3;1.33;289;17;71;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;285.4;0.98;280;217.3;1.24;269;17;67;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;234.7;0.94;223;220.5;0.97;214;17;54;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;298.1;1.00;299;217.0;1.32;287;18;72;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;282.2;1.13;319;218.8;1.40;306;18;76;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;284.2;1.04;298;219.5;1.30;286;18;71;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;249.3;1.38;344;220.3;1.50;330;18;82;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;302.6;1.41;427;216.6;1.89;410;19;102;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;285.3;1.57;449;218.3;1.97;431;19;108;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;289.2;1.48;427;219.3;1.87;410;19;102;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;252.8;1.70;429;223.6;1.84;412;19;102;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;303.3;1.71;518;219.8;2.26;497;20;123;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;285.7;1.90;543;221.3;2.36;522;20;130;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;289.8;1.80;521;222.6;2.25;500;20;124;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;261.2;2.36;616;223.1;2.65;592;20;148;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;306.4;2.34;716;219.1;3.13;687;21;171;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;286.7;2.61;748;221.0;3.25;718;22;178;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;293.3;2.48;727;222.1;3.14;698;22;175;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;266.3;3.56;948;222.3;4.10;911;21;225;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;307.3;3.45;1061;218.4;4.66;1018;23;253;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;288.5;3.81;1098;219.8;4.80;1054;23;263;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;297.0;3.65;1085;221.3;4.71;1042;23;259;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;268.0;4.61;1236;221.8;5.35;1187;23;297;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;304.0;4.40;1338;217.6;5.90;1285;25;321;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;284.8;4.85;1383;219.0;6.06;1328;25;330;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;296.9;4.64;1377;220.8;5.99;1322;25;328;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;268.1;4.63;1241;220.6;5.40;1191;25;296;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;303.3;4.39;1332;217.1;5.89;1279;26;319;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;283.7;4.86;1379;218.2;6.07;1324;26;327;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;296.7;4.63;1374;219.6;6.01;1319;27;328;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;271.2;6.98;1891;221.2;8.21;1816;26;451;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;300.1;6.59;1976;218.1;8.70;1897;28;470;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;282.0;7.26;2047;218.8;8.98;1965;28;491;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;298.0;6.92;2060;220.2;8.98;1977;29;492;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;270.3;8.24;2227;222.1;9.63;2138;29;532;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;293.7;7.78;2284;219.0;10.01;2193;31;546;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;272.2;8.53;2319;219.7;10.13;2226;31;554;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;294.7;8.14;2399;221.0;10.42;2303;31;572;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;268.7;8.59;2308;222.3;9.97;2216;31;551;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;290.9;8.09;2354;219.3;10.30;2259;33;562;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;269.0;8.80;2365;220.1;10.32;2271;33;564;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;292.8;8.53;2497;221.3;10.83;2397;34;599;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;263.1;6.78;1785;221.2;7.75;1714;33;427;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;288.8;6.32;1823;217.7;8.03;1750;35;436;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;271.9;6.94;1885;219.0;8.26;1810;35;452;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;290.1;6.61;1918;220.1;8.36;1842;36;459;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;259.1;4.15;1074;221.5;4.65;1032;33;258;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;294.7;3.88;1144;217.5;5.05;1098;35;275;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;277.0;4.29;1186;219.4;5.19;1139;35;283;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;291.8;4.05;1182;220.5;5.15;1135;36;282;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;255.9;2.65;679;219.6;2.97;652;33;163;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;295.7;2.55;753;215.9;3.35;723;35;180;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;278.8;2.82;786;217.8;3.46;755;35;188;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;290.0;2.63;764;218.6;3.35;733;36;183;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;254.9;2.27;578;219.5;2.52;555;33;137;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;298.4;2.18;652;215.8;2.90;626;35;156;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;280.7;2.46;690;217.5;3.04;663;35;165;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;289.1;2.29;662;218.5;2.91;636;36;158;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;262.2;3.16;828;220.0;3.61;795;32;198;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;302.5;3.05;922;216.2;4.10;886;34;220;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;283.3;3.41;965;217.9;4.25;927;34;231;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;293.3;3.20;940;218.9;4.12;902;35;225;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;266.2;4.30;1145;220.1;4.99;1099;32;273;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;302.4;4.07;1231;216.4;5.46;1182;34;294;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;100;283.2;4.52;1280;218.1;5.63;1229;34;305;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;4;100;294.6;4.30;1265;219.1;5.54;1215;35;303;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;263.9;4.00;1055;217.9;4.65;1013;32;252;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;299.7;3.77;1129;215.4;5.03;1084;34;270;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;281.1;4.17;1172;216.4;5.20;1126;34;280;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;293.6;3.95;1160;216.9;5.13;1113;35;278;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;261.7;3.34;875;217.5;3.86;840;32;210;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;300.5;3.18;955;215.0;4.26;917;34;229;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;281.7;3.52;993;216.0;4.41;953;34;237;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;294.0;3.32;975;216.5;4.32;937;35;232;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;260.7;2.82;734;217.6;3.24;705;32;176;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;303.0;2.70;817;215.3;3.64;785;34;194;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;284.7;2.99;853;216.3;3.78;819;34;204;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;295.0;2.81;829;216.5;3.68;796;35;199;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;1;100;268.0;3.99;1068;219.1;4.68;1025;32;254;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;2;100;306.8;3.78;1161;216.7;5.14;1114;34;278;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;3;100;287.1;4.20;1205;217.7;5.31;1157;34;289;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;4;100;298.3;3.98;1186;218.1;5.22;1139;35;282;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;264.8;3.26;862;219.7;3.77;828;32;207;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;303.4;3.11;943;217.3;4.17;906;34;226;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;285.7;3.43;980;218.3;4.31;941;34;234;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;296.3;3.23;958;218.6;4.21;920;35;230;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;265.1;3.03;804;220.5;3.50;772;32;191;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;305.4;2.88;878;218.2;3.86;843;34;210;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;286.5;3.18;912;219.2;3.99;876;34;218;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;296.6;2.99;886;219.5;3.87;851;35;212;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;261.1;2.78;725;221.3;3.15;696;32;174;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;303.6;2.61;793;218.8;3.48;762;34;189;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;284.6;2.90;825;220.0;3.60;792;34;197;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;294.9;2.70;797;220.3;3.47;765;34;191;;;;;;;;;;;;;;;;;;;;;0;0;0.0
Info;Time
13:15:00;666;1;100;258.5;2.00;518;222.0;2.24;497;31;79;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;666;2;100;305.2;1.91;583;219.8;2.55;560;33;89;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;666;3;100;284.4;2.09;594;220.9;2.58;571;33;90;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;666;4;100;294.6;1.96;578;221.0;2.51;555;33;88;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;260.1;2.04;530;222.0;2.29;509;31;127;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;305.8;1.95;597;219.8;2.60;573;33;142;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;286.8;2.13;611;221.2;2.65;587;32;146;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;294.2;2.01;592;221.0;2.57;568;33;141;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;267.2;3.13;838;222.8;3.61;805;31;200;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;310.7;2.97;923;220.5;4.02;886;32;220;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;100;290.6;3.24;941;221.8;4.07;903;32;225;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;4;100;299.8;3.09;926;221.8;4.01;889;33;222;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;272.9;4.67;1275;223.7;5.47;1224;31;305;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;311.2;4.43;1378;221.0;5.98;1323;32;329;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;100;291.6;4.81;1402;222.3;6.05;1346;32;335;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;4;100;302.5;4.63;1401;222.7;6.04;1345;33;334;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;271.5;5.15;1400;223.8;6.00;1344;31;334;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;309.0;4.86;1504;220.8;6.54;1444;32;361;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;100;289.5;5.30;1537;222.1;6.64;1475;32;367;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;4;100;300.7;5.09;1533;222.8;6.60;1472;33;367;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;238.0;1.55;389;221.2;1.68;373;31;94;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;294.1;1.49;446;218.0;1.96;429;32;108;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;3;100;277.5;1.68;473;219.6;2.06;454;32;113;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;4;100;282.9;1.56;451;220.2;1.96;433;33;108;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;1;100;243.1;1.37;338;220.5;1.47;324;31;80;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;298.1;1.31;393;217.3;1.74;378;32;93;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;280.8;1.47;414;219.1;1.81;398;32;99;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;286.1;1.35;389;219.5;1.70;374;33;92;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;252.4;1.82;459;220.5;2.00;441;30;110;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;302.0;1.75;527;217.5;2.33;506;32;126;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;284.9;1.94;552;219.1;2.42;530;32;132;;;;;;;;;;;;;;;;;;;;;0;0;0.0
