[info]
Anlage=SENA Bogota
Datum=170803
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:45:00;900;2;100;148.6;0.00;0;224.7;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;100;162.6;0.00;0;220.6;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;100;106.8;0.00;0;203.4;0.00;0;12;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;144.3;0.00;0;226.0;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;266.0;0.00;0;225.7;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;269.0;0.00;0;226.8;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;237.6;0.00;0;226.6;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;258.7;0.00;0;226.6;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;281.9;0.04;11;224.7;0.04;10;15;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;240.8;0.08;18;225.8;0.07;17;15;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;264.6;0.04;10;225.6;0.04;9;15;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;238.5;0.25;52;225.4;0.22;50;15;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;277.2;0.42;119;223.1;0.51;115;16;27;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;267.3;0.49;134;224.1;0.58;129;16;30;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;259.8;0.44;117;224.4;0.50;113;16;27;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;202.5;0.35;70;224.8;0.30;68;16;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;294.9;0.42;124;222.6;0.54;119;17;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;284.8;0.48;137;223.6;0.59;132;17;33;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;234.3;0.44;107;223.8;0.46;102;17;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;242.6;1.14;282;224.4;1.21;271;17;68;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;313.8;1.17;371;222.1;1.60;356;18;89;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;298.2;1.29;387;223.1;1.67;372;18;92;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;293.7;1.26;373;223.4;1.60;358;17;89;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;268.5;3.45;930;224.2;3.98;893;18;222;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;326.1;3.28;1072;221.5;4.64;1029;19;255;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;306.7;3.61;1106;222.6;4.77;1062;19;264;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;311.0;3.55;1106;223.1;4.76;1062;19;264;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;262.0;2.89;762;223.8;3.26;731;20;182;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;319.2;2.70;862;221.5;3.73;828;21;207;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;301.4;2.95;893;222.3;3.85;857;21;214;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;302.4;2.89;877;222.8;3.78;842;21;210;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;262.3;2.69;707;222.8;3.04;679;21;169;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;315.4;2.51;790;220.4;3.44;759;22;189;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;297.4;2.76;822;221.4;3.56;789;22;197;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;302.0;2.68;809;221.8;3.50;777;22;193;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;263.5;3.23;853;222.4;3.68;819;22;203;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;317.7;2.96;942;219.7;4.11;904;23;224;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;301.2;3.28;988;220.2;4.31;949;23;235;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;303.4;3.23;982;221.4;4.26;943;23;235;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;269.5;6.04;1631;224.3;6.98;1566;23;391;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;314.8;5.52;1734;221.5;7.51;1665;25;415;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;298.8;6.08;1817;221.6;7.87;1745;25;435;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;304.0;5.99;1824;223.2;7.84;1751;25;436;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;266.6;7.93;2120;224.4;9.06;2035;26;508;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;305.1;7.07;2160;221.4;9.36;2074;28;518;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;290.7;7.81;2271;221.2;9.85;2180;28;542;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;300.7;7.67;2311;223.4;9.92;2219;28;552;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;266.8;8.05;2157;223.8;9.24;2071;28;515;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;303.2;7.29;2209;220.9;9.59;2120;30;525;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;287.2;8.02;2301;221.0;9.99;2209;30;549;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;300.3;7.85;2358;222.8;10.14;2263;31;563;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;260.6;8.94;2352;223.4;10.07;2258;31;561;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;292.0;8.07;2361;220.3;10.26;2266;33;565;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;277.0;8.86;2457;220.5;10.67;2359;33;589;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;292.0;8.65;2536;222.3;10.91;2434;34;605;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;261.5;5.14;1395;222.1;5.99;1340;32;333;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;305.6;4.66;1440;219.8;6.26;1382;34;344;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;289.3;5.04;1478;220.1;6.42;1419;34;353;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;299.6;4.81;1466;221.0;6.33;1407;35;349;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;271.5;10.19;2795;223.9;11.94;2684;33;666;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;302.0;9.00;2714;221.0;11.75;2605;35;647;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;287.0;9.65;2775;221.0;12.02;2664;35;660;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;301.0;9.27;2812;222.8;12.07;2700;36;673;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;263.2;9.53;2523;223.8;10.78;2422;36;605;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;294.7;8.38;2459;220.8;10.66;2361;37;589;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;281.2;9.10;2551;220.9;11.05;2449;37;612;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;295.6;8.73;2592;222.7;11.12;2488;39;621;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;268.2;8.16;2208;223.3;9.47;2120;37;527;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;303.5;7.42;2245;220.4;9.76;2156;38;537;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;287.7;8.11;2330;220.5;10.12;2237;38;553;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;300.7;7.90;2383;222.2;10.27;2288;39;569;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;286.2;14.22;4068;226.9;17.21;3905;40;973;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;278.7;14.08;3923;223.3;16.86;3767;41;933;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;270.7;14.88;4026;223.0;17.32;3865;41;964;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;297.3;13.66;4065;225.7;17.28;3902;42;973;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;258.7;10.06;2605;223.0;11.20;2501;42;621;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;283.4;8.91;2518;220.1;10.97;2417;43;604;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;269.9;9.69;2610;219.9;11.38;2505;43;625;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;286.9;9.41;2697;221.9;11.65;2589;44;643;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;264.4;9.67;2563;222.5;11.05;2461;42;612;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;296.1;8.64;2558;219.2;11.19;2456;43;609;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;279.7;9.46;2645;219.3;11.57;2539;43;629;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;295.3;9.15;2702;221.4;11.70;2594;44;646;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;287.5;12.42;3592;224.4;15.35;3449;43;859;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;296.3;11.79;3507;221.1;15.21;3367;44;838;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;283.1;12.60;3581;220.6;15.57;3438;44;859;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;301.3;11.97;3625;223.3;15.56;3480;46;870;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;262.9;7.91;2092;221.1;9.07;2008;44;499;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;296.4;7.02;2081;218.0;9.15;1998;46;499;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;100;281.1;7.70;2165;218.2;9.52;2079;46;518;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;4;100;295.3;7.43;2197;220.0;9.57;2110;47;525;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;265.7;6.80;1818;220.4;7.91;1745;44;436;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;301.8;6.14;1854;217.5;8.17;1779;46;441;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;286.6;6.71;1923;217.6;8.47;1846;46;459;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;299.9;6.43;1932;219.4;8.45;1855;47;461;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;263.0;5.05;1329;219.5;5.81;1276;42;318;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;307.2;4.49;1380;216.6;6.11;1324;44;330;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;290.3;4.93;1431;216.9;6.34;1374;44;342;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;300.6;4.75;1430;218.4;6.28;1373;45;342;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;261.8;4.32;1131;219.5;4.94;1086;40;269;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;308.5;3.86;1192;217.0;5.27;1144;42;285;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;291.8;4.24;1237;217.3;5.47;1188;42;296;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;301.2;4.08;1230;218.5;5.40;1181;43;293;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;1;100;277.4;8.71;2459;223.2;10.55;2361;39;588;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;2;100;305.2;8.02;2464;220.5;10.71;2366;41;587;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;3;100;289.8;8.72;2542;220.4;11.05;2440;41;604;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;4;100;303.4;8.38;2565;222.1;11.06;2463;42;614;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;278.3;11.05;3100;224.6;13.23;2976;40;741;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;295.8;10.20;3021;221.6;13.07;2900;42;723;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;281.5;11.00;3102;221.6;13.42;2978;42;745;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;298.6;10.56;3163;223.5;13.56;3036;43;758;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;258.2;7.93;2052;223.2;8.82;1970;42;489;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;288.8;7.00;2015;220.7;8.76;1935;44;481;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;274.5;7.64;2091;220.8;9.09;2008;44;501;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;290.1;7.41;2142;222.1;9.25;2057;45;512;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;249.1;3.19;800;221.1;3.47;768;42;193;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;295.8;2.87;849;219.3;3.72;815;44;203;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;281.3;3.14;882;219.8;3.85;846;44;210;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;291.5;3.01;878;220.1;3.83;843;45;210;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;1;100;257.3;3.61;940;222.5;4.05;902;40;224;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;2;100;309.1;3.27;1016;220.3;4.42;975;41;242;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;3;100;291.5;3.62;1061;221.0;4.60;1019;41;253;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;4;100;298.7;3.53;1060;221.5;4.59;1018;42;253;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;266.0;6.54;1741;224.3;7.44;1671;39;415;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;307.0;5.91;1814;221.8;7.84;1741;41;433;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;288.9;6.48;1872;222.4;8.07;1797;41;451;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;302.0;6.32;1908;223.3;8.19;1832;42;457;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;260.9;3.79;990;222.4;4.27;950;39;237;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;306.9;3.45;1060;220.4;4.62;1018;41;254;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;100;289.4;3.78;1094;221.0;4.75;1050;41;260;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;4;100;300.9;3.62;1091;221.4;4.73;1047;42;260;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;265.0;5.13;1358;223.1;5.84;1304;39;324;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;308.0;4.66;1434;221.0;6.23;1376;40;342;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;100;290.5;5.10;1482;221.5;6.42;1423;40;355;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;4;100;301.9;4.93;1489;222.0;6.44;1429;41;357;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;265.0;7.43;1973;223.7;8.45;1894;39;471;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;300.2;6.73;2017;221.2;8.74;1937;40;480;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;100;284.1;7.36;2089;221.8;9.03;2005;40;497;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;4;100;297.2;7.15;2125;222.7;9.15;2040;41;503;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;262.3;7.76;2058;222.9;8.83;1976;39;495;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;294.5;6.99;2051;220.4;8.91;1969;41;492;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;3;100;279.1;7.58;2116;220.8;9.18;2032;40;507;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;4;100;293.9;7.30;2151;221.8;9.27;2065;41;519;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;1;100;257.3;3.82;982;220.5;4.27;943;39;234;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;303.0;3.46;1050;218.2;4.62;1008;41;250;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;286.5;3.81;1093;218.9;4.79;1049;40;260;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;296.9;3.67;1092;219.5;4.77;1048;41;260;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;264.0;5.79;1531;221.0;6.65;1470;39;366;;;;;;;;;;;;;;;;;;;;;0;0;0.0
