[info]
Anlage=SENA Bogota
Datum=171103
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:00:00;900;3;100;287.8;0.00;0;221.3;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:00:00;900;4;100;274.6;0.00;0;220.9;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;1;100;267.6;0.00;0;221.3;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;2;100;298.3;0.02;6;219.0;0.03;6;14;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;3;100;256.9;0.06;14;220.8;0.06;13;15;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;4;100;243.2;0.03;7;220.4;0.03;7;14;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;1;100;257.7;0.12;30;219.2;0.13;29;14;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;2;100;232.8;0.29;66;217.2;0.29;64;15;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;3;100;238.9;0.34;83;218.6;0.37;80;15;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;4;100;221.3;0.29;63;218.3;0.28;61;15;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;1;100;231.7;0.79;185;218.6;0.81;178;15;42;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;2;100;309.6;0.79;246;216.6;1.09;236;16;58;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;100;294.5;0.89;263;217.9;1.16;252;16;62;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;100;288.0;0.84;244;217.7;1.07;234;16;58;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;254.5;1.80;461;218.7;2.02;443;16;110;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;318.8;1.73;551;216.5;2.44;529;17;132;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;302.0;1.90;575;218.0;2.53;552;18;137;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;299.6;1.86;559;217.8;2.46;537;17;133;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;268.0;3.59;964;220.2;4.20;925;18;230;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;323.1;3.32;1075;217.7;4.74;1032;19;256;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;304.9;3.70;1128;219.3;4.94;1083;19;269;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;308.1;3.63;1119;219.2;4.90;1075;19;268;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;268.5;5.01;1347;220.3;5.86;1293;20;298;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;319.4;4.61;1472;217.8;6.49;1413;22;352;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;301.6;5.12;1543;219.4;6.75;1482;22;368;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;306.0;5.05;1547;219.4;6.77;1485;22;369;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;265.6;4.69;1246;219.4;5.45;1196;23;298;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;313.2;4.29;1342;216.9;5.94;1289;24;322;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;295.4;4.74;1401;218.5;6.15;1345;24;335;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;301.9;4.65;1406;218.4;6.18;1350;25;336;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;262.0;3.74;980;218.6;4.31;941;24;234;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;311.2;3.41;1062;216.1;4.72;1020;26;253;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;295.3;3.76;1110;217.4;4.90;1065;26;266;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;300.5;3.73;1120;217.6;4.94;1075;26;267;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;258.3;2.95;762;218.2;3.35;732;25;182;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;309.9;2.72;845;215.7;3.76;811;26;202;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;293.3;2.99;876;216.5;3.88;841;27;209;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;298.9;2.92;872;217.3;3.85;837;27;208;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;264.4;3.80;1006;218.9;4.41;966;25;241;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;317.5;3.46;1098;215.9;4.88;1054;27;262;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;298.1;3.83;1141;216.6;5.06;1096;27;272;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;304.3;3.77;1149;217.9;5.06;1103;27;275;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;266.8;4.91;1309;219.5;5.72;1257;26;312;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;313.7;4.41;1384;216.4;6.14;1329;28;330;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;295.4;4.85;1433;217.2;6.33;1376;28;343;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;303.9;4.75;1442;218.5;6.34;1385;28;345;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;266.6;6.19;1652;221.7;7.15;1586;27;396;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;310.6;5.38;1673;218.5;7.35;1606;29;401;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;293.4;5.80;1702;219.1;7.45;1634;29;406;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;302.0;5.58;1687;220.6;7.34;1619;30;402;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;267.6;10.51;2812;225.6;11.95;2700;30;671;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;297.3;9.68;2864;221.7;12.38;2749;32;681;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;282.1;10.61;2978;222.5;12.83;2859;32;711;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;296.3;10.47;3094;224.5;13.21;2970;32;740;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;262.1;10.83;2844;226.9;12.02;2731;33;679;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;285.9;10.29;2939;223.1;12.64;2822;35;704;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;271.2;11.39;3088;224.0;13.22;2964;35;741;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;288.6;11.33;3271;225.8;13.88;3140;37;779;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;258.8;10.95;2844;228.3;11.94;2731;36;680;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;281.3;9.89;2778;224.7;11.85;2667;38;665;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;268.0;10.80;2889;225.3;12.29;2773;38;691;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;284.9;10.69;3050;227.2;12.86;2928;40;730;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;258.5;10.38;2693;227.2;11.35;2585;37;643;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;287.6;9.26;2654;223.7;11.37;2548;39;634;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;272.4;10.13;2752;224.4;11.75;2642;39;656;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;289.5;9.89;2865;226.1;12.13;2750;41;687;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;257.5;8.45;2188;226.3;9.24;2101;39;525;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;289.7;7.64;2191;223.3;9.38;2104;41;524;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;275.3;8.33;2273;223.9;9.71;2183;41;544;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;291.5;8.06;2347;225.3;9.95;2253;43;562;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;260.0;8.28;2168;225.1;9.21;2081;39;519;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;297.6;7.52;2226;221.7;9.61;2137;41;533;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;282.6;8.19;2312;222.4;9.95;2220;41;552;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;297.0;7.96;2374;224.0;10.14;2279;43;567;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;260.4;5.52;1450;222.7;6.23;1392;39;347;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;302.5;4.94;1494;219.6;6.52;1434;41;355;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;286.1;5.45;1558;220.6;6.77;1496;41;372;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;296.2;5.37;1596;221.8;6.89;1533;43;382;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;262.4;5.60;1478;222.5;6.36;1419;38;353;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;305.2;5.07;1546;219.1;6.76;1484;40;371;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;289.1;5.61;1622;220.2;7.06;1557;40;388;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;298.0;5.58;1667;221.4;7.21;1601;42;396;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;263.8;6.92;1828;222.9;7.87;1755;38;436;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;301.7;6.03;1819;219.2;7.96;1746;40;436;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;285.6;6.58;1878;220.3;8.18;1803;40;448;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;296.6;6.45;1915;221.9;8.28;1839;42;458;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;273.2;9.30;2591;223.9;11.07;2487;38;618;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;296.0;8.55;2519;220.1;10.95;2418;40;601;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;282.4;9.05;2555;221.1;11.06;2453;40;613;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;297.6;8.63;2585;222.8;11.09;2481;42;620;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;256.1;5.02;1291;221.3;5.59;1240;39;309;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;295.7;4.45;1312;218.3;5.77;1260;41;314;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;280.8;4.89;1369;219.4;5.98;1314;40;328;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;292.6;4.81;1407;220.3;6.12;1351;42;337;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;261.4;6.06;1592;223.0;6.84;1528;39;382;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;302.3;5.26;1590;219.9;6.93;1526;41;380;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;286.6;5.64;1617;221.1;7.01;1552;40;386;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;296.9;5.46;1621;222.0;7.00;1556;42;387;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;257.4;3.94;1014;223.0;4.36;974;38;242;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;303.1;3.48;1055;220.2;4.60;1013;40;251;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;100;287.8;3.81;1097;221.2;4.76;1053;40;262;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;4;100;295.3;3.76;1111;222.0;4.80;1067;41;264;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;267.4;9.60;2584;226.7;10.91;2481;38;616;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;296.6;8.55;2515;222.9;10.80;2414;39;604;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;282.8;9.15;2574;223.7;11.02;2471;39;616;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;296.8;8.83;2622;225.6;11.12;2517;40;627;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;263.2;11.96;3152;228.9;13.20;3026;39;752;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;280.7;10.57;2953;224.6;12.60;2835;41;703;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;268.1;11.35;3033;225.5;12.90;2912;40;724;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;286.8;11.00;3156;227.8;13.28;3030;42;753;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;251.8;6.44;1631;226.2;6.88;1566;41;391;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;289.7;5.60;1597;222.9;6.85;1533;43;382;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;275.3;7.22;1980;224.5;8.42;1901;42;351;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;289.2;5.82;1679;225.2;7.12;1612;44;406;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;1;100;255.7;2.93;750;223.8;3.22;720;41;141;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;2;100;307.8;2.64;812;221.0;3.52;779;42;194;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;3;100;289.7;2.90;840;222.1;3.63;807;41;200;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;4;100;297.9;2.83;843;222.8;3.63;809;43;201;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;263.0;3.90;1026;224.5;4.38;985;39;245;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;311.3;3.45;1076;221.5;4.66;1033;40;257;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;294.6;3.78;1113;222.6;4.80;1069;40;266;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;301.5;3.73;1125;223.5;4.83;1080;41;268;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;264.7;4.14;1095;223.7;4.70;1051;38;261;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;312.3;3.66;1142;220.7;4.97;1097;39;274;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;295.2;3.99;1177;221.8;5.09;1130;39;283;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;301.8;3.92;1183;222.6;5.10;1136;40;283;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;262.4;4.32;1141;223.7;4.89;1096;37;272;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;309.3;3.96;1229;220.9;5.33;1180;39;293;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;291.7;4.31;1258;221.9;5.44;1208;39;298;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;299.4;4.26;1279;222.7;5.50;1228;40;305;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;1;100;267.0;7.98;2143;224.5;9.14;2057;37;511;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;2;100;302.0;7.32;2211;220.9;9.58;2122;39;528;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;3;100;285.2;7.99;2281;222.1;9.83;2190;38;547;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;4;100;298.0;7.86;2347;223.4;10.05;2254;39;563;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;263.6;5.81;1545;221.5;6.68;1483;37;371;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;308.1;5.24;1613;218.4;7.07;1548;39;386;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;291.3;5.68;1652;219.6;7.20;1586;38;396;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;300.1;5.54;1670;220.4;7.25;1603;40;400;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;260.1;3.23;850;219.6;3.71;816;37;203;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;312.3;2.92;916;216.8;4.05;880;39;218;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;100;295.1;3.20;948;217.9;4.17;911;38;226;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;4;100;301.0;3.13;948;218.6;4.16;910;40;226;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;257.3;2.31;594;218.4;2.61;570;36;142;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;311.3;2.10;654;215.6;2.91;628;38;157;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;100;294.8;2.30;679;216.8;3.00;652;38;163;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;4;100;299.2;2.25;673;217.4;2.97;647;38;161;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;266.6;4.68;1253;219.6;5.47;1203;35;299;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;316.2;4.30;1363;216.5;6.04;1308;37;326;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;100;298.7;4.76;1423;217.6;6.27;1366;37;340;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;4;100;305.6;4.74;1451;218.6;6.37;1393;38;346;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;269.1;6.32;1702;220.5;7.41;1634;35;407;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;312.2;5.83;1821;217.3;8.05;1749;37;436;;;;;;;;;;;;;;;;;;;;;0;0;0.0
