[info]
Anlage=SENA Bogota
Datum=180115
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:15:00;900;1;100;159.2;0.00;0;219.4;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;2;100;268.6;0.00;0;220.4;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;3;100;267.2;0.00;0;221.5;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;4;100;239.4;0.00;0;221.3;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;1;100;262.7;0.00;0;220.9;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;2;100;296.1;0.03;8;219.1;0.04;8;14;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;3;100;273.5;0.05;12;220.2;0.05;11;14;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;4;100;255.5;0.03;8;220.0;0.03;7;14;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;1;100;238.4;0.53;122;220.7;0.53;117;15;27;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;2;100;293.9;0.57;173;218.9;0.76;166;15;37;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;100;280.3;0.65;186;220.0;0.81;179;15;41;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;100;278.9;0.59;168;219.7;0.73;161;15;35;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;254.5;1.66;428;222.9;1.84;411;15;102;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;322.7;1.62;530;220.7;2.30;509;16;127;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;303.7;1.86;568;222.0;2.45;545;16;136;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;303.0;1.78;547;221.8;2.36;525;16;130;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;246.3;1.17;290;222.1;1.25;278;17;70;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;312.7;1.07;336;219.9;1.47;323;17;80;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;296.8;1.21;359;221.4;1.56;345;17;85;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;294.5;1.17;347;221.1;1.50;333;17;83;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;249.2;1.43;357;222.4;1.54;343;17;85;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;315.8;1.28;405;220.2;1.76;389;18;97;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;298.6;1.43;428;221.9;1.85;411;18;103;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;297.5;1.40;417;221.4;1.81;400;18;99;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;262.1;2.45;642;222.1;2.77;616;18;153;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;321.2;2.20;708;219.7;3.09;680;19;169;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;301.1;2.46;741;221.4;3.21;711;19;177;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;306.3;2.40;736;221.1;3.19;706;19;176;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;252.0;1.74;440;221.2;1.91;423;19;106;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;313.4;1.52;477;219.0;2.09;458;20;114;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;295.5;1.69;501;220.6;2.18;481;20;120;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;297.3;1.66;494;220.2;2.15;474;21;118;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;251.0;1.56;391;223.4;1.68;375;20;93;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;313.9;1.35;424;221.3;1.84;407;21;101;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;296.6;1.52;450;222.9;1.94;432;21;107;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;297.4;1.48;441;222.4;1.90;423;21;106;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;260.7;2.49;657;223.3;2.82;631;20;157;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;319.4;2.14;687;221.0;2.98;660;21;164;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;300.9;2.39;722;222.7;3.11;693;21;172;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;303.0;2.36;721;222.3;3.11;692;22;172;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;272.2;5.45;1484;224.7;6.34;1424;22;354;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;319.5;4.68;1496;222.0;6.47;1436;23;357;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;300.0;5.18;1555;223.8;6.67;1493;23;371;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;309.1;5.11;1579;223.7;6.78;1516;24;377;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;270.2;9.32;2520;225.9;10.68;2420;25;602;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;309.1;7.91;2423;222.7;10.43;2327;26;582;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;290.9;8.72;2519;224.3;10.77;2419;26;605;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;304.9;8.56;2603;224.8;11.09;2499;26;622;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;267.9;12.05;3229;226.7;13.67;3100;30;770;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;293.7;10.34;3036;223.2;13.06;2915;31;724;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;278.1;11.41;3171;224.8;13.54;3044;31;757;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;296.8;11.25;3338;225.6;14.20;3204;32;794;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;265.4;12.14;3231;227.0;13.64;3102;33;772;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;294.1;10.27;3019;223.4;12.96;2898;34;612;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;278.3;11.25;3127;225.0;13.33;3002;34;684;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;295.9;11.09;3285;225.9;13.94;3154;36;790;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;261.5;9.42;2488;225.2;10.55;2389;37;598;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;292.8;8.01;2327;222.0;10.02;2234;37;555;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;277.0;8.82;2422;223.7;10.35;2325;37;580;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;293.3;8.71;2552;224.1;10.87;2450;39;610;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;264.7;4.99;1325;222.9;5.69;1272;37;316;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;311.9;4.16;1298;220.4;5.65;1246;38;311;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;294.0;4.59;1351;221.9;5.84;1297;38;323;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;303.1;4.54;1381;221.8;5.96;1325;40;332;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;273.0;10.73;2951;226.2;12.48;2833;36;702;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;302.2;9.32;2798;223.1;12.01;2687;37;670;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;286.1;10.12;2885;224.6;12.30;2770;37;689;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;300.7;9.85;2971;225.1;12.63;2852;39;707;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;264.4;8.25;2206;224.6;9.39;2118;39;528;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;295.0;7.06;2065;221.7;8.91;1982;39;494;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;279.5;7.66;2133;223.3;9.14;2048;39;512;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;294.9;7.48;2210;223.5;9.45;2121;41;530;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;264.2;5.76;1523;223.0;6.55;1462;39;363;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;307.2;4.84;1487;220.5;6.47;1428;39;355;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;288.2;5.34;1539;222.0;6.66;1478;39;368;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;300.3;5.25;1577;221.9;6.82;1514;41;378;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;265.5;5.86;1564;223.1;6.72;1501;38;374;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;308.2;4.98;1535;220.6;6.68;1473;39;367;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;289.6;5.48;1587;222.1;6.86;1524;39;379;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;300.1;5.39;1621;222.1;7.00;1556;40;388;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;266.4;5.10;1358;224.1;5.82;1304;37;325;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;312.9;4.34;1360;221.6;5.89;1305;38;326;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;294.0;4.79;1408;223.3;6.05;1352;38;336;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;302.5;4.73;1431;223.1;6.16;1374;39;341;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;269.5;5.59;1506;224.3;6.44;1446;36;360;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;314.5;4.77;1500;221.8;6.49;1440;38;357;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;296.0;5.27;1558;223.5;6.69;1496;38;372;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;304.2;5.21;1586;223.3;6.82;1522;39;379;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;272.0;9.04;2460;226.1;10.44;2361;36;586;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;306.5;7.71;2360;223.2;10.15;2266;38;565;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;288.2;8.48;2441;224.8;10.42;2343;37;584;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;301.3;8.35;2515;225.1;10.72;2415;39;598;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;266.5;7.17;1912;225.3;8.15;1836;36;458;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;305.3;6.05;1847;222.6;7.96;1773;38;442;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;286.7;6.68;1915;224.2;8.20;1838;37;459;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;298.9;6.62;1978;224.3;8.46;1899;39;474;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;266.5;5.86;1563;225.3;6.66;1500;36;373;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;309.1;4.97;1535;222.8;6.61;1474;38;366;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;100;290.6;5.48;1594;224.4;6.82;1530;37;380;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;4;100;301.1;5.42;1631;224.2;6.98;1566;39;390;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;266.7;5.98;1596;225.5;6.79;1532;36;381;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;309.5;5.07;1569;223.0;6.75;1506;38;375;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;290.2;5.61;1628;224.7;6.96;1563;37;389;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;301.1;5.55;1670;224.5;7.14;1604;39;400;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;264.8;5.21;1379;225.3;5.87;1324;36;331;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;306.1;4.46;1364;223.1;5.87;1310;38;328;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;288.4;4.90;1412;224.7;6.03;1355;37;337;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;298.0;4.84;1443;224.3;6.18;1386;39;344;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;253.4;2.61;666;224.2;2.85;640;36;160;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;306.0;2.29;701;222.2;3.03;673;38;167;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;288.0;2.54;731;224.0;3.13;702;37;175;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;295.0;2.47;732;223.2;3.15;703;39;176;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;1;100;229.5;0.90;206;224.2;0.88;198;34;49;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;2;100;298.6;0.86;256;222.3;1.10;246;36;61;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;3;100;284.1;0.96;273;224.0;1.17;262;36;66;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;4;100;282.6;0.91;258;223.2;1.11;248;37;62;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;241.2;1.25;302;224.7;1.29;290;33;72;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;306.4;1.14;351;223.0;1.51;337;34;84;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;290.3;1.28;373;224.6;1.59;358;34;89;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;290.3;1.23;359;223.7;1.54;345;35;85;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;257.7;2.18;563;225.8;2.39;541;32;135;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;316.1;1.93;612;223.9;2.62;588;33;146;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;297.2;2.16;641;225.5;2.73;615;33;153;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;301.0;2.11;637;224.8;2.72;612;34;153;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;265.7;3.29;875;227.3;3.69;840;31;209;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;316.2;2.91;920;225.2;3.92;883;33;219;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;297.4;3.21;954;226.9;4.04;916;33;228;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;306.0;3.13;958;226.3;4.06;920;34;229;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;1;100;268.2;3.56;955;226.6;4.05;917;31;229;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;2;100;320.0;3.11;995;224.3;4.26;955;33;238;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;3;100;299.1;3.42;1024;226.0;4.35;983;33;244;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;4;100;307.9;3.34;1029;225.5;4.38;988;34;246;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;260.6;2.35;612;225.8;2.60;588;31;146;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;319.7;2.07;661;223.6;2.84;635;33;158;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;299.6;2.26;676;225.4;2.88;649;33;162;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;305.9;2.22;678;224.8;2.89;651;33;162;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;252.1;1.55;393;225.5;1.67;377;31;94;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;314.4;1.40;441;223.5;1.90;424;32;106;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;100;296.3;1.54;457;225.2;1.95;439;32;109;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;4;100;297.5;1.50;449;224.4;1.92;431;33;107;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;224.1;0.61;138;225.2;0.59;132;30;33;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;300.6;0.60;181;223.3;0.78;173;31;43;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;100;286.2;0.67;193;225.0;0.82;185;31;46;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;4;100;283.2;0.63;177;224.1;0.76;170;32;43;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;225.5;0.70;159;224.8;0.68;153;29;38;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;302.7;0.68;205;222.9;0.88;197;31;49;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;100;288.0;0.76;219;224.6;0.94;211;30;53;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;4;100;284.2;0.72;206;223.8;0.88;198;31;49;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;259.6;2.51;664;225.4;2.82;637;28;158;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;319.3;2.28;733;223.2;3.15;704;30;175;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;3;100;301.5;2.48;754;225.1;3.21;724;30;179;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;4;100;302.6;2.45;750;224.3;3.20;721;30;178;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;1;100;273.2;6.54;1790;227.5;7.55;1718;28;429;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;319.5;5.67;1813;224.9;7.74;1741;30;433;;;;;;;;;;;;;;;;;;;;;0;0;0.0
