[info]
Anlage=SENA Bogota
Datum=170911
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:45:00;900;2;100;161.0;0.00;0;224.1;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;100;176.3;0.00;0;222.5;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;100;127.1;0.00;0;217.9;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;149.4;0.00;0;224.7;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;262.4;0.00;0;224.2;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;264.0;0.00;0;225.9;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;233.8;0.00;0;225.1;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;247.6;0.00;0;225.0;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;302.0;0.00;0;223.3;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;277.5;0.01;1;224.7;0.01;1;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;274.8;0.00;0;224.0;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;255.2;0.01;2;224.4;0.01;2;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;244.5;0.13;33;222.6;0.14;31;16;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;229.6;0.17;40;224.1;0.17;38;16;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;227.0;0.13;29;223.4;0.12;28;16;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;228.4;0.38;85;225.6;0.36;82;16;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;270.5;0.49;138;223.9;0.59;132;17;30;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;269.0;0.61;169;225.6;0.72;162;17;33;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;261.5;0.52;140;224.6;0.59;134;17;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;239.9;1.03;247;225.9;1.05;237;17;58;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;308.4;1.03;318;223.9;1.36;306;18;76;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;292.9;1.15;337;225.3;1.43;324;18;81;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;287.8;1.12;324;224.8;1.38;311;18;77;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;251.6;1.64;413;225.1;1.76;397;18;99;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;313.1;1.58;494;223.3;2.12;475;19;118;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;297.1;1.74;517;224.1;2.21;496;19;123;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;295.8;1.71;507;224.0;2.17;487;19;122;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;258.1;2.27;585;224.3;2.50;562;19;140;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;315.4;2.11;667;222.3;2.88;640;20;159;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;297.4;2.34;696;223.2;2.99;668;20;166;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;300.0;2.30;691;223.3;2.97;663;20;165;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;261.3;2.72;711;224.0;3.05;683;20;170;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;313.8;2.51;788;222.0;3.41;757;21;188;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;297.3;2.76;820;222.7;3.53;787;22;196;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;301.3;2.72;819;222.9;3.53;787;22;196;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;264.2;3.44;908;223.0;3.91;872;21;217;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;315.3;3.12;983;221.2;4.27;944;23;235;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;297.1;3.43;1019;221.8;4.41;978;23;243;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;302.8;3.38;1024;221.9;4.43;983;23;245;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;261.4;2.87;752;221.6;3.25;722;23;180;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;311.2;2.62;816;220.1;3.56;784;24;196;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;293.5;2.89;848;220.9;3.69;815;24;203;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;316.0;1.63;489;219.5;2.12;470;24;228;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;255.3;2.12;541;220.7;2.35;520;23;129;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;311.2;1.94;604;219.0;2.65;580;25;144;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;293.7;2.14;629;220.0;2.74;604;25;151;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;296.1;2.10;622;219.7;2.72;597;24;148;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;264.7;3.21;851;220.5;3.71;817;24;204;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;313.5;2.91;912;218.7;4.01;876;25;218;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;295.6;3.20;947;219.6;4.14;909;25;226;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;301.6;3.13;945;219.5;4.13;907;25;226;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;265.4;4.38;1161;220.5;5.05;1115;25;278;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;313.4;3.86;1208;218.4;5.31;1160;27;288;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;295.3;4.24;1250;219.5;5.47;1200;27;299;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;301.5;4.18;1261;219.4;5.51;1210;27;302;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;267.9;5.08;1361;220.9;5.91;1307;26;324;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;311.1;4.50;1399;218.8;6.14;1343;28;335;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;294.1;4.93;1449;219.9;6.32;1391;28;346;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;301.7;4.86;1467;219.9;6.40;1408;28;350;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;267.3;5.81;1556;221.8;6.73;1494;28;373;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;308.9;5.17;1596;219.6;6.97;1533;29;380;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;291.1;5.72;1665;220.8;7.23;1598;29;397;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;316.7;3.66;1096;219.6;4.75;1052;29;299;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;267.4;10.59;2834;224.1;12.12;2721;30;676;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;297.1;9.39;2770;221.2;12.01;2660;32;662;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;281.0;10.36;2897;222.1;12.50;2781;32;692;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;294.4;10.29;3025;223.1;12.99;2904;32;722;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;259.7;12.14;3159;223.9;13.52;3033;35;753;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;280.2;10.66;2983;220.9;12.95;2864;36;715;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;266.7;11.69;3115;221.7;13.47;2991;36;742;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;283.1;11.62;3291;222.8;14.15;3159;37;786;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;258.1;7.38;1902;222.4;8.20;1826;36;455;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;292.3;6.39;1866;219.8;8.14;1791;38;447;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;276.6;7.04;1948;220.7;8.47;1870;38;467;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;289.2;6.93;2004;221.3;8.69;1924;38;479;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;264.4;7.84;2086;221.9;9.00;2002;36;497;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;297.6;6.95;2066;219.5;9.02;1984;38;492;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;281.7;7.63;2152;220.1;9.37;2066;38;515;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;294.5;7.50;2218;220.9;9.62;2129;39;531;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;291.6;12.53;3679;223.6;15.78;3532;39;879;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;289.6;12.34;3568;220.6;15.51;3426;40;853;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;279.0;12.97;3623;220.9;15.73;3478;40;867;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;299.1;12.25;3677;222.5;15.85;3530;41;876;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;296.0;13.72;4056;223.9;17.39;3894;43;972;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;282.3;13.96;3947;220.8;17.16;3789;45;942;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;271.3;14.65;3979;221.0;17.28;3820;44;950;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;297.3;13.50;4020;222.7;17.32;3859;46;962;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;272.0;9.09;2555;221.2;11.03;2453;47;612;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;285.9;8.87;2523;218.9;11.02;2422;48;604;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;100;273.0;9.46;2587;219.3;11.28;2484;48;617;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;4;100;292.1;8.93;2638;220.1;11.45;2533;49;632;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;265.9;8.40;2240;220.8;9.72;2150;47;534;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;301.4;7.33;2204;218.5;9.67;2116;48;528;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;284.5;8.06;2289;218.8;10.03;2197;48;546;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;296.4;7.92;2349;219.7;10.25;2255;49;561;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;321.5;12.94;4166;224.5;17.81;4000;47;995;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;301.7;13.82;4161;221.5;18.03;3994;48;995;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;290.1;14.37;4164;221.7;18.03;3997;48;996;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;313.7;13.31;4176;223.3;17.94;4009;49;996;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;270.3;10.65;2917;222.6;12.55;2800;49;695;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;286.2;9.88;2827;220.0;12.31;2714;49;675;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;273.7;10.68;2932;220.4;12.74;2815;50;699;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;292.9;10.20;3013;221.5;13.03;2892;50;719;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;1;100;264.2;8.90;2353;222.0;10.17;2259;49;564;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;2;100;297.7;7.70;2294;219.7;10.01;2202;47;548;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;3;100;281.5;8.45;2379;220.3;10.36;2284;47;570;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;4;100;294.5;8.34;2458;220.9;10.67;2360;47;589;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;267.9;8.27;2216;222.0;9.58;2127;48;529;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;304.7;7.16;2181;219.9;9.52;2094;47;521;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;286.9;7.87;2260;220.5;9.84;2170;46;539;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;297.8;7.76;2310;220.9;10.04;2218;47;553;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;269.8;8.96;2417;223.1;10.40;2321;47;575;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;304.2;7.78;2365;220.6;10.29;2270;47;565;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;287.3;8.54;2452;221.2;10.64;2354;46;587;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;298.2;8.42;2509;222.1;10.85;2409;47;600;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;281.0;12.28;3465;225.7;14.73;3326;47;832;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;295.0;11.35;3354;222.7;14.45;3220;47;804;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;282.1;12.23;3457;223.3;14.86;3319;46;825;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;297.6;11.90;3551;224.5;15.18;3409;47;847;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;1;100;268.7;10.95;2953;225.6;12.55;2835;48;705;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;2;100;292.4;9.61;2804;222.8;12.07;2692;48;670;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;3;100;277.0;10.40;2874;223.5;12.34;2759;48;687;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;4;100;291.7;10.14;2958;224.5;12.64;2840;49;707;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;264.3;8.43;2233;225.2;9.50;2144;48;534;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;298.0;7.41;2196;222.7;9.45;2109;48;525;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;282.0;8.13;2285;223.5;9.80;2193;48;548;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;294.7;7.98;2354;224.1;10.06;2260;49;562;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;272.2;7.97;2196;225.7;9.31;2108;47;526;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;306.5;7.01;2154;223.4;9.24;2068;48;514;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;100;290.2;7.64;2220;224.1;9.49;2131;47;528;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;4;100;300.3;7.47;2253;224.7;9.60;2163;49;538;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;265.4;5.74;1525;225.7;6.49;1464;46;365;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;306.1;5.00;1530;223.8;6.56;1469;47;365;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;100;290.0;5.49;1592;224.4;6.81;1528;47;380;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;4;100;298.5;5.44;1624;224.7;6.94;1560;48;390;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;275.3;7.66;2159;227.8;9.05;2072;45;513;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;308.5;7.08;2181;225.3;9.26;2094;46;520;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;100;292.1;7.66;2243;226.1;9.49;2153;46;536;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;4;100;302.8;7.44;2276;226.7;9.59;2185;47;543;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;277.1;12.12;3389;229.7;14.14;3254;46;812;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;286.0;11.67;3329;226.7;14.08;3196;47;798;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;3;100;277.2;12.29;3413;227.2;14.40;3276;47;813;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;4;100;296.7;11.64;3474;228.6;14.56;3335;48;828;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;1;100;266.3;10.42;2776;228.3;11.67;2666;47;663;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;296.3;9.09;2695;225.7;11.46;2587;48;642;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;280.7;9.90;2779;226.2;11.79;2668;48;664;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;293.8;9.75;2866;227.3;12.10;2751;49;685;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;266.0;8.16;2174;227.5;9.16;2087;47;519;;;;;;;;;;;;;;;;;;;;;0;0;0.0
