[info]
Anlage=SENA Bogota
Datum=180414
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:45:00;900;2;100;170.9;0.00;0;215.5;0.00;0;13;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;100;191.6;0.00;0;221.1;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;100;136.6;0.00;0;214.5;0.00;0;13;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;130.0;0.00;0;218.2;0.00;0;13;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;257.1;0.00;0;219.6;0.00;0;13;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;260.1;0.00;0;221.2;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;228.2;0.00;0;220.5;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;233.8;0.00;0;220.7;0.00;0;13;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;299.4;0.00;0;218.8;0.00;0;13;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;272.6;0.00;1;220.3;0.00;1;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;269.4;0.00;0;219.7;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;264.5;0.04;9;218.8;0.04;8;14;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;242.3;0.16;38;217.1;0.17;37;14;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;228.8;0.21;49;218.6;0.22;47;15;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;222.7;0.15;35;217.9;0.15;33;14;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;233.8;0.23;53;218.7;0.23;51;14;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;249.0;0.40;102;216.6;0.45;99;15;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;248.6;0.47;118;217.7;0.52;114;15;25;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;235.9;0.39;94;217.6;0.42;91;15;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;234.2;0.79;188;219.6;0.82;180;15;39;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;287.5;0.87;259;217.2;1.14;249;16;54;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;276.8;0.99;281;218.7;1.23;269;16;57;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;273.3;0.85;241;218.6;1.06;231;16;52;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;252.6;1.62;409;219.7;1.79;393;16;98;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;308.1;1.65;508;217.3;2.25;488;17;121;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;289.1;1.82;526;218.9;2.31;505;18;126;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;295.5;1.65;488;218.7;2.14;469;18;116;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;260.7;2.21;576;221.7;2.49;553;17;137;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;308.0;2.21;681;219.0;2.99;654;19;164;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;289.6;2.44;708;220.8;3.07;679;19;169;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;296.7;2.24;665;220.7;2.89;639;19;159;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;259.5;2.28;592;222.7;2.55;568;19;142;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;306.8;2.25;690;218.5;3.03;662;20;165;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;288.1;2.50;720;221.3;3.12;691;20;172;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;296.1;2.29;677;221.6;2.93;650;20;162;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;266.2;3.04;810;222.1;3.50;778;20;193;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;307.8;2.97;915;217.5;4.04;878;21;218;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;288.6;3.28;947;219.9;4.13;909;22;227;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;299.2;3.01;899;221.0;3.91;863;22;216;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;264.9;2.98;788;221.2;3.42;757;21;189;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;305.7;2.91;890;216.8;3.94;854;23;212;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;287.6;3.21;923;219.1;4.04;886;23;221;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;297.6;2.95;877;220.2;3.82;842;23;209;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;272.4;6.54;1783;223.1;7.66;1711;23;426;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;305.1;6.27;1910;218.6;8.37;1834;25;456;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;286.2;6.91;1973;220.4;8.58;1894;25;470;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;302.8;6.32;1913;222.0;8.26;1836;25;457;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;265.7;5.18;1379;220.6;6.00;1324;25;329;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;297.0;4.98;1478;217.0;6.54;1419;28;354;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;279.6;5.50;1536;218.6;6.74;1474;28;368;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;295.8;5.05;1496;219.6;6.54;1437;28;359;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;265.3;4.07;1080;219.3;4.73;1037;26;259;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;300.7;3.90;1174;216.1;5.21;1127;28;281;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;282.5;4.33;1223;216.7;5.41;1174;28;291;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;297.2;3.95;1176;218.2;5.17;1129;29;280;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;266.1;4.25;1131;219.8;4.94;1086;27;270;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;301.6;4.06;1224;216.6;5.42;1175;29;293;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;283.9;4.48;1273;217.3;5.62;1222;29;304;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;296.7;4.13;1224;218.7;5.37;1175;29;292;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;265.2;3.96;1049;219.1;4.60;1007;27;251;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;302.0;3.77;1138;216.1;5.05;1093;29;271;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;283.6;4.16;1181;217.1;5.22;1134;29;283;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;296.9;3.81;1130;218.1;4.98;1085;30;270;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;267.2;4.55;1216;220.0;5.30;1167;28;290;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;301.6;4.33;1305;217.0;5.77;1253;30;312;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;283.4;4.77;1351;217.9;5.95;1297;30;324;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;298.3;4.36;1299;218.9;5.70;1247;30;311;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;266.9;4.98;1329;221.5;5.76;1276;28;319;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;299.4;4.71;1411;218.3;6.21;1355;30;337;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;282.4;5.18;1462;218.8;6.41;1403;30;349;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;297.2;4.77;1417;220.4;6.17;1360;31;339;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;266.9;5.46;1458;224.0;6.24;1400;29;346;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;298.9;5.14;1537;220.1;6.70;1475;31;367;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;280.8;5.67;1593;220.6;6.93;1529;31;380;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;296.4;5.22;1548;222.9;6.66;1486;31;370;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;269.0;9.51;2556;226.6;10.83;2454;31;612;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;289.9;8.82;2553;221.7;11.06;2451;33;612;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;273.3;9.64;2632;222.5;11.35;2527;33;627;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;293.9;8.94;2627;225.5;11.18;2522;33;626;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;264.4;8.56;2265;225.3;9.65;2174;34;543;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;284.4;7.98;2268;220.1;9.89;2177;36;539;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;268.8;8.77;2355;222.1;10.17;2261;36;564;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;289.3;8.18;2366;224.2;10.12;2271;36;567;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;250.1;2.78;701;222.3;3.02;673;34;167;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;289.7;2.64;764;217.8;3.36;734;36;184;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;272.4;2.93;796;220.0;3.47;764;36;191;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;285.4;2.68;768;221.3;3.32;737;37;183;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;257.2;2.33;601;221.7;2.60;578;34;144;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;300.9;2.18;656;217.4;2.90;630;36;157;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;100;282.5;2.42;685;219.6;2.99;658;36;164;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;4;100;293.2;2.20;646;220.7;2.81;620;36;155;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;231.4;0.96;224;220.6;0.97;215;33;53;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;293.1;0.89;263;216.4;1.16;252;34;63;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;275.5;1.02;281;218.4;1.23;270;34;67;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;281.6;0.89;250;219.6;1.09;240;35;60;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;258.3;2.10;542;221.3;2.35;521;31;130;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;304.8;1.96;599;217.0;2.65;575;33;143;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;286.7;2.17;624;219.1;2.73;599;33;149;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;295.3;1.96;581;220.3;2.53;558;34;138;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;262.6;2.56;673;220.4;2.93;646;31;161;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;306.8;2.38;730;217.2;3.23;701;33;175;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;287.6;2.64;760;218.6;3.34;730;32;182;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;298.1;2.39;713;219.4;3.12;685;33;171;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;1;100;251.7;1.75;450;220.8;1.96;432;31;108;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;2;100;303.1;1.64;499;218.0;2.20;479;32;119;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;3;100;284.9;1.81;520;219.2;2.28;500;32;124;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;4;100;292.2;1.63;481;219.8;2.10;462;33;115;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;239.0;1.03;247;220.5;1.07;237;30;59;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;296.8;0.94;280;218.0;1.23;268;31;67;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;279.7;1.06;295;219.2;1.29;284;31;71;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;284.7;0.93;264;219.5;1.16;254;32;63;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;221.4;0.68;153;220.9;0.66;147;29;36;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;287.9;0.61;177;218.6;0.78;170;31;43;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;273.2;0.70;191;219.5;0.84;184;30;46;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;275.5;0.59;164;219.9;0.72;158;31;39;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;222.7;0.60;134;221.8;0.58;129;29;32;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;289.1;0.55;160;219.4;0.70;154;30;38;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;273.7;0.63;173;220.5;0.75;166;30;41;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;276.0;0.53;146;220.8;0.63;140;30;35;;;;;;;;;;;;;;;;;;;;;0;0;0.0
Info;Time
13:15:00;669;1;100;247.9;1.31;325;222.8;1.40;312;28;50;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;669;2;100;302.2;1.22;369;220.3;1.61;355;30;56;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;669;3;100;284.7;1.37;389;221.6;1.68;374;30;59;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;669;4;100;288.9;1.23;354;221.7;1.53;340;30;54;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;257.5;1.93;498;223.2;2.14;479;28;119;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;307.4;1.82;560;220.8;2.44;538;30;134;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;288.3;2.01;579;222.1;2.50;556;29;138;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;293.9;1.85;546;222.2;2.36;524;30;130;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;238.7;1.42;363;221.7;1.57;349;28;87;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;281.7;1.34;405;219.2;1.77;389;30;97;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;100;268.1;1.47;420;220.6;1.82;403;29;101;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;4;100;274.2;1.34;391;220.7;1.70;376;30;94;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;206.3;0.33;70;221.3;0.30;67;28;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;225.5;0.32;77;218.8;0.34;74;29;18;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;100;218.7;0.37;87;219.8;0.38;83;29;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;4;100;228.2;0.31;74;220.3;0.32;71;29;17;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;249.3;1.39;347;222.0;1.50;333;27;83;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;304.9;1.27;387;219.5;1.69;372;29;93;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;100;288.2;1.39;402;220.7;1.75;386;28;96;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;4;100;293.3;1.26;370;221.0;1.61;355;29;88;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;260.1;1.90;495;221.6;2.14;475;27;118;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;308.2;1.79;553;218.9;2.42;531;29;132;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;3;100;290.7;1.95;567;220.1;2.47;545;28;135;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;4;100;296.6;1.79;532;220.6;2.31;511;29;128;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;1;100;253.7;1.70;430;221.5;1.86;413;27;103;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;307.5;1.62;499;218.7;2.19;479;29;119;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;288.9;1.78;515;220.0;2.25;494;28;123;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;295.0;1.63;482;220.5;2.10;463;29;115;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;261.6;2.23;583;221.6;2.53;560;27;139;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;310.0;2.16;671;218.8;2.95;645;29;161;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;291.4;2.37;692;220.0;3.02;665;28;165;;;;;;;;;;;;;;;;;;;;;0;0;0.0
