[info]
Anlage=SENA Bogota
Datum=171023
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;3;100;104.0;0.00;0;191.5;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:45:00;900;1;100;105.3;0.00;0;218.5;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;2;100;195.7;0.00;0;220.6;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;100;214.6;0.00;0;223.8;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;100;172.1;0.00;0;221.4;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;171.3;0.00;0;224.9;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;279.9;0.00;0;222.9;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;276.1;0.00;0;224.4;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;258.6;0.00;0;223.9;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;255.7;0.00;0;223.7;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;275.5;0.03;8;222.3;0.03;8;16;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;248.3;0.06;14;223.4;0.06;13;17;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;262.2;0.03;7;222.7;0.03;6;16;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;242.9;0.08;18;221.9;0.08;18;17;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;239.4;0.21;49;220.6;0.21;47;17;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;225.2;0.25;57;221.4;0.25;55;17;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;225.0;0.21;47;221.0;0.21;46;17;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;228.5;0.65;151;222.5;0.65;145;18;33;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;274.6;0.73;211;221.3;0.92;203;18;43;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;287.3;0.77;221;222.0;0.96;213;18;51;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;281.6;0.73;206;221.5;0.89;198;18;46;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;261.2;3.18;839;223.2;3.60;805;19;199;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;318.9;3.04;973;221.7;4.21;934;20;231;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;301.1;3.36;1014;222.5;4.37;973;20;241;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;304.5;3.32;1019;222.2;4.40;978;20;242;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;267.1;5.37;1434;223.0;6.17;1377;21;343;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;314.4;4.93;1551;221.0;6.74;1489;23;371;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;297.8;5.44;1621;221.8;7.01;1556;23;389;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;305.4;5.36;1638;222.0;7.08;1572;23;393;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;264.4;5.63;1490;222.0;6.44;1431;24;356;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;310.7;5.11;1588;219.8;6.94;1525;25;379;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;293.8;5.65;1660;220.8;7.22;1594;25;396;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;302.2;5.56;1681;221.0;7.30;1614;26;401;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;259.6;4.80;1260;221.8;5.44;1209;26;302;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;305.7;4.45;1367;219.6;5.97;1312;28;327;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;289.2;4.98;1446;220.6;6.28;1388;28;345;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;299.0;4.96;1494;220.8;6.48;1434;28;357;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;255.9;3.75;968;222.5;4.17;930;27;232;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;303.5;3.44;1046;220.4;4.55;1004;29;251;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;288.1;3.77;1089;221.3;4.72;1046;29;261;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;296.1;3.73;1111;221.5;4.81;1067;29;257;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;252.3;2.52;636;221.2;2.76;610;27;152;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;307.8;2.28;701;219.1;3.07;673;29;168;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;289.8;2.51;729;220.2;3.18;700;29;174;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;296.5;2.47;732;220.2;3.19;703;29;175;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;262.1;3.93;1030;220.9;4.48;989;27;246;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;312.2;3.43;1069;218.3;4.70;1026;29;255;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;295.0;3.75;1107;219.6;4.84;1063;29;266;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;301.7;3.71;1118;219.9;4.88;1074;29;268;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;262.6;3.45;905;220.1;3.95;869;28;216;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;315.0;2.96;933;217.6;4.11;896;29;223;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;296.2;3.26;967;218.8;4.24;928;29;230;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;303.5;3.20;970;219.0;4.25;932;30;233;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;268.6;5.34;1436;222.1;6.20;1378;28;344;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;315.8;4.62;1457;219.3;6.37;1399;30;347;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;299.3;5.03;1507;220.6;6.55;1447;30;360;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;305.7;5.02;1535;221.1;6.66;1474;30;365;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;274.7;12.68;3492;226.5;14.77;3352;32;830;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;299.0;11.18;3335;223.0;14.33;3202;34;796;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;284.2;12.11;3437;224.0;14.71;3300;34;821;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;301.4;11.70;3533;225.4;15.02;3392;35;844;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;285.2;11.57;3335;225.8;14.15;3201;37;795;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;299.1;10.80;3234;222.4;13.94;3105;38;774;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;285.4;11.53;3301;223.3;14.17;3169;38;790;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;302.9;11.09;3376;224.7;14.40;3241;39;805;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;267.9;7.16;1963;223.0;8.42;1884;40;471;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;300.6;6.34;1907;220.0;8.30;1831;41;458;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;285.1;6.81;1949;221.1;8.44;1871;40;465;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;297.3;6.65;1989;221.8;8.58;1910;42;478;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;264.7;6.14;1670;222.0;7.18;1603;40;400;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;303.3;5.32;1612;219.1;7.03;1547;41;384;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;287.3;5.73;1649;220.5;7.15;1583;40;397;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;298.8;5.54;1669;221.0;7.21;1602;42;402;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;267.8;5.78;1577;224.0;6.74;1514;39;377;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;312.1;5.01;1569;221.0;6.80;1507;40;376;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;295.6;5.45;1617;222.6;6.96;1553;40;388;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;304.7;5.34;1639;222.9;7.04;1573;41;390;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;273.3;7.78;2173;224.2;9.26;2086;39;520;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;304.6;6.89;2108;220.8;9.13;2024;40;503;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;290.6;7.42;2165;222.4;9.32;2079;40;516;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;301.6;7.25;2199;223.1;9.43;2111;41;526;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;278.5;7.49;2152;223.1;9.23;2066;39;513;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;312.4;6.77;2135;219.8;9.30;2050;40;509;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;295.8;7.36;2196;221.3;9.50;2108;40;522;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;307.5;7.17;2235;222.0;9.63;2146;41;534;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;271.7;10.25;2815;223.9;12.04;2702;40;673;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;292.9;9.10;2673;220.6;11.61;2566;42;643;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;279.2;9.88;2768;222.1;11.94;2657;41;662;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;295.3;9.63;2858;222.8;12.29;2743;42;684;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;270.3;7.94;2193;222.9;9.41;2106;40;523;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;300.9;7.07;2140;219.9;9.31;2054;42;512;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;100;285.6;7.70;2214;221.5;9.57;2126;41;529;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;4;100;298.9;7.50;2267;221.8;9.77;2176;43;541;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;264.1;5.90;1571;221.9;6.78;1508;41;374;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;305.6;5.08;1554;219.3;6.79;1492;42;371;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;289.5;5.57;1612;220.7;7.00;1548;42;386;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;299.3;5.48;1646;220.8;7.14;1580;44;394;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;260.9;3.88;1011;220.8;4.39;971;41;242;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;308.3;3.36;1036;218.5;4.55;994;42;248;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;291.4;3.68;1072;219.9;4.68;1029;42;256;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;299.2;3.61;1081;219.8;4.72;1038;43;258;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;263.9;4.70;1241;221.8;5.37;1192;39;297;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;310.9;4.09;1270;219.2;5.56;1220;41;301;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;293.8;4.49;1317;220.8;5.73;1265;41;314;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;301.3;4.45;1341;220.7;5.83;1287;42;321;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;1;100;294.1;9.34;2845;225.2;12.07;2731;39;677;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;2;100;306.5;9.07;2801;222.1;12.07;2689;41;670;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;3;100;290.4;9.69;2842;223.6;12.16;2729;41;680;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;4;100;305.5;9.27;2875;224.1;12.26;2760;42;687;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;302.6;11.94;3656;226.8;15.44;3509;42;874;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;299.8;12.00;3600;223.3;15.45;3456;43;862;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;286.3;12.72;3648;224.6;15.57;3502;43;868;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;306.1;12.04;3702;225.7;15.72;3554;44;880;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;263.2;9.86;2612;225.9;11.09;2508;45;626;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;286.0;8.72;2482;222.7;10.69;2383;46;593;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;272.7;9.49;2580;224.1;11.04;2477;46;618;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;288.6;9.36;2700;224.9;11.51;2592;47;647;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;257.3;5.90;1535;224.8;6.54;1473;45;368;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;294.7;5.08;1494;222.2;6.44;1434;46;357;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;280.6;5.51;1543;223.6;6.62;1482;46;372;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;293.4;5.41;1589;223.7;6.80;1525;47;380;;;;;;;;;;;;;;;;;;;;;0;0;0.0
Info;Time
13:15:00;671;1;100;237.7;1.48;351;223.2;1.51;337;42;54;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;671;2;100;297.5;1.36;404;221.0;1.75;388;43;62;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;671;3;100;283.4;1.50;425;222.3;1.83;408;43;65;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;671;4;100;286.6;1.45;417;222.1;1.80;400;44;64;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;242.2;1.58;384;224.0;1.65;369;40;92;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;303.9;1.44;438;221.7;1.89;420;41;105;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;289.3;1.59;460;222.9;1.98;442;41;109;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;290.8;1.55;453;223.0;1.95;435;42;108;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;258.2;2.74;708;225.1;3.02;680;38;169;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;310.0;2.44;758;222.5;3.27;728;40;181;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;100;291.9;2.68;784;223.9;3.36;752;39;187;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;4;100;298.2;2.63;786;224.1;3.37;754;40;188;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;263.9;3.94;1040;226.3;4.41;999;37;249;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;310.1;3.49;1084;223.6;4.66;1041;39;259;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;100;294.4;3.79;1116;224.8;4.77;1072;39;267;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;4;100;300.3;3.77;1134;225.2;4.83;1089;39;271;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;261.5;3.74;979;225.5;4.17;940;37;233;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;310.5;3.28;1019;222.9;4.39;978;39;243;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;100;291.6;3.60;1051;224.4;4.49;1009;38;252;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;4;100;300.4;3.54;1064;224.5;4.55;1021;39;254;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;264.1;5.47;1450;225.9;6.15;1393;37;347;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;304.8;4.85;1482;223.0;6.37;1422;38;354;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;3;100;287.8;5.29;1525;224.4;6.52;1464;38;364;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;4;100;298.8;5.23;1567;224.8;6.68;1504;39;374;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;1;100;256.0;3.95;1016;225.1;4.32;975;37;244;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;302.2;3.45;1044;222.3;4.50;1002;38;250;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;284.9;3.76;1074;223.6;4.60;1031;38;258;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;294.8;3.70;1093;224.0;4.68;1049;39;263;;;;;;;;;;;;;;;;;;;;;0;0;0.0
