[info]
Anlage=SENA Bogota
Datum=180415
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:45:00;900;2;100;170.4;0.00;0;213.8;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;100;188.7;0.00;0;219.7;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;100;139.5;0.00;0;212.6;0.00;0;13;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;174.0;0.00;0;217.5;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;278.7;0.00;0;217.6;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;274.7;0.00;0;219.9;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;250.5;0.00;0;218.7;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;254.0;0.03;6;218.9;0.03;6;14;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;277.1;0.10;26;216.6;0.11;25;14;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;268.5;0.12;28;218.9;0.12;27;15;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;256.4;0.10;24;217.9;0.10;23;15;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;229.1;0.59;137;218.4;0.60;132;15;30;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;288.9;0.72;212;216.4;0.94;203;16;46;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;281.6;0.81;228;218.3;1.00;219;16;51;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;273.6;0.71;198;217.4;0.87;190;16;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;242.9;1.06;258;219.2;1.13;248;16;62;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;308.2;1.12;344;217.2;1.52;331;17;82;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;289.4;1.26;364;218.8;1.60;350;17;87;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;290.9;1.13;328;218.2;1.44;315;17;78;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;264.1;2.37;631;220.0;2.75;606;17;151;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;321.8;2.45;793;218.1;3.49;761;18;190;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;297.3;2.81;839;219.5;3.67;805;18;200;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;301.5;2.53;769;219.0;3.37;738;18;184;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;269.1;3.08;827;219.9;3.61;794;19;198;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;319.5;3.21;1025;217.9;4.51;984;20;245;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;296.6;3.67;1090;219.2;4.77;1046;20;260;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;301.5;3.35;1011;218.9;4.43;971;20;241;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;269.5;4.01;1079;222.1;4.66;1036;20;257;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;315.1;4.13;1302;219.5;5.69;1250;22;311;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;292.6;4.71;1379;220.7;5.99;1324;22;330;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;300.3;4.33;1301;221.1;5.64;1249;22;311;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;260.7;2.68;700;222.2;3.02;672;22;168;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;306.6;2.57;791;219.2;3.46;759;23;190;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;288.0;2.89;835;220.2;3.64;802;24;200;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;295.5;2.65;785;221.2;3.40;754;24;188;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;271.2;5.34;1451;223.6;6.22;1393;23;346;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;310.8;5.30;1646;220.0;7.18;1580;25;392;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;289.9;5.90;1710;221.8;7.40;1642;25;409;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;300.3;5.45;1638;222.6;7.06;1573;25;392;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;272.1;7.33;1994;223.7;8.55;1914;25;476;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;302.2;7.31;2208;219.7;9.65;2120;27;526;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;282.8;8.17;2310;221.3;10.02;2218;28;552;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;297.5;7.56;2249;222.7;9.69;2159;28;536;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;270.2;8.53;2306;223.4;9.91;2214;28;551;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;295.1;8.34;2460;219.3;10.77;2362;30;587;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;277.0;9.28;2572;220.5;11.20;2470;30;614;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;296.3;8.52;2525;222.3;10.90;2424;31;604;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;268.4;10.72;2875;224.3;12.30;2760;31;688;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;285.9;10.41;2974;220.2;12.96;2855;33;711;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;269.6;11.50;3098;221.1;13.45;2974;34;741;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;292.8;10.60;3103;223.2;13.34;2979;34;742;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;263.9;11.84;3127;225.2;13.32;3002;34;746;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;276.6;11.36;3141;221.0;13.64;3016;37;753;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;262.0;12.46;3263;221.9;14.11;3132;37;778;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;288.0;11.45;3298;224.1;14.12;3166;37;787;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;262.0;12.82;3357;224.7;14.34;3223;37;800;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;271.8;12.19;3310;221.1;14.37;3178;39;791;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;258.1;13.36;3447;221.9;14.91;3309;40;824;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;285.4;12.44;3548;223.6;15.23;3406;41;848;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;258.0;12.04;3114;223.6;13.34;2990;40;744;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;267.2;11.30;3013;220.2;13.11;2892;42;720;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;253.9;12.43;3147;221.2;13.64;3021;42;755;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;281.4;11.64;3276;222.5;14.10;3145;43;786;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;261.4;6.70;1771;220.7;7.69;1700;41;423;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;287.8;6.00;1734;218.2;7.62;1664;43;413;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;269.7;6.50;1759;218.9;7.71;1689;43;420;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;289.0;5.87;1698;219.5;7.42;1631;44;404;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;262.7;7.68;2033;221.0;8.80;1951;40;486;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;290.0;7.16;2087;218.3;9.15;2003;42;498;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;275.4;7.83;2182;219.1;9.54;2095;42;521;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;294.7;7.49;2236;220.0;9.72;2147;43;536;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;266.9;8.59;2302;222.3;9.92;2210;40;550;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;292.4;7.84;2291;219.7;9.99;2199;42;547;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;275.0;8.59;2359;220.2;10.27;2265;42;563;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;295.2;7.88;2328;221.2;10.09;2235;43;556;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;265.6;9.51;2532;222.2;10.93;2431;40;603;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;286.6;8.61;2464;219.3;10.78;2365;42;588;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;270.9;9.38;2539;219.5;11.09;2437;42;605;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;291.4;8.84;2575;221.1;11.17;2472;43;611;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;271.8;14.92;4044;225.0;17.25;3883;42;967;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;268.7;14.44;3879;221.2;16.83;3724;44;928;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;258.8;15.52;4011;221.7;17.36;3850;44;960;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;289.7;14.31;4142;223.9;17.76;3977;45;991;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;282.4;15.02;4233;225.2;18.04;4064;46;1011;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;254.6;15.98;4066;221.6;17.61;3903;47;971;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;254.5;16.49;4198;222.0;18.15;4030;47;1002;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;292.6;14.52;4247;224.1;18.19;4077;49;1014;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;251.7;9.45;2405;223.1;10.29;2309;48;577;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;264.1;8.88;2304;220.4;10.00;2212;49;552;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;100;252.4;9.58;2398;221.0;10.38;2302;49;576;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;4;100;277.1;9.06;2515;222.1;10.82;2414;49;602;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;263.0;5.22;1382;220.7;6.00;1327;46;330;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;294.4;4.97;1471;218.5;6.46;1413;47;351;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;276.2;5.48;1520;219.1;6.66;1459;47;362;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;293.0;5.13;1510;219.7;6.59;1450;45;362;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;277.6;10.38;2904;224.8;12.38;2788;45;693;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;295.5;9.93;2943;222.0;12.70;2826;46;704;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;279.1;10.87;3046;222.5;13.12;2924;46;729;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;301.2;10.23;3099;223.8;13.27;2975;44;741;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;286.3;12.35;3551;226.4;15.04;3409;45;852;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;290.9;12.13;3534;223.3;15.18;3393;47;848;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;277.4;13.00;3616;223.7;15.51;3471;47;862;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;302.2;12.14;3680;225.2;15.67;3533;46;877;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;1;100;267.6;8.29;2219;225.2;9.46;2131;46;531;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;2;100;291.1;7.94;2307;222.7;9.95;2215;48;552;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;3;100;273.9;8.78;2400;223.3;10.32;2304;48;575;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;4;100;293.9;8.33;2448;224.1;10.48;2350;48;585;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;271.4;7.55;2051;225.3;8.73;1969;46;489;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;296.7;7.13;2112;222.8;9.10;2028;48;503;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;279.0;7.83;2182;223.5;9.37;2095;48;523;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;297.0;7.40;2197;224.3;9.40;2109;48;525;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;271.8;6.52;1773;226.1;7.53;1702;44;424;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;302.2;6.21;1876;223.6;8.06;1801;46;449;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;283.5;6.85;1942;224.5;8.30;1864;46;464;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;299.6;6.46;1936;225.1;8.25;1858;46;463;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;270.4;5.23;1413;225.6;6.01;1356;42;336;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;303.6;4.98;1512;223.3;6.50;1452;44;361;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;285.7;5.49;1569;224.3;6.72;1507;44;375;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;300.9;5.14;1547;224.6;6.61;1485;45;371;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;1;100;262.6;3.03;801;225.0;3.41;769;40;192;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;2;100;303.3;2.89;879;222.8;3.78;844;42;210;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;3;100;284.5;3.21;915;223.8;3.92;879;42;219;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;4;100;296.7;2.98;885;224.0;3.79;850;43;212;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;246.0;1.47;365;223.2;1.56;350;38;88;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;297.5;1.40;419;221.0;1.82;403;40;101;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;280.4;1.57;443;222.0;1.91;425;40;105;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;285.7;1.43;412;222.2;1.78;395;40;99;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;210.0;0.43;92;221.7;0.40;88;36;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;261.8;0.46;123;219.5;0.54;119;38;30;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;100;259.2;0.54;142;220.5;0.62;136;38;34;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;4;100;247.3;0.45;115;220.7;0.50;110;38;27;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;226.7;0.77;177;222.1;0.77;170;34;42;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;278.3;0.76;218;219.8;0.95;210;36;52;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;100;270.5;0.86;236;220.5;1.03;227;36;57;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;4;100;268.7;0.77;212;221.1;0.92;203;36;51;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;231.5;0.86;202;221.8;0.87;194;33;48;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;294.5;0.87;257;219.4;1.12;247;35;61;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;100;278.7;0.97;272;220.3;1.18;261;35;65;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;4;100;282.1;0.88;250;220.8;1.08;240;35;59;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;236.9;1.03;247;221.0;1.07;237;32;59;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;299.2;1.06;320;218.5;1.40;307;34;77;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;3;100;283.1;1.18;335;219.3;1.46;321;34;80;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;4;100;284.9;1.09;311;220.0;1.36;299;34;74;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;1;100;269.3;4.42;1196;222.7;5.15;1148;32;286;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;310.4;4.32;1340;219.7;5.85;1286;33;319;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;291.9;4.72;1377;220.6;5.99;1322;33;328;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;302.4;4.42;1339;221.6;5.79;1285;34;320;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;265.6;4.56;1213;222.4;5.23;1165;32;291;;;;;;;;;;;;;;;;;;;;;0;0;0.0
