[info]
Anlage=SENA Bogota
Datum=171125
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:00:00;900;3;100;295.4;0.00;1;223.3;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:00:00;900;4;100;273.0;0.00;0;222.8;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;1;100;273.7;0.01;2;223.0;0.01;2;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;2;100;257.0;0.10;24;220.2;0.11;23;14;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;3;100;235.5;0.13;31;222.2;0.13;30;15;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;4;100;228.2;0.08;19;222.0;0.08;19;15;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;1;100;247.1;1.01;256;222.6;1.10;246;15;57;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;2;100;291.7;1.14;361;219.9;1.57;347;15;80;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;3;100;279.5;1.26;380;221.6;1.64;365;16;84;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;4;100;273.2;1.23;366;221.6;1.58;352;16;78;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;1;100;263.8;2.27;599;222.0;2.59;575;16;143;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;2;100;329.0;2.32;763;219.4;3.34;733;17;182;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;100;308.4;2.63;811;220.8;3.53;779;17;194;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;100;308.8;2.54;786;221.0;3.41;755;17;188;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;262.2;2.35;624;220.9;2.71;599;18;150;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;324.4;2.28;743;218.3;3.26;713;19;178;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;307.2;2.54;786;219.6;3.43;754;19;188;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;306.8;2.46;761;219.8;3.32;731;19;182;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;263.4;3.16;852;220.2;3.71;818;19;203;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;324.0;2.91;954;217.5;4.20;916;20;228;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;305.9;3.24;1000;219.1;4.38;960;20;238;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;306.1;3.14;977;219.2;4.27;938;20;233;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;270.9;4.30;1167;220.9;5.07;1121;21;278;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;321.1;4.06;1306;217.9;5.75;1253;22;311;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;303.1;4.56;1382;219.4;6.04;1327;23;331;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;308.1;4.47;1378;219.9;6.01;1323;23;329;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;271.6;6.55;1778;221.4;7.70;1707;23;425;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;315.4;6.03;1900;218.3;8.35;1824;25;455;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;297.2;6.74;2002;219.9;8.74;1922;25;479;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;306.8;6.56;2012;220.4;8.76;1932;25;480;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;263.7;5.16;1369;221.2;5.93;1315;25;326;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;308.9;4.62;1433;218.3;6.29;1376;27;341;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;291.4;5.15;1505;219.8;6.56;1445;27;359;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;301.7;5.01;1519;220.2;6.61;1458;28;364;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;267.9;7.97;2137;221.4;9.26;2051;27;511;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;306.6;7.17;2198;218.1;9.67;2110;29;526;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;289.4;7.94;2298;219.2;10.06;2206;29;549;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;301.5;7.71;2326;220.3;10.13;2233;30;556;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;266.2;8.31;2211;221.6;9.58;2123;30;530;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;301.8;7.51;2267;218.2;9.97;2176;32;543;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;284.5;8.36;2379;219.2;10.42;2284;32;567;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;298.5;8.17;2441;220.6;10.62;2344;33;583;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;264.3;8.99;2374;222.0;10.26;2279;31;567;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;297.5;8.14;2422;218.5;10.64;2325;34;577;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;279.8;9.02;2524;219.3;11.05;2423;34;605;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;295.6;8.74;2583;220.9;11.22;2480;35;616;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;258.7;5.99;1575;219.9;6.85;1512;33;377;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;295.6;5.45;1616;217.3;7.11;1551;35;387;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;280.1;5.94;1669;217.8;7.33;1602;35;401;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;293.2;5.71;1688;218.9;7.37;1620;36;406;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;256.7;5.07;1318;220.1;5.73;1266;33;316;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;301.7;4.22;1282;217.4;5.64;1231;35;308;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;286.5;4.64;1333;218.1;5.85;1280;35;319;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;295.4;4.53;1351;219.0;5.89;1297;36;323;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;260.9;6.03;1618;220.9;6.97;1553;33;384;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;305.0;5.52;1682;218.0;7.36;1615;35;399;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;288.6;6.09;1753;218.8;7.64;1683;35;417;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;297.6;5.96;1793;219.9;7.76;1721;36;429;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;265.2;13.49;3581;224.3;15.30;3438;35;856;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;284.1;12.01;3396;220.5;14.76;3261;37;812;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;269.8;13.23;3555;221.0;15.42;3413;37;849;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;291.3;12.81;3733;223.2;16.02;3584;39;892;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;271.8;15.60;4236;224.8;18.09;4067;41;1012;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;265.5;14.66;3891;220.8;16.92;3736;42;929;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;253.4;16.06;4069;221.4;17.64;3907;42;971;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;288.2;14.75;4249;223.6;18.24;4079;44;1013;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;254.1;5.65;1438;219.7;6.27;1380;43;344;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;293.7;4.74;1391;216.9;6.15;1336;44;333;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;275.8;5.22;1444;217.6;6.36;1386;44;346;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;289.6;5.07;1473;218.6;6.46;1414;46;354;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;263.6;7.00;1855;220.6;8.06;1781;42;443;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;301.8;6.05;1830;217.7;8.06;1757;43;439;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;284.5;6.66;1898;218.5;8.33;1822;43;454;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;297.2;6.50;1940;219.6;8.47;1863;45;463;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;262.5;5.89;1546;220.0;6.74;1485;41;370;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;304.7;5.04;1535;217.2;6.78;1474;43;368;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;285.4;5.59;1597;217.9;7.03;1533;43;381;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;298.7;5.43;1623;219.0;7.11;1558;44;388;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;260.8;4.33;1130;218.6;4.96;1085;40;270;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;305.9;3.76;1149;215.8;5.11;1103;41;274;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;287.8;4.16;1197;216.5;5.31;1149;41;287;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;298.1;4.06;1210;217.7;5.33;1161;43;290;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;254.3;3.01;766;219.4;3.35;736;38;183;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;305.3;2.64;804;216.7;3.56;772;40;192;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;287.6;2.92;840;217.5;3.71;807;40;201;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;295.7;2.83;837;218.4;3.68;804;41;200;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;249.3;2.06;514;219.0;2.25;493;37;123;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;304.4;1.84;561;216.5;2.49;539;38;134;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;287.6;2.05;588;217.1;2.60;565;38;140;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;292.8;1.97;578;218.0;2.54;555;39;138;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;245.9;1.76;432;218.5;1.90;415;35;104;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;304.3;1.58;480;216.0;2.13;461;37;115;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;288.4;1.76;508;216.5;2.25;488;37;122;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;290.2;1.70;493;217.5;2.17;473;38;118;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;250.0;2.00;500;219.6;2.19;480;34;119;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;307.7;1.80;555;216.9;2.46;533;36;133;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;290.3;2.01;584;217.7;2.57;560;36;139;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;294.3;1.94;573;218.6;2.51;550;37;136;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;261.9;3.25;850;221.3;3.69;817;34;203;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;312.9;2.87;899;218.8;3.95;864;35;215;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;100;295.1;3.16;934;219.5;4.08;897;35;223;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;4;100;301.4;3.09;930;220.3;4.05;893;36;223;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;258.6;2.48;642;222.1;2.78;617;33;153;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;309.6;2.23;691;219.7;3.02;664;35;165;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;292.3;2.47;722;220.4;3.14;693;35;173;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;299.3;2.38;713;221.1;3.09;684;36;171;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;257.6;2.54;655;222.9;2.82;629;33;157;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;313.6;2.26;708;220.4;3.08;680;34;169;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;294.1;2.53;744;221.4;3.23;715;34;178;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;300.2;2.46;738;221.9;3.19;709;35;176;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;265.5;3.45;916;223.5;3.93;880;33;219;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;315.0;3.03;955;221.1;4.15;917;34;228;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;296.6;3.36;998;222.3;4.31;958;34;238;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;302.8;3.30;1000;222.5;4.31;960;35;238;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;1;100;264.5;4.67;1273;225.1;5.40;1222;32;306;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;2;100;308.7;4.19;1302;222.4;5.60;1250;34;312;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;3;100;291.8;4.56;1342;223.3;5.75;1289;34;322;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;4;100;300.5;4.44;1352;224.0;5.77;1298;35;325;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;246.7;1.61;398;223.4;1.71;383;32;95;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;304.1;1.49;455;221.2;1.98;437;34;109;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;287.6;1.67;481;221.9;2.08;462;34;115;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;291.1;1.60;468;222.4;2.02;450;35;112;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;265.3;3.59;953;224.4;4.08;915;32;228;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;311.9;3.22;1006;221.8;4.35;966;34;241;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;293.4;3.57;1047;222.7;4.51;1005;34;249;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;301.5;3.48;1050;223.4;4.51;1008;34;249;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;262.4;3.97;1047;224.7;4.47;1005;32;250;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;309.5;3.61;1120;222.1;4.84;1075;34;267;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;292.4;3.99;1168;223.2;5.02;1122;34;281;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;300.4;3.94;1186;223.7;5.08;1138;34;285;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;1;100;250.8;2.13;533;222.9;2.29;511;32;127;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;2;100;306.8;1.92;589;220.6;2.56;565;34;141;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;3;100;290.2;2.11;613;221.5;2.66;589;34;146;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;4;100;295.5;2.04;603;221.9;2.61;579;34;144;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;250.4;1.84;460;221.8;1.99;441;32;110;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;306.9;1.70;522;219.4;2.28;501;33;125;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;291.7;1.86;543;220.5;2.36;522;33;130;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;294.4;1.80;531;220.8;2.31;510;34;127;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;253.8;2.01;510;221.9;2.20;489;31;122;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;308.2;1.86;573;219.2;2.51;551;33;137;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;100;291.0;2.05;598;220.4;2.60;574;33;143;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;4;100;296.4;1.98;586;220.9;2.55;563;33;140;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;248.7;1.73;431;221.4;1.87;414;31;103;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;306.6;1.58;486;219.1;2.13;467;33;116;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;100;290.3;1.75;509;220.1;2.22;489;32;122;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;4;100;292.9;1.70;499;220.4;2.17;479;33;119;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;243.1;1.29;313;221.0;1.36;301;30;75;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;305.5;1.21;369;218.7;1.62;354;32;88;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;100;288.3;1.35;390;219.7;1.70;374;32;92;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;4;100;287.5;1.31;376;220.0;1.64;361;33;90;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;251.2;1.78;448;221.7;1.94;430;30;107;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;310.8;1.64;508;219.3;2.22;488;32;122;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;3;100;293.6;1.81;533;220.3;2.32;511;32;128;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;4;100;295.7;1.77;522;220.7;2.27;502;32;125;;;;;;;;;;;;;;;;;;;;;0;0;0.0
