[info]
Anlage=SENA Bogota
Datum=171113
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:00:00;900;4;100;221.0;0.00;0;221.3;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;1;100;206.4;0.00;0;221.7;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;2;100;298.4;0.00;0;219.7;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;3;100;287.7;0.00;0;221.0;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;4;100;274.9;0.00;0;220.7;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;1;100;236.4;0.02;5;220.3;0.02;5;15;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;2;100;288.0;0.07;18;218.4;0.08;17;15;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;3;100;260.8;0.10;22;219.8;0.10;22;16;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;4;100;246.6;0.07;17;219.3;0.07;16;15;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;1;100;223.1;0.43;96;219.2;0.42;92;16;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;2;100;263.4;0.50;135;217.3;0.60;130;16;30;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;100;266.8;0.56;154;218.6;0.67;148;17;34;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;100;255.8;0.52;136;218.2;0.60;131;16;31;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;221.1;0.54;120;221.9;0.52;115;17;28;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;299.5;0.57;171;219.9;0.75;164;17;41;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;285.8;0.64;184;221.3;0.80;177;17;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;278.8;0.60;168;220.9;0.73;162;17;40;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;233.1;0.83;194;221.6;0.84;187;18;47;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;305.8;0.82;251;219.8;1.10;241;18;60;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;290.1;0.91;266;221.3;1.15;255;18;64;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;285.9;0.88;250;220.6;1.09;241;18;60;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;255.4;1.75;447;220.9;1.94;430;18;107;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;316.1;1.66;525;218.6;2.30;504;19;126;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;297.6;1.84;547;220.1;2.39;525;19;131;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;298.3;1.79;534;219.9;2.33;513;19;127;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;265.9;3.61;967;220.6;4.20;928;20;231;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;320.5;3.32;1066;218.2;4.69;1024;21;255;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;299.8;3.70;1111;219.6;4.85;1067;21;263;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;305.9;3.60;1106;219.6;4.83;1062;21;264;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;266.4;4.44;1184;221.2;5.14;1137;22;282;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;314.6;3.99;1256;218.6;5.52;1206;23;300;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;294.2;4.44;1308;220.4;5.70;1256;23;314;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;302.6;4.33;1312;220.2;5.72;1260;23;315;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;260.1;2.91;755;222.1;3.26;725;23;180;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;309.5;2.67;827;219.5;3.62;794;25;197;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;293.1;2.94;861;221.4;3.73;827;25;207;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;298.8;2.87;857;221.1;3.72;823;25;204;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;261.0;2.80;730;221.8;3.16;701;24;176;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;311.1;2.57;801;219.2;3.50;769;25;191;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;292.4;2.87;838;221.1;3.64;805;25;200;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;300.1;2.77;831;220.8;3.61;798;26;199;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;266.4;4.25;1132;223.4;4.86;1087;25;270;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;313.0;3.83;1198;220.6;5.21;1150;26;286;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;295.8;4.21;1244;222.4;5.37;1195;26;296;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;303.4;4.12;1250;222.4;5.39;1200;27;299;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;272.5;7.96;2175;224.9;9.27;2088;27;519;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;313.8;7.05;2205;221.8;9.53;2117;29;529;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;295.3;7.76;2286;223.7;9.80;2194;29;546;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;306.8;7.60;2331;223.8;9.98;2238;29;556;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;268.5;11.72;3152;227.8;13.28;3026;32;752;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;295.1;10.32;3045;224.2;13.03;2923;33;728;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;280.1;11.35;3177;226.1;13.48;3050;33;758;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;296.6;11.05;3279;226.6;13.88;3148;34;781;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;261.7;11.04;2895;227.5;12.20;2779;35;693;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;284.1;9.81;2782;224.1;11.91;2671;37;663;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;269.3;10.87;2925;225.9;12.42;2808;37;702;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;288.2;10.61;3059;226.3;12.96;2937;38;735;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;261.0;9.44;2466;225.8;10.48;2368;37;589;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;289.3;8.28;2395;222.6;10.32;2299;38;572;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;273.0;9.18;2505;224.5;10.71;2405;39;599;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;289.5;9.01;2608;224.7;11.13;2503;40;621;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;262.2;6.32;1657;223.9;7.10;1591;37;398;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;298.4;5.52;1647;220.9;7.16;1581;39;394;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;280.7;6.12;1717;222.9;7.39;1649;39;410;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;294.1;5.97;1755;222.9;7.56;1685;40;421;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;268.4;8.45;2281;225.3;9.71;2190;37;544;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;298.5;7.40;2210;222.1;9.54;2121;39;527;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;281.6;8.09;2281;224.1;9.76;2190;39;545;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;295.7;7.87;2335;224.2;9.98;2242;40;557;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;285.4;13.02;3739;226.6;15.82;3590;40;897;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;280.2;12.70;3544;222.6;15.27;3403;41;855;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;271.5;13.30;3609;224.6;15.40;3465;41;867;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;296.5;12.23;3644;225.4;15.49;3498;42;875;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;273.8;13.44;3690;225.9;15.65;3542;43;674;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;274.7;12.99;3563;222.0;15.38;3421;44;849;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;266.0;13.62;3629;224.0;15.53;3484;44;868;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;291.9;12.63;3705;224.8;15.80;3557;46;746;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;280.9;12.06;3445;225.5;14.63;3308;46;824;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;271.5;12.16;3303;222.0;14.25;3171;47;790;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;264.0;12.62;3347;223.5;14.35;3213;46;802;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;289.3;11.67;3404;224.4;14.53;3268;48;813;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;265.1;9.07;2492;223.6;10.64;2393;48;598;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;273.9;8.82;2395;220.6;10.38;2300;49;572;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;263.1;9.29;2444;222.0;10.53;2347;49;586;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;285.0;8.67;2502;222.6;10.74;2402;50;602;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;253.0;3.89;983;221.1;4.27;944;46;235;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;297.5;3.37;1002;218.5;4.40;962;47;240;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;280.1;3.73;1044;220.2;4.55;1002;47;249;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;290.9;3.63;1055;220.0;4.60;1013;45;252;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;272.3;6.73;1890;223.0;8.10;1814;43;449;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;305.7;6.17;1897;220.2;8.23;1821;44;454;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;288.2;6.67;1937;221.5;8.37;1860;44;463;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;301.0;6.48;1978;221.9;8.52;1899;44;470;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;293.1;10.48;3178;225.4;13.47;3051;43;761;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;292.0;10.72;3138;222.1;13.51;3013;44;749;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;282.0;11.19;3177;223.3;13.60;3050;44;760;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;302.1;10.41;3194;224.3;13.61;3066;44;764;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;267.9;7.74;2178;224.1;9.27;2091;46;520;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;286.6;7.46;2143;221.1;9.25;2057;47;510;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;100;273.9;8.04;2227;222.7;9.55;2138;47;532;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;4;100;291.7;7.69;2292;223.0;9.81;2201;47;547;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;271.0;7.41;2079;224.0;8.86;1996;46;497;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;297.9;6.72;2014;221.0;8.71;1934;47;482;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;280.9;7.28;2062;222.6;8.86;1980;47;495;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;295.5;7.03;2112;222.9;9.05;2028;47;509;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;259.3;3.94;1022;222.6;4.41;981;44;245;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;302.9;3.42;1036;220.2;4.52;995;45;248;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;286.0;3.79;1084;221.5;4.70;1041;45;259;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;294.4;3.71;1093;221.5;4.74;1049;46;262;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;254.7;2.61;666;222.0;2.88;639;42;159;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;306.5;2.34;716;219.9;3.12;687;43;171;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;289.4;2.59;748;221.1;3.25;718;43;179;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;295.8;2.50;739;221.0;3.21;709;44;177;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;1;100;254.2;2.28;579;223.1;2.49;556;39;139;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;2;100;309.3;2.06;637;220.7;2.77;612;41;153;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;3;100;291.4;2.29;667;222.0;2.88;641;41;159;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;4;100;295.9;2.22;657;222.0;2.84;631;41;156;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;266.2;4.27;1139;225.1;4.85;1093;38;272;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;314.9;3.74;1178;222.3;5.08;1131;40;280;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;294.6;4.12;1215;224.0;5.20;1166;39;290;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;304.3;3.99;1215;224.0;5.20;1166;40;291;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;264.1;3.71;980;225.4;4.17;941;38;234;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;314.3;3.25;1022;222.9;4.40;981;39;244;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;294.7;3.60;1060;224.7;4.53;1017;39;254;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;302.4;3.49;1057;224.3;4.52;1015;40;252;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;267.7;5.45;1464;227.2;6.17;1406;37;349;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;311.7;4.79;1493;224.5;6.38;1434;39;357;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;293.7;5.25;1541;226.1;6.53;1480;38;368;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;303.1;5.13;1558;226.1;6.60;1496;39;372;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;1;100;257.7;2.60;669;224.9;2.86;642;37;160;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;2;100;310.3;2.29;712;222.5;3.07;683;38;170;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;3;100;291.9;2.54;741;224.0;3.18;712;38;177;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;4;100;298.1;2.46;732;223.9;3.14;703;39;176;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;255.7;2.30;588;224.6;2.51;564;36;140;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;311.4;2.04;634;222.1;2.74;609;37;151;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;292.7;2.27;664;223.6;2.85;638;37;159;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;297.8;2.18;651;223.6;2.79;625;37;155;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;254.6;2.16;548;224.7;2.34;526;35;132;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;311.6;1.92;599;222.2;2.59;575;36;144;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;100;293.1;2.14;629;223.8;2.70;604;36;150;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;4;100;296.5;2.07;615;223.7;2.64;591;36;147;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;257.3;2.33;600;224.7;2.56;576;34;143;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;312.3;2.09;654;222.3;2.82;628;35;156;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;100;293.7;2.32;682;223.7;2.92;654;35;163;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;4;100;297.9;2.24;669;223.7;2.87;643;35;160;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;259.4;2.75;712;225.0;3.04;684;33;170;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;314.1;2.44;766;222.6;3.30;736;35;183;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;100;295.5;2.69;795;224.0;3.41;763;34;190;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;4;100;299.3;2.62;783;224.0;3.36;752;35;187;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;257.5;2.43;626;224.9;2.67;601;33;150;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;310.7;2.16;671;222.5;2.89;644;35;161;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;3;100;292.7;2.36;690;223.9;2.96;662;34;166;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;4;100;297.7;2.29;681;223.9;2.92;654;35;163;;;;;;;;;;;;;;;;;;;;;0;0;0.0
