[info]
Anlage=SENA Bogota
Datum=170816
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:45:00;900;2;100;186.6;0.00;0;230.2;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;100;201.2;0.00;0;228.9;0.00;0;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;100;153.3;0.00;0;226.4;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;178.8;0.00;0;231.1;0.00;0;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;289.8;0.00;0;229.9;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;283.4;0.00;0;231.6;0.00;0;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;258.9;0.00;0;231.2;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;272.3;0.00;0;230.7;0.00;0;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;299.5;0.01;2;228.1;0.01;2;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;276.1;0.02;5;229.7;0.02;4;17;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;275.2;0.01;1;229.7;0.01;1;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;253.7;0.43;102;228.9;0.43;98;17;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;288.9;0.52;161;226.4;0.68;155;17;37;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;276.5;0.63;189;227.5;0.80;181;18;43;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;266.8;0.56;162;227.8;0.68;156;17;37;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;249.1;1.34;334;227.7;1.41;321;18;80;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;326.0;1.36;445;225.3;1.90;427;18;106;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;309.5;1.58;489;226.1;2.07;469;19;116;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;302.9;1.51;457;226.7;1.94;439;18;110;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;263.0;2.49;655;227.4;2.77;629;19;156;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;326.2;2.39;780;225.0;3.33;749;20;186;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;309.2;2.71;838;225.7;3.56;805;20;200;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;309.4;2.62;809;226.4;3.43;777;20;193;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;266.9;3.54;945;226.8;4.00;907;21;226;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;323.0;3.33;1076;224.6;4.60;1033;22;258;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;306.5;3.74;1146;224.9;4.89;1100;22;274;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;309.4;3.64;1127;225.8;4.79;1082;22;269;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;268.8;4.59;1232;226.1;5.23;1183;22;295;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;319.7;4.24;1355;223.6;5.82;1301;24;324;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;302.0;4.73;1428;223.9;6.12;1371;24;341;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;308.2;4.61;1421;225.1;6.06;1364;24;340;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;265.3;5.26;1405;225.2;5.98;1349;24;335;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;313.8;4.77;1507;222.6;6.49;1447;26;360;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;298.1;5.31;1592;223.0;6.85;1529;26;381;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;303.4;5.19;1588;224.2;6.79;1525;26;378;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;267.3;6.19;1660;227.3;7.01;1594;26;397;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;312.9;5.61;1762;224.6;7.53;1692;28;420;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;295.5;6.27;1858;225.1;7.92;1784;28;444;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;305.7;6.12;1879;226.3;7.97;1804;28;448;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;269.5;7.91;2130;227.3;9.00;2045;28;510;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;310.0;7.17;2222;224.6;9.50;2133;30;531;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;293.2;7.96;2333;224.9;9.96;2240;30;556;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;305.6;7.80;2384;226.3;10.11;2289;30;572;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;267.5;9.00;2407;227.3;10.16;2311;30;573;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;302.9;8.14;2465;224.5;10.54;2367;32;589;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;286.3;9.01;2579;224.9;11.01;2476;32;617;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;301.3;8.83;2661;226.2;11.29;2555;33;636;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;267.4;10.08;2694;227.5;11.36;2586;33;645;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;300.8;9.06;2725;224.6;11.65;2616;35;653;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;284.6;9.99;2844;224.9;12.14;2730;35;678;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;298.7;9.85;2943;226.4;12.48;2825;36;702;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;267.0;10.92;2915;226.7;12.34;2798;35;698;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;297.2;9.83;2921;223.7;12.54;2804;37;695;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;280.4;10.85;3043;223.6;13.07;2921;38;728;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;295.9;10.68;3160;225.6;13.44;3033;39;756;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;266.0;11.69;3108;227.2;13.13;2984;38;741;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;293.7;10.53;3091;223.9;13.26;2968;40;742;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;278.5;11.55;3216;223.7;13.80;3087;40;770;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;293.8;11.42;3354;226.1;14.24;3220;41;799;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;266.6;12.36;3293;227.3;13.91;3162;40;787;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;292.6;11.15;3263;223.9;13.99;3133;42;779;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;276.7;12.27;3394;223.9;14.55;3258;42;812;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;293.6;12.09;3550;226.2;15.07;3408;44;849;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;266.6;13.18;3512;227.4;14.82;3372;42;838;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;291.0;11.88;3457;224.1;14.81;3319;44;825;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;275.7;13.04;3596;224.0;15.41;3452;45;858;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;292.7;12.89;3771;226.3;16.00;3621;47;905;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;266.2;13.84;3684;226.9;15.59;3537;45;882;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;287.7;12.51;3599;223.5;15.46;3455;47;861;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;273.7;13.70;3751;223.1;16.14;3601;47;897;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;291.5;13.54;3948;225.8;16.79;3790;49;943;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;265.8;14.40;3827;227.2;16.17;3674;47;916;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;284.7;13.06;3718;223.8;15.95;3570;49;890;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;271.4;14.27;3872;223.6;16.62;3717;49;924;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;289.9;14.11;4090;226.1;17.37;3926;50;976;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;264.1;14.98;3956;226.3;16.78;3798;49;945;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;280.6;13.59;3812;222.8;16.43;3660;50;908;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;267.6;14.83;3969;222.5;17.13;3810;50;948;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;287.0;14.67;4211;225.2;17.94;4042;50;1007;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;263.9;15.29;4035;225.7;17.16;3874;50;963;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;280.2;13.85;3881;222.2;16.77;3725;49;929;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;266.4;15.16;4040;221.6;17.50;3878;49;969;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;292.7;14.51;4248;224.6;18.16;4079;50;1011;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;262.3;15.72;4123;225.1;17.58;3958;49;987;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;276.0;14.24;3930;221.5;17.04;3773;48;940;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;262.5;15.58;4090;220.8;17.79;3927;49;978;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;295.3;14.39;4249;224.0;18.21;4080;50;1016;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;261.6;15.47;4053;225.0;17.28;3891;48;966;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;274.3;14.05;3852;221.2;16.70;3698;48;920;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;100;262.5;15.28;4011;220.5;17.45;3851;48;957;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;4;100;295.9;13.95;4135;223.8;17.72;3970;50;990;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;260.8;15.95;4160;225.2;17.73;3994;49;995;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;274.7;14.44;3968;221.2;17.22;3809;49;949;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;261.7;15.81;4137;220.5;18.01;3971;48;989;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;297.3;14.29;4250;224.2;18.20;4080;50;1017;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;260.6;16.01;4171;225.1;17.79;4004;50;1000;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;273.5;14.49;3964;221.3;17.20;3806;50;946;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;260.7;15.84;4130;220.6;17.97;3965;48;986;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;296.0;14.35;4249;224.0;18.21;4079;50;1014;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;264.0;15.63;4126;225.5;17.56;3961;50;987;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;273.1;14.40;3931;221.5;17.03;3774;50;942;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;260.0;15.81;4108;221.2;17.82;3943;48;981;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;296.8;14.16;4203;224.4;17.98;4035;50;1005;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;1;100;261.4;15.96;4171;226.7;17.66;4004;49;995;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;2;100;271.3;14.50;3932;222.6;16.95;3775;49;939;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;3;100;258.3;15.88;4100;222.5;17.69;3936;48;984;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;4;100;294.7;14.39;4240;225.6;18.04;4070;50;1012;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;260.2;15.80;4110;226.9;17.38;3946;49;983;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;271.2;14.33;3887;222.9;16.74;3731;49;930;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;258.2;15.63;4035;222.4;17.42;3874;48;961;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;289.5;14.68;4249;225.8;18.06;4079;50;1016;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;260.2;15.60;4058;227.5;17.12;3896;49;968;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;272.6;14.13;3852;223.8;16.53;3698;49;919;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;259.5;15.40;3997;223.3;17.18;3837;48;958;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;287.8;14.75;4246;226.4;18.00;4076;50;1013;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;261.2;15.28;3990;227.8;16.82;3830;48;954;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;274.9;13.85;3808;224.1;16.31;3656;48;911;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;261.1;15.11;3946;223.7;16.93;3788;48;943;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;283.5;14.87;4215;226.7;17.85;4046;50;1009;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;1;100;259.5;15.09;3916;228.8;16.43;3759;48;938;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;2;100;273.1;13.64;3725;225.0;15.89;3576;48;889;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;3;100;260.2;14.86;3868;224.7;16.52;3714;48;923;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;4;100;282.5;14.62;4130;227.7;17.41;3965;50;989;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;258.8;14.49;3748;228.4;15.75;3599;49;892;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;273.0;13.10;3576;224.8;15.27;3433;49;855;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;260.7;14.24;3712;224.6;15.86;3564;48;887;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;281.8;14.05;3960;227.3;16.72;3801;50;947;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;259.3;14.21;3684;228.0;15.51;3537;50;882;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;275.9;12.81;3535;224.5;15.12;3394;50;848;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;100;263.4;13.95;3674;224.3;15.72;3527;49;876;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;4;100;284.0;13.75;3906;226.8;16.53;3750;50;932;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;260.7;13.59;3544;227.7;14.94;3402;49;848;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;278.3;12.28;3418;224.4;14.62;3281;49;813;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;100;265.5;13.34;3543;224.1;15.17;3401;50;847;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;4;100;285.0;13.17;3754;226.5;15.91;3604;50;898;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;261.2;12.64;3304;226.3;14.00;3172;47;786;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;282.2;11.33;3192;223.3;13.71;3065;47;765;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;100;267.3;12.39;3310;223.0;14.24;3178;49;792;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;4;100;284.5;12.21;3484;225.2;14.83;3345;49;830;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;256.2;8.70;2254;223.0;9.65;2164;48;541;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;287.5;7.67;2200;220.4;9.55;2112;48;528;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;3;100;272.2;8.30;2255;220.1;9.80;2165;47;542;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;4;100;287.4;8.17;2356;221.9;10.14;2261;48;565;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;1;100;260.0;9.42;2477;223.5;10.60;2378;48;589;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;293.6;8.34;2449;220.6;10.62;2351;48;583;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;278.9;9.08;2530;220.5;10.98;2429;47;603;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;292.5;8.87;2611;222.4;11.22;2507;47;626;;;;;;;;;;;;;;;;;;;;;0;0;0.0
