[info]
Anlage=SENA Bogota
Datum=180212
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:15:00;900;1;100;134.4;0.00;0;218.3;0.00;0;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;2;100;242.4;0.00;0;219.5;0.00;0;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;3;100;252.7;0.00;0;220.6;0.00;0;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;4;100;210.7;0.00;0;220.1;0.00;0;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;1;100;244.8;0.00;0;219.7;0.00;0;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;2;100;289.4;0.02;4;218.0;0.02;4;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;3;100;243.8;0.05;12;219.1;0.05;11;17;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;4;100;244.9;0.02;4;218.7;0.02;4;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;1;100;248.8;0.04;10;220.2;0.04;10;17;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;2;100;245.4;0.19;46;218.6;0.20;44;18;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;100;227.9;0.25;57;219.8;0.25;55;18;15;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;100;222.5;0.18;41;219.2;0.18;39;18;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;210.5;0.36;76;219.8;0.33;73;18;18;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;274.6;0.50;139;217.9;0.61;134;18;32;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;274.3;0.58;160;219.3;0.70;154;19;37;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;234.3;0.54;134;218.8;0.59;129;19;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;229.5;0.78;183;221.8;0.79;175;19;43;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;296.5;0.86;256;220.0;1.11;246;19;61;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;279.9;0.99;278;221.4;1.20;267;20;66;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;277.3;0.91;254;220.8;1.10;244;19;58;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;247.8;1.31;324;221.9;1.40;311;19;78;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;303.0;1.36;412;219.9;1.80;396;20;98;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;285.1;1.54;440;221.5;1.91;422;21;105;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;286.3;1.45;415;220.9;1.81;399;20;100;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;251.8;1.51;380;222.4;1.64;365;20;90;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;302.9;1.53;464;220.7;2.02;445;21;111;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;285.3;1.73;494;222.0;2.14;474;21;118;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;288.2;1.63;470;221.4;2.04;451;21;112;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;258.9;2.16;562;222.5;2.42;540;21;135;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;308.0;2.17;668;220.6;2.91;641;22;160;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;287.5;2.44;702;222.0;3.04;674;22;168;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;291.1;2.33;680;221.6;2.95;653;22;163;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;269.0;4.63;1254;223.0;5.39;1204;22;299;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;308.1;4.58;1407;220.8;6.11;1351;24;334;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;288.7;5.05;1458;222.2;6.29;1399;24;348;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;299.0;4.83;1448;222.0;6.25;1390;24;345;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;266.4;4.35;1161;221.9;5.02;1115;24;277;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;301.8;4.32;1303;219.6;5.69;1251;26;313;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;283.9;4.78;1356;221.2;5.88;1302;26;325;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;295.2;4.59;1355;220.9;5.89;1301;26;323;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;264.6;3.97;1050;221.0;4.56;1009;25;251;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;302.2;3.91;1180;218.9;5.18;1133;27;282;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;283.2;4.35;1232;220.4;5.36;1182;27;295;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;294.7;4.17;1230;220.0;5.37;1181;28;295;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;267.3;4.74;1266;220.6;5.51;1216;26;302;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;302.4;4.65;1406;218.4;6.18;1350;28;336;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;284.9;5.15;1468;220.0;6.40;1409;28;350;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;295.8;4.99;1476;219.6;6.45;1417;29;353;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;268.8;6.79;1826;221.9;7.90;1753;28;437;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;298.3;6.57;1961;219.4;8.58;1883;30;468;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;279.9;7.29;2039;220.9;8.86;1958;30;487;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;294.6;7.06;2080;220.9;9.04;1997;31;497;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;267.1;5.54;1480;222.5;6.38;1421;30;354;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;298.6;5.30;1584;220.2;6.90;1521;32;378;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;280.6;5.88;1649;221.8;7.14;1584;32;394;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;294.5;5.67;1671;221.5;7.24;1604;33;399;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;286.6;10.91;3174;225.5;13.47;3048;32;758;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;299.2;10.69;3194;222.6;13.74;3067;34;761;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;284.6;11.41;3256;224.0;13.92;3125;34;777;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;304.5;10.76;3296;224.4;14.06;3164;35;787;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;289.2;12.04;3526;225.7;14.97;3385;39;842;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;284.4;12.22;3494;222.6;15.05;3354;41;838;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;273.1;12.88;3544;224.0;15.17;3402;40;846;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;295.5;12.04;3587;224.5;15.31;3443;41;857;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;293.1;13.61;3983;226.6;16.87;3823;42;951;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;285.4;13.74;3924;223.4;16.86;3768;44;938;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;275.1;14.43;3974;224.6;16.98;3815;43;950;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;299.2;13.48;4034;225.5;17.17;3873;45;961;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;260.3;7.48;1948;222.9;8.39;1871;44;466;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;283.4;7.03;1992;220.2;8.68;1912;46;476;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;267.2;7.85;2096;221.7;9.07;2012;46;502;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;283.4;7.69;2177;221.8;9.41;2090;47;523;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;276.3;11.91;3307;225.2;14.07;3175;44;790;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;286.3;11.34;3255;222.3;14.04;3125;46;778;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;272.2;12.29;3354;223.5;14.38;3219;46;802;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;294.0;11.69;3455;224.2;14.77;3317;47;822;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;288.7;13.82;3988;226.1;16.93;3828;47;956;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;280.8;13.94;3916;222.5;16.89;3760;48;934;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;271.9;14.63;3982;223.8;17.08;3823;48;950;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;299.2;13.53;4053;224.9;17.29;3891;50;971;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;297.9;14.26;4249;227.0;17.97;4079;50;1012;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;269.4;15.76;4242;223.6;18.21;4072;51;1015;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;270.3;15.72;4249;224.7;18.15;4080;50;1017;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;301.5;14.10;4249;225.8;18.06;4079;51;1016;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;298.9;13.93;4164;227.8;17.54;3997;50;998;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;281.9;14.67;4138;224.7;17.68;3972;51;991;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;273.8;15.17;4158;225.7;17.68;3991;50;991;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;301.8;13.84;4179;226.7;17.69;4012;51;998;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;297.3;13.68;4068;228.0;17.13;3905;49;973;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;284.1;14.08;4004;224.9;17.08;3844;50;953;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;275.0;14.68;4043;225.9;17.17;3881;50;967;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;301.3;13.57;4093;226.8;17.32;3929;50;978;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;284.1;10.94;3177;226.5;13.42;3050;48;757;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;284.5;10.92;3137;223.8;13.43;3012;48;752;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;271.2;11.64;3193;224.9;13.60;3065;48;764;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;293.1;10.94;3249;225.4;13.80;3119;49;775;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;284.2;10.42;3042;226.7;12.82;2920;47;729;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;290.3;10.07;2963;224.0;12.65;2845;47;709;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;100;277.9;10.73;3025;225.1;12.86;2905;47;724;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;4;100;297.7;10.11;3068;225.6;13.00;2945;48;735;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;290.2;13.19;3850;228.7;16.15;3696;49;919;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;281.2;13.70;3862;225.9;16.40;3707;50;920;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;274.6;14.27;3930;226.7;16.63;3773;50;938;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;300.7;13.21;3987;227.6;16.81;3827;50;955;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;293.6;14.47;4249;229.8;17.75;4080;50;1016;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;267.6;15.78;4220;226.9;17.86;4052;51;1010;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;270.5;15.71;4249;227.8;17.91;4079;50;1016;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;302.9;14.03;4249;228.6;17.84;4079;51;1016;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;291.5;14.58;4249;230.6;17.69;4079;50;1019;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;268.1;15.73;4217;227.6;17.78;4048;51;1006;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;269.9;15.75;4249;228.2;17.88;4079;50;1013;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;301.9;14.07;4250;229.4;17.78;4080;51;1014;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;1;100;275.9;15.41;4248;231.3;17.64;4079;50;1016;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;2;100;262.9;15.48;4070;228.1;17.13;3908;50;973;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;3;100;252.9;16.69;4219;228.8;17.70;4050;50;1008;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;4;100;295.7;14.37;4249;230.1;17.73;4080;51;1017;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;261.2;16.00;4177;230.8;17.38;4010;49;997;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;265.3;14.97;3972;227.7;16.75;3813;50;952;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;251.0;16.33;4098;228.4;17.22;3934;50;978;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;290.8;14.61;4249;229.6;17.77;4080;51;1014;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;259.2;15.90;4122;231.4;17.10;3957;49;985;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;262.6;14.83;3895;228.2;16.38;3739;49;931;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;250.1;16.14;4035;228.9;16.92;3874;50;965;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;285.8;14.87;4249;230.3;17.71;4079;51;1015;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;258.9;15.42;3990;231.5;16.55;3831;49;952;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;263.0;14.44;3798;228.5;15.96;3646;49;907;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;251.3;15.66;3936;229.3;16.48;3779;49;944;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;275.8;15.34;4229;230.4;17.62;4060;51;1010;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;1;100;260.3;14.48;3773;230.6;15.70;3622;48;902;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;2;100;268.1;13.65;3656;227.9;15.39;3510;48;871;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;3;100;255.8;14.80;3783;228.9;15.86;3632;49;904;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;4;100;278.4;14.36;4000;229.5;16.72;3840;51;956;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;257.9;9.38;2440;228.2;10.22;2343;48;585;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;277.6;8.87;2455;226.1;10.39;2357;47;588;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;262.1;9.82;2568;227.1;10.83;2466;47;614;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;280.2;9.70;2735;227.2;11.51;2626;50;657;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;258.4;6.89;1798;227.5;7.54;1726;48;430;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;284.8;6.51;1837;225.5;7.79;1764;47;439;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;100;269.0;7.14;1910;226.4;8.06;1833;47;457;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;4;100;284.7;6.89;1968;226.4;8.29;1890;48;470;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;261.2;3.94;1030;226.7;4.36;989;47;246;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;298.3;3.54;1056;225.0;4.50;1014;47;251;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;100;279.9;3.89;1088;225.9;4.62;1045;47;261;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;4;100;290.5;3.71;1077;225.7;4.58;1034;47;258;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;261.9;3.71;977;225.3;4.15;938;44;233;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;300.6;3.58;1078;223.5;4.62;1035;45;258;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;100;281.1;4.02;1133;224.5;4.84;1088;45;270;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;4;100;290.6;3.84;1122;224.3;4.79;1077;45;268;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;255.7;3.76;990;225.7;4.18;950;43;237;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;298.6;3.47;1047;223.7;4.47;1005;43;250;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;3;100;280.9;3.86;1096;224.7;4.66;1052;43;261;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;4;100;287.6;3.73;1090;224.7;4.63;1047;44;260;;;;;;;;;;;;;;;;;;;;;0;0;0.0
