[info]
Anlage=SENA Bogota
Datum=170713
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:45:00;900;2;100;167.1;0.00;0;220.5;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;100;182.2;0.00;0;221.9;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;100;135.0;0.00;0;218.6;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;182.7;0.00;0;225.1;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;283.4;0.00;0;224.4;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;279.1;0.00;0;225.3;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;259.9;0.00;0;225.4;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;270.2;0.01;2;225.8;0.01;2;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;291.3;0.07;18;223.8;0.08;18;16;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;263.0;0.11;24;224.9;0.10;23;17;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;253.1;0.08;19;224.8;0.08;18;16;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;234.5;0.57;134;225.0;0.57;129;17;30;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;281.1;0.71;208;223.2;0.89;200;17;47;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;274.0;0.81;229;224.4;0.98;220;18;50;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;272.6;0.78;219;223.9;0.94;210;17;49;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;246.4;1.33;330;225.0;1.41;317;18;79;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;315.2;1.37;432;223.3;1.85;415;18;103;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;298.6;1.51;450;224.5;1.93;433;19;108;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;294.5;1.49;439;223.9;1.88;422;18;104;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;253.1;1.65;417;224.6;1.78;401;19;100;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;314.0;1.64;516;223.1;2.22;496;20;124;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;296.9;1.81;539;224.0;2.31;517;20;129;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;296.2;1.77;524;223.6;2.25;503;20;126;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;255.2;1.92;491;223.3;2.11;472;20;117;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;314.1;1.84;581;221.7;2.51;558;21;138;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;297.2;2.05;609;222.6;2.63;585;21;146;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;298.0;1.99;596;222.3;2.57;572;21;142;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;258.3;2.33;602;222.4;2.60;578;21;144;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;316.0;2.19;694;221.0;3.01;666;22;165;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;298.4;2.43;725;221.5;3.14;697;22;173;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;300.8;2.37;713;221.3;3.09;685;22;170;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;268.9;4.98;1341;223.4;5.76;1287;22;320;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;317.9;4.57;1453;221.4;6.30;1395;24;347;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;298.6;5.07;1513;222.2;6.54;1453;24;360;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;306.1;4.94;1511;222.3;6.52;1451;24;362;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;264.3;3.91;1033;221.7;4.47;992;24;247;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;312.1;3.59;1121;219.9;4.89;1076;26;268;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;293.9;3.96;1166;220.7;5.07;1119;26;279;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;302.7;3.85;1165;220.6;5.06;1118;26;279;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;268.3;6.34;1708;222.7;7.35;1640;26;409;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;313.2;5.68;1781;220.2;7.75;1710;27;424;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;294.7;6.30;1860;220.9;8.07;1786;27;443;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;304.3;6.14;1873;221.6;8.10;1798;28;446;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;262.1;3.52;922;220.2;4.02;885;27;220;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;310.7;3.20;994;218.1;4.37;954;29;238;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;294.4;3.52;1036;218.8;4.54;994;29;248;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;301.7;3.42;1033;219.2;4.52;992;29;247;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;271.8;5.10;1387;220.7;6.03;1332;27;331;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;319.5;4.58;1465;218.5;6.43;1406;29;350;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;300.0;5.05;1515;218.8;6.65;1455;29;363;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;308.9;4.93;1524;219.6;6.66;1463;30;363;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;271.9;6.68;1822;222.1;7.87;1749;29;435;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;314.1;5.93;1863;219.7;8.13;1788;31;446;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;296.7;6.52;1935;220.0;8.44;1858;31;461;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;305.6;6.37;1947;221.0;8.45;1869;31;466;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;270.1;7.90;2139;223.1;9.19;2054;31;510;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;308.8;7.03;2173;220.5;9.45;2086;33;520;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;291.5;7.79;2269;220.8;9.85;2179;33;543;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;303.4;7.64;2318;222.1;10.00;2226;33;555;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;266.3;5.29;1408;221.3;6.10;1352;32;336;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;312.8;4.70;1471;219.2;6.44;1413;34;352;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;294.5;5.20;1531;219.4;6.70;1470;33;365;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;304.0;5.03;1531;220.3;6.67;1470;34;363;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;269.4;6.40;1724;222.0;7.45;1655;32;413;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;312.9;5.69;1782;219.5;7.79;1710;34;425;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;295.8;6.29;1859;219.7;8.12;1785;34;443;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;306.2;6.16;1887;220.9;8.19;1811;35;453;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;265.3;4.38;1162;220.0;5.07;1116;32;278;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;310.9;3.94;1227;217.7;5.41;1178;34;293;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;296.6;4.36;1292;218.2;5.68;1240;34;309;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;305.4;4.24;1297;218.9;5.68;1245;35;310;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;265.5;3.57;949;220.0;4.14;911;32;227;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;313.8;3.22;1012;217.8;4.46;972;34;243;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;296.5;3.56;1057;218.3;4.65;1015;34;252;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;303.5;3.47;1054;218.9;4.62;1012;35;251;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;271.5;6.39;1737;220.6;7.56;1668;32;415;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;315.5;5.68;1792;218.0;7.89;1721;34;428;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;297.1;6.26;1860;218.5;8.17;1786;34;444;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;306.2;6.12;1874;219.5;8.19;1800;35;447;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;270.3;5.75;1555;219.6;6.79;1493;33;371;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;314.2;5.10;1603;217.1;7.08;1539;35;383;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;297.4;5.60;1665;217.6;7.34;1599;35;400;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;306.1;5.45;1669;218.6;7.32;1602;36;399;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;270.6;5.60;1516;219.2;6.64;1455;33;363;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;314.9;5.00;1574;216.7;6.97;1511;35;376;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;296.4;5.53;1639;217.3;7.24;1574;35;392;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;305.9;5.37;1643;218.1;7.23;1578;36;393;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;274.0;6.88;1900;219.8;8.29;1824;33;452;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;313.4;6.16;1933;217.1;8.54;1856;35;460;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;100;295.1;6.77;2001;217.7;8.81;1921;35;476;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;4;100;306.3;6.56;2015;218.7;8.83;1935;36;482;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;269.4;7.05;1903;219.5;8.31;1827;35;454;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;307.8;6.22;1910;216.9;8.44;1833;37;458;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;291.0;6.86;1991;217.5;8.78;1912;37;476;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;302.5;6.65;2010;218.5;8.82;1930;38;481;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;271.9;7.18;1960;219.6;8.55;1881;35;469;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;311.4;6.37;1984;217.0;8.77;1905;37;476;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;293.8;7.02;2062;217.5;9.09;1980;37;491;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;304.6;6.80;2071;218.5;9.09;1989;38;494;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;268.6;5.76;1547;218.8;6.79;1485;36;371;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;312.5;5.07;1583;216.5;7.02;1520;37;377;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;294.1;5.60;1647;216.9;7.29;1581;37;394;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;304.3;5.42;1649;217.7;7.27;1583;38;394;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;1;100;268.2;5.45;1460;219.4;6.39;1402;36;348;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;2;100;311.2;4.85;1511;217.3;6.67;1450;37;362;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;3;100;293.8;5.35;1572;217.7;6.93;1509;37;377;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;4;100;303.3;5.18;1571;218.3;6.91;1508;38;375;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;294.5;9.99;3007;222.9;12.90;2887;36;717;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;311.1;9.67;3007;219.9;13.09;2887;38;718;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;296.4;10.29;3059;220.5;13.28;2937;38;727;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;310.7;9.79;3064;221.8;13.22;2942;39;732;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;278.9;11.00;3099;223.7;13.28;2975;40;742;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;290.4;10.28;2994;220.9;13.00;2874;42;717;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;277.7;11.06;3083;221.1;13.37;2960;41;740;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;295.6;10.53;3128;222.6;13.48;3003;42;752;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;265.8;8.02;2132;222.1;9.21;2047;41;509;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;301.0;7.10;2134;219.8;9.32;2049;42;510;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;284.2;7.83;2221;220.2;9.68;2132;42;531;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;298.6;7.58;2261;221.1;9.81;2171;43;539;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;1;100;272.9;8.18;2251;223.3;9.66;2161;41;540;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;2;100;306.3;7.41;2274;220.8;9.87;2183;42;543;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;3;100;290.1;8.07;2346;221.3;10.17;2252;42;560;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;4;100;302.2;7.85;2378;222.3;10.26;2283;43;566;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;279.6;8.52;2447;223.5;10.47;2349;41;583;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;303.9;7.97;2441;220.9;10.58;2343;42;583;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;288.2;8.61;2503;221.4;10.83;2403;42;597;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;302.7;8.27;2530;222.4;10.88;2429;43;604;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;257.2;4.25;1098;221.0;4.76;1054;41;263;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;301.4;3.79;1141;219.1;4.99;1096;43;274;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;100;286.4;4.18;1197;219.7;5.23;1149;43;286;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;4;100;296.1;4.04;1200;220.0;5.23;1152;44;287;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;264.0;3.99;1057;220.9;4.59;1014;40;252;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;311.1;3.58;1114;219.1;4.88;1070;42;266;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;100;292.9;3.95;1159;219.6;5.06;1113;41;277;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;4;100;301.5;3.83;1157;219.9;5.05;1111;42;276;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;268.1;5.21;1410;221.3;6.10;1354;39;336;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;312.6;4.68;1465;219.1;6.41;1406;41;348;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;100;295.5;5.10;1511;219.8;6.59;1451;40;361;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;4;100;303.4;4.93;1504;220.3;6.54;1444;41;358;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;264.5;4.77;1266;219.7;5.52;1215;38;304;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;309.4;4.29;1330;217.8;5.86;1277;40;319;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;3;100;292.6;4.73;1387;218.3;6.09;1332;40;332;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;4;100;300.7;4.60;1387;218.7;6.08;1331;41;333;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;1;100;265.8;6.68;1783;220.3;7.74;1712;38;430;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;307.3;5.93;1825;218.1;8.01;1752;40;438;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;289.9;6.51;1886;218.6;8.26;1811;40;453;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;300.6;6.31;1906;219.3;8.31;1830;41;458;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;262.2;3.65;958;218.9;4.20;920;38;228;;;;;;;;;;;;;;;;;;;;;0;0;0.0
