[info]
Anlage=SENA Bogota
Datum=180127
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:15:00;900;1;100;160.6;0.00;0;221.2;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;2;100;272.6;0.00;0;222.2;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;3;100;271.8;0.00;0;223.3;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;4;100;238.5;0.00;0;223.1;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;1;100;274.6;0.00;0;222.6;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;2;100;311.2;0.00;0;220.5;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;3;100;274.3;0.01;2;221.7;0.01;2;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;4;100;288.9;0.00;0;221.6;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;1;100;237.3;0.04;10;222.8;0.04;9;14;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;2;100;256.0;0.08;19;220.7;0.08;19;14;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;100;232.9;0.10;24;221.8;0.10;23;15;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;100;231.4;0.06;14;221.8;0.06;13;14;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;225.9;0.37;82;223.7;0.35;79;15;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;258.7;0.32;84;221.6;0.36;81;15;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;248.9;0.36;94;222.8;0.40;90;16;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;239.6;0.32;80;222.6;0.34;77;15;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;255.4;2.12;564;223.1;2.43;542;16;134;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;327.3;1.95;650;220.8;2.83;624;16;155;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;311.7;2.13;675;222.2;2.92;648;17;161;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;307.1;2.09;660;222.0;2.85;634;16;157;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;273.1;4.59;1253;222.6;5.40;1203;18;300;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;331.2;4.26;1407;220.1;6.14;1351;19;337;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;310.3;4.80;1488;221.5;6.45;1429;19;356;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;315.8;4.70;1483;221.5;6.43;1424;19;354;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;272.1;6.53;1775;223.4;7.62;1704;21;424;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;320.1;5.88;1880;220.8;8.17;1805;22;450;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;299.6;6.62;1982;222.3;8.55;1903;22;472;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;309.0;6.49;2005;222.3;8.65;1925;22;478;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;266.3;6.44;1722;223.4;7.39;1654;23;413;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;307.4;5.77;1780;220.7;7.73;1709;25;425;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;290.0;6.43;1871;221.9;8.09;1796;25;450;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;300.3;6.34;1914;222.4;8.25;1838;25;458;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;256.0;2.98;765;221.0;3.32;735;24;183;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;308.2;2.63;811;218.7;3.56;778;26;193;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;290.7;2.93;852;219.9;3.72;818;26;204;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;298.7;2.88;861;220.0;3.76;827;27;206;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;257.6;2.77;714;220.7;3.10;685;24;171;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;313.2;2.46;771;218.4;3.39;740;26;185;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;294.2;2.76;813;219.4;3.56;781;26;195;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;302.2;2.72;821;219.6;3.59;788;27;197;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;259.2;2.76;715;221.5;3.10;686;24;171;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;314.6;2.42;760;219.3;3.33;730;26;182;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;297.2;2.68;798;220.0;3.48;766;26;190;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;303.5;2.65;804;220.4;3.50;772;27;192;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;262.0;3.01;789;222.2;3.41;758;24;189;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;314.7;2.66;836;219.9;3.65;803;26;200;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;296.6;2.95;875;221.0;3.80;840;26;209;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;303.4;2.90;880;221.1;3.82;845;27;211;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;265.6;4.02;1070;223.0;4.60;1027;25;254;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;316.8;3.48;1101;220.6;4.79;1057;26;262;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;298.8;3.82;1143;221.6;4.95;1098;26;275;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;307.6;3.75;1153;222.1;4.98;1107;27;212;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;269.2;5.20;1404;223.8;6.01;1348;26;337;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;317.0;4.54;1440;221.0;6.25;1383;28;345;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;296.4;5.08;1509;222.2;6.51;1448;28;360;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;305.9;5.06;1548;222.7;6.66;1487;29;372;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;271.3;6.52;1789;224.0;7.65;1718;28;429;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;314.2;5.60;1757;221.1;7.61;1686;29;420;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;295.9;6.15;1820;222.2;7.85;1748;29;434;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;306.9;6.03;1857;222.9;7.98;1783;30;446;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;277.1;7.05;2007;224.0;8.56;1927;29;480;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;314.1;6.44;2030;221.0;8.78;1949;31;485;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;296.2;7.12;2117;222.0;9.12;2033;31;505;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;308.6;6.96;2174;222.9;9.32;2088;32;518;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;269.0;6.35;1718;224.0;7.35;1649;31;410;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;310.5;5.36;1661;221.1;7.20;1595;33;398;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;291.5;5.94;1730;222.1;7.47;1661;33;415;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;302.6;5.92;1794;222.9;7.71;1723;34;428;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;281.8;8.49;2474;224.1;10.54;2375;33;592;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;308.5;7.69;2386;220.9;10.33;2291;34;570;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;291.7;8.26;2426;221.8;10.46;2329;34;581;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;306.3;8.02;2489;223.0;10.66;2390;35;596;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;289.9;10.67;3161;226.1;13.37;3035;35;756;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;300.4;10.36;3116;222.7;13.39;2991;37;743;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;286.8;10.95;3155;223.5;13.51;3029;37;759;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;306.3;10.43;3230;225.0;13.73;3100;38;771;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;284.4;9.25;2745;225.3;11.63;2635;39;657;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;296.5;9.21;2749;222.0;11.83;2639;40;656;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;281.7;9.96;2836;222.9;12.16;2723;40;678;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;301.2;9.53;2922;224.2;12.44;2806;41;698;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;273.1;11.41;3146;226.0;13.32;3020;40;752;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;294.4;10.32;3030;222.5;13.03;2909;42;723;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;279.9;11.25;3144;223.3;13.48;3018;42;752;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;300.2;10.80;3258;224.9;13.86;3128;43;781;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;271.0;12.14;3304;225.7;14.02;3172;42;783;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;294.2;10.77;3153;222.3;13.59;3027;43;752;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;279.0;11.71;3256;223.1;13.99;3126;43;780;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;299.4;11.26;3383;224.6;14.42;3247;45;807;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;265.4;14.38;3822;226.6;16.18;3669;44;919;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;285.9;12.46;3560;222.9;15.33;3418;45;850;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;270.8;13.61;3681;223.6;15.80;3534;45;879;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;292.6;13.23;3872;225.5;16.47;3717;47;926;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;274.0;10.69;2962;225.3;12.59;2844;46;709;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;294.4;9.88;2910;222.1;12.55;2793;46;696;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;280.0;10.71;3003;222.8;12.91;2883;46;718;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;298.8;10.42;3130;224.2;13.37;3004;49;749;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;295.6;12.84;3824;227.5;16.11;3671;47;912;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;287.3;13.16;3776;224.1;16.16;3625;48;903;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;100;277.2;13.86;3846;224.7;16.41;3692;48;920;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;4;100;303.6;12.80;3900;226.4;16.52;3745;50;929;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;265.9;14.28;3800;228.3;15.96;3648;49;909;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;283.1;12.68;3583;224.6;15.30;3440;50;858;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;268.8;13.85;3717;225.4;15.82;3569;50;886;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;291.4;13.46;3924;227.1;16.57;3767;50;939;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;264.0;14.97;3953;229.3;16.55;3795;50;943;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;282.3;13.09;3694;225.5;15.72;3546;50;881;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;268.4;14.29;3835;226.4;16.26;3681;50;918;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;287.5;14.23;4092;228.2;17.22;3928;49;981;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;264.6;14.32;3788;229.1;15.87;3636;50;906;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;286.1;12.47;3566;225.8;15.16;3423;48;854;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;271.6;13.64;3704;226.7;15.68;3556;48;886;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;289.9;13.55;3930;228.0;16.55;3773;48;941;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;1;100;264.4;13.49;3566;229.6;14.91;3424;48;854;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;2;100;288.3;11.72;3379;226.3;14.33;3244;48;805;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;3;100;273.7;12.82;3509;227.3;14.82;3369;48;837;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;4;100;292.0;12.73;3718;228.5;15.62;3570;48;886;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;263.8;12.93;3411;229.5;14.27;3275;48;816;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;289.4;11.21;3243;226.1;13.77;3114;49;776;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;273.8;12.28;3362;227.2;14.20;3228;49;802;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;292.0;12.20;3562;228.4;14.97;3420;49;852;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;262.8;13.80;3625;230.1;15.12;3480;49;865;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;284.7;12.01;3416;226.7;14.47;3280;50;819;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;269.8;13.11;3537;227.8;14.91;3396;50;844;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;289.0;13.04;3769;229.0;15.80;3618;50;899;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;261.1;14.26;3723;230.4;15.51;3574;50;890;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;282.9;12.32;3483;226.7;14.75;3344;50;833;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;268.4;13.43;3603;227.6;15.19;3459;50;862;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;288.1;13.34;3843;229.2;16.09;3689;50;919;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;1;100;263.6;12.09;3185;228.9;13.35;3058;48;761;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;2;100;289.3;10.49;3033;225.7;12.90;2912;48;724;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;3;100;274.1;11.44;3134;226.7;13.27;3008;48;751;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;4;100;291.8;11.34;3309;227.9;13.94;3176;48;794;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;266.1;11.65;3100;227.9;13.05;2976;47;742;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;295.3;10.13;2990;224.6;12.78;2871;47;715;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;279.6;11.05;3089;225.5;13.15;2966;47;739;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;296.2;10.95;3243;226.8;13.72;3113;48;772;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;267.6;9.48;2538;226.6;10.75;2437;47;608;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;302.9;8.24;2495;223.5;10.71;2396;47;595;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;100;285.9;9.00;2571;224.7;10.98;2469;47;614;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;4;100;300.4;8.90;2674;225.5;11.38;2567;48;641;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;266.3;6.91;1841;225.4;7.84;1768;47;440;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;308.1;6.01;1852;222.6;7.98;1778;47;444;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;100;290.6;6.60;1917;223.8;8.22;1840;47;459;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;4;100;302.2;6.52;1970;224.3;8.43;1892;48;472;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;265.9;4.92;1308;224.9;5.58;1256;45;313;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;312.2;4.33;1353;222.3;5.84;1299;46;324;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;100;293.7;4.76;1398;223.6;6.00;1342;46;333;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;4;100;304.2;4.70;1430;223.8;6.13;1373;47;341;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;268.3;5.68;1523;225.1;6.49;1462;44;364;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;314.2;4.99;1567;222.5;6.76;1505;45;375;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;3;100;295.3;5.49;1621;223.7;6.96;1557;45;388;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;4;100;305.5;5.42;1655;224.0;7.09;1589;46;395;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;1;100;266.8;4.82;1285;225.1;5.48;1234;42;307;;;;;;;;;;;;;;;;;;;;;0;0;0.0
