[info]
Anlage=SENA Bogota
Datum=170628
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:45:00;900;1;100;122.6;0.00;0;224.2;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;2;100;221.2;0.00;0;225.0;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;100;229.7;0.00;0;227.5;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;100;206.8;0.00;0;225.3;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;236.9;0.00;0;228.6;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;294.2;0.02;4;227.0;0.02;4;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;273.1;0.03;7;227.8;0.03;7;16;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;284.7;0.01;1;227.6;0.01;1;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;268.6;0.00;0;228.6;0.00;0;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;248.1;0.13;32;227.1;0.13;30;17;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;232.0;0.16;38;227.7;0.16;37;17;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;233.1;0.12;29;227.6;0.12;28;17;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;275.2;0.00;1;228.2;0.00;1;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;248.3;0.11;28;226.7;0.12;27;18;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;232.2;0.15;35;227.4;0.15;34;18;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;233.2;0.11;26;227.2;0.11;25;18;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;237.0;0.08;20;228.1;0.08;19;18;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;248.2;0.23;58;226.6;0.24;56;18;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;202.8;0.26;53;227.2;0.22;51;19;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;233.1;0.23;54;227.0;0.23;52;18;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;237.1;0.06;15;227.7;0.06;14;18;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;238.5;0.23;53;226.2;0.23;51;19;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;199.9;0.24;47;226.7;0.20;46;19;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;231.4;0.21;49;226.6;0.21;47;19;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;216.1;0.49;106;227.4;0.45;102;19;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;285.6;0.53;151;225.9;0.64;145;20;34;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;278.5;0.60;168;226.4;0.71;161;20;39;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;272.0;0.56;153;226.4;0.65;147;20;35;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;223.9;0.60;134;226.9;0.57;129;19;32;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;296.6;0.63;188;225.3;0.80;180;20;45;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;283.4;0.72;203;226.0;0.86;195;20;48;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;276.4;0.68;188;225.8;0.80;180;20;43;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;242.3;1.17;289;226.7;1.22;278;20;70;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;304.6;1.19;365;225.0;1.56;350;21;87;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;289.4;1.32;384;225.7;1.63;368;21;92;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;286.4;1.29;373;225.6;1.59;358;21;89;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;264.3;2.96;783;227.7;3.30;752;21;187;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;316.0;2.83;895;225.8;3.80;859;22;215;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;296.1;3.14;929;226.7;3.93;892;22;223;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;301.2;3.10;932;226.7;3.95;895;22;222;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;260.0;2.79;725;229.0;3.04;696;22;173;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;311.3;2.64;822;227.2;3.47;789;24;196;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;293.0;2.91;854;227.9;3.60;820;24;202;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;297.9;2.88;857;228.0;3.61;823;24;205;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;263.1;3.24;852;228.8;3.57;818;23;203;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;311.5;3.05;950;226.9;4.02;912;25;227;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;292.2;3.38;987;227.6;4.16;947;25;237;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;298.8;3.33;995;227.7;4.19;956;25;239;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;260.8;3.02;787;228.2;3.31;756;24;188;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;310.1;2.80;870;226.4;3.69;835;26;208;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;289.7;3.12;903;227.2;3.82;867;26;216;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;297.2;3.05;909;227.1;3.84;873;26;217;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;251.6;1.94;490;227.1;2.07;470;24;118;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;303.1;1.84;558;225.4;2.37;536;26;133;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;287.4;2.02;581;226.2;2.47;558;26;139;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;291.5;1.98;578;226.0;2.45;555;26;138;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;256.3;2.31;592;227.7;2.50;569;24;141;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;307.5;2.15;663;225.9;2.82;636;26;158;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;289.7;2.38;689;226.7;2.92;661;26;164;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;295.1;2.33;687;226.6;2.91;660;26;164;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;257.0;2.43;625;227.3;2.64;600;25;149;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;306.9;2.28;701;225.5;2.98;673;26;168;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;289.7;2.51;726;226.5;3.08;697;26;175;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;294.8;2.45;723;226.2;3.07;694;27;173;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;262.4;3.10;813;227.1;3.44;781;25;194;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;309.7;2.89;894;225.3;3.81;858;27;214;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;292.4;3.17;926;226.4;3.93;889;27;219;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;298.2;3.13;934;226.1;3.96;897;27;222;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;265.2;3.47;919;227.0;3.89;882;26;220;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;315.1;3.19;1005;225.2;4.29;965;28;240;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;294.4;3.51;1032;226.2;4.38;991;28;248;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;302.1;3.47;1049;225.9;4.46;1007;28;253;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;270.2;4.61;1247;227.7;5.25;1197;27;297;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;315.9;4.21;1327;225.6;5.65;1274;29;316;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;297.7;4.59;1368;226.5;5.80;1313;28;326;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;305.4;4.60;1405;226.6;5.95;1349;29;333;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;275.8;7.77;2142;229.0;8.98;2057;29;514;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;309.6;7.01;2171;226.5;9.20;2084;31;518;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;295.0;7.67;2262;227.3;9.55;2171;30;539;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;305.4;7.68;2347;227.9;9.88;2253;31;563;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;271.4;7.44;2020;228.5;8.48;1939;31;482;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;307.6;6.70;2063;225.9;8.77;1981;33;493;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;290.5;7.40;2150;226.9;9.10;2065;33;513;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;301.8;7.29;2202;227.3;9.29;2114;34;526;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;268.6;10.17;2727;229.4;11.41;2618;33;652;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;297.4;9.12;2702;226.5;11.45;2594;35;649;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;281.9;9.98;2808;227.5;11.84;2695;34;671;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;298.1;9.76;2910;228.3;12.23;2794;36;693;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;264.6;9.74;2578;229.8;10.77;2475;36;615;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;290.5;8.69;2520;227.0;10.66;2419;37;600;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;100;275.9;9.55;2632;228.0;11.08;2527;37;630;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;4;100;292.2;9.38;2741;228.7;11.50;2631;39;654;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;264.9;9.81;2600;231.5;10.78;2496;37;622;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;291.3;8.78;2557;228.8;10.72;2455;39;612;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;275.8;9.62;2653;229.9;11.08;2547;39;635;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;294.9;9.62;2839;230.5;11.82;2725;40;451;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;262.0;5.86;1538;229.5;6.43;1476;37;369;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;299.5;5.25;1572;227.5;6.63;1509;39;376;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;283.4;5.74;1625;228.5;6.82;1560;39;388;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;296.1;5.59;1656;228.4;6.96;1590;40;395;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;256.3;2.94;754;228.0;3.17;723;37;180;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;304.7;2.69;820;226.3;3.48;787;39;196;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;288.9;2.94;850;227.4;3.59;816;39;203;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;295.6;2.86;847;226.9;3.58;813;40;203;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;1;100;273.7;5.74;1577;229.5;6.59;1514;36;376;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;2;100;320.4;5.18;1661;227.3;7.01;1595;38;397;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;3;100;299.8;5.66;1699;228.5;7.13;1631;38;407;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;4;100;309.2;5.60;1734;228.4;7.28;1665;39;413;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;275.1;7.50;2064;230.3;8.60;1982;36;493;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;314.6;6.77;2131;228.0;8.97;2046;38;510;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;296.0;7.43;2201;229.2;9.22;2113;38;523;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;306.2;7.27;2226;229.2;9.32;2137;39;532;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;270.1;8.33;2250;230.5;9.37;2160;36;537;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;301.9;7.52;2267;228.2;9.54;2176;38;540;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;285.9;8.25;2357;229.3;9.87;2263;38;565;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;299.4;8.02;2401;229.4;10.04;2305;39;575;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;265.3;10.70;2842;231.8;11.76;2728;38;678;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;289.9;9.56;2771;229.1;11.61;2660;40;663;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;275.9;10.42;2876;230.1;11.99;2761;40;688;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;293.2;10.12;2970;230.7;12.36;2852;41;707;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;1;100;264.1;10.22;2707;231.7;11.20;2599;40;648;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;2;100;288.6;9.20;2651;228.9;11.11;2546;41;631;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;3;100;274.7;10.01;2751;230.0;11.47;2641;41;655;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;4;100;291.9;9.75;2848;230.6;11.84;2735;43;682;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;282.1;13.54;3835;233.7;15.74;3682;42;917;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;275.9;13.56;3722;230.5;15.49;3573;43;891;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;267.6;14.40;3843;231.4;15.93;3689;43;919;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;297.6;13.04;3889;232.5;16.04;3733;45;931;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;250.6;4.88;1224;229.0;5.12;1175;45;293;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;288.2;4.37;1248;227.1;5.27;1198;46;301;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;100;273.8;4.80;1301;228.3;5.46;1249;46;311;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;4;100;287.0;4.59;1312;227.9;5.51;1259;47;314;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;246.0;2.13;526;228.0;2.21;505;42;126;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;299.9;1.97;592;226.4;2.51;569;43;141;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;100;284.9;2.18;621;227.6;2.62;596;43;149;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;4;100;290.5;2.09;607;226.9;2.57;583;44;146;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;262.1;4.08;1079;229.5;4.50;1036;39;257;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;310.3;3.69;1145;227.6;4.82;1100;41;273;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;100;292.3;4.10;1198;228.7;5.02;1150;41;286;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;4;100;301.6;4.01;1212;228.4;5.08;1164;42;290;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;260.2;3.68;959;229.5;4.01;920;39;229;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;302.5;3.39;1026;227.5;4.33;985;41;245;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;3;100;286.5;3.71;1063;228.6;4.46;1021;40;255;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;4;100;296.2;3.56;1057;228.4;4.44;1015;42;252;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;1;100;252.2;2.26;571;228.8;2.40;549;38;137;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;302.6;2.13;643;227.0;2.72;618;39;154;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;286.8;2.35;673;228.4;2.83;646;39;161;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;293.1;2.24;657;227.7;2.77;631;40;157;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;255.4;2.19;560;229.1;2.35;538;36;134;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;307.2;2.08;638;227.4;2.69;613;38;152;;;;;;;;;;;;;;;;;;;;;0;0;0.0
