[info]
Anlage=SENA Bogota
Datum=170705
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:45:00;900;1;100;115.1;0.00;0;221.0;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;2;100;212.9;0.00;0;223.4;0.00;0;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;100;219.7;0.00;0;223.8;0.00;0;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;100;204.3;0.00;0;223.5;0.00;0;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;191.8;0.00;0;226.9;0.00;0;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;294.5;0.00;0;225.3;0.00;0;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;285.6;0.00;0;225.5;0.00;0;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;270.2;0.00;0;225.8;0.00;0;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;274.5;0.01;1;226.8;0.01;1;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;282.4;0.06;16;225.3;0.07;15;17;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;237.3;0.11;24;225.7;0.10;23;18;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;253.5;0.07;16;225.8;0.07;15;17;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;227.1;0.21;46;226.7;0.20;45;18;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;236.2;0.35;85;225.1;0.36;82;18;18;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;222.7;0.40;93;225.4;0.40;90;18;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;233.3;0.38;90;225.6;0.38;87;18;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;220.9;0.64;143;226.6;0.60;137;18;33;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;300.5;0.70;210;225.0;0.89;202;19;51;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;287.9;0.78;226;225.3;0.96;217;19;54;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;280.6;0.74;209;225.5;0.89;200;19;50;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;227.6;0.71;163;226.4;0.69;156;19;39;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;301.2;0.75;225;224.8;0.96;216;20;54;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;288.6;0.84;242;225.2;1.03;232;20;58;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;282.5;0.79;224;225.3;0.95;215;20;54;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;238.2;0.97;231;226.3;0.98;222;20;56;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;305.9;0.99;303;224.7;1.29;291;20;72;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;290.7;1.11;322;225.0;1.37;309;21;76;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;286.2;1.07;305;225.3;1.30;293;20;73;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;238.6;1.08;257;226.6;1.09;246;20;61;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;306.5;1.06;326;225.0;1.39;313;21;78;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;290.6;1.19;346;225.4;1.47;332;21;83;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;287.0;1.15;329;225.5;1.40;316;21;78;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;241.8;1.19;289;226.4;1.22;277;21;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;307.5;1.16;359;224.9;1.53;344;22;86;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;290.9;1.30;378;225.2;1.61;363;22;90;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;289.0;1.25;363;225.3;1.54;348;22;87;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;255.6;1.88;480;226.6;2.03;461;21;115;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;313.5;1.80;563;224.9;2.40;540;23;134;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;295.5;1.98;586;225.3;2.50;563;23;141;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;299.6;1.92;575;225.5;2.45;552;23;137;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;263.8;2.77;731;226.8;3.09;702;22;174;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;316.8;2.60;822;225.0;3.51;790;24;197;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;296.3;2.89;856;225.5;3.64;822;24;205;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;302.2;2.81;850;225.8;3.61;816;24;203;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;268.7;5.02;1349;227.2;5.69;1295;24;322;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;314.5;4.58;1441;225.2;6.14;1384;25;344;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;295.8;5.07;1499;225.6;6.38;1439;25;357;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;303.9;4.96;1508;226.1;6.40;1448;25;360;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;267.8;5.30;1421;227.0;6.01;1365;26;341;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;311.5;4.80;1495;225.0;6.37;1435;28;357;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;294.3;5.28;1554;225.4;6.62;1492;28;372;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;303.9;5.15;1565;225.9;6.65;1503;28;375;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;271.7;6.83;1859;230.6;7.73;1784;28;442;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;311.6;6.24;1944;228.4;8.16;1866;29;464;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;294.5;6.89;2028;228.8;8.50;1947;29;484;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;304.5;6.77;2062;229.5;8.61;1979;30;493;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;268.1;6.03;1616;230.0;6.74;1552;30;387;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;308.7;5.43;1677;227.9;7.06;1610;31;402;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;291.6;5.96;1739;228.3;7.31;1670;31;415;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;302.0;5.84;1764;228.9;7.39;1694;32;420;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;267.6;6.13;1648;229.7;6.87;1582;31;395;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;308.9;5.53;1707;227.6;7.19;1639;32;408;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;290.0;6.10;1769;228.0;7.44;1698;32;424;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;300.9;5.96;1797;228.6;7.53;1725;33;431;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;270.4;7.60;2058;230.0;8.58;1975;32;491;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;308.1;6.73;2072;227.6;8.73;1989;34;494;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;291.1;7.39;2151;228.2;9.04;2066;34;515;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;301.0;7.27;2189;228.9;9.17;2101;34;522;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;266.2;5.59;1489;228.0;6.26;1429;33;356;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;310.1;4.84;1499;226.1;6.36;1439;35;359;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;293.2;5.29;1551;226.6;6.57;1489;35;371;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;301.6;5.17;1561;226.9;6.60;1499;36;373;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;267.5;4.58;1224;229.7;5.12;1176;33;293;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;314.1;4.05;1271;228.0;5.35;1221;35;303;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;293.8;4.50;1321;228.4;5.55;1269;35;315;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;304.3;4.37;1329;228.5;5.58;1276;36;319;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;269.9;6.68;1804;231.9;7.45;1732;33;429;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;311.6;5.90;1832;229.8;7.64;1759;35;438;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;294.3;6.45;1898;230.3;7.90;1822;35;454;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;304.9;6.29;1919;230.8;7.97;1843;36;459;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;268.7;6.00;1613;231.7;6.68;1548;34;387;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;310.3;5.39;1672;229.6;6.99;1605;35;401;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;293.3;5.91;1734;230.2;7.23;1665;35;414;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;303.3;5.79;1756;230.6;7.31;1686;36;418;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;270.2;6.41;1732;231.7;7.17;1662;34;413;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;310.2;5.76;1788;229.6;7.47;1716;36;427;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;292.6;6.33;1852;230.3;7.72;1778;35;442;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;303.7;6.19;1879;230.6;7.82;1804;36;449;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;270.4;7.73;2091;232.2;8.64;2007;35;499;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;306.5;6.94;2126;229.8;8.88;2041;37;507;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;100;289.5;7.61;2201;230.4;9.17;2113;36;528;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;4;100;301.4;7.46;2248;231.1;9.34;2159;37;536;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;268.4;6.52;1752;231.4;7.27;1682;35;419;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;307.0;5.86;1800;229.2;7.54;1728;37;430;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;290.3;6.44;1869;229.8;7.81;1795;37;447;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;301.5;6.32;1905;230.3;7.94;1829;38;456;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;269.9;7.60;2053;231.9;8.49;1971;35;491;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;307.2;6.81;2088;229.6;8.73;2005;37;499;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;289.8;7.50;2170;230.1;9.05;2083;37;518;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;300.7;7.38;2218;230.8;9.22;2130;38;531;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;267.2;9.10;2431;232.7;10.02;2334;37;579;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;299.8;8.09;2421;230.1;10.09;2324;39;579;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;284.0;8.84;2508;230.7;10.43;2408;38;598;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;297.3;8.65;2572;231.5;10.65;2470;40;616;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;1;100;274.0;11.81;3246;234.1;13.29;3116;39;777;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;2;100;290.9;10.94;3175;231.2;13.17;3048;41;761;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;3;100;277.8;11.83;3289;231.8;13.60;3157;41;781;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;4;100;296.1;11.38;3377;233.0;13.90;3242;42;807;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;283.6;12.95;3698;234.9;15.09;3550;42;883;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;283.0;12.80;3617;232.0;14.95;3473;44;861;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;273.0;13.56;3703;232.5;15.28;3555;44;886;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;297.7;12.58;3760;233.7;15.42;3610;45;900;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;280.1;14.42;4039;235.4;16.46;3878;46;964;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;277.5;13.97;3873;232.4;15.99;3718;48;931;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;267.5;14.91;3987;232.7;16.44;3828;47;956;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;297.8;13.54;4041;234.2;16.55;3880;49;966;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;274.7;14.43;3968;235.2;16.18;3809;49;948;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;274.2;13.95;3817;232.3;15.76;3664;50;911;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;262.6;15.03;3941;232.6;16.25;3784;50;941;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;293.8;13.65;4018;234.1;16.47;3858;50;959;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;1;100;275.1;13.89;3835;235.1;15.64;3681;50;915;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;2;100;272.7;13.44;3653;232.1;15.10;3507;50;869;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;3;100;261.8;14.41;3764;232.4;15.53;3614;50;899;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;4;100;293.6;13.03;3836;233.9;15.73;3683;49;919;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;278.1;12.40;3483;234.5;14.23;3344;48;833;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;279.2;12.11;3367;231.8;13.92;3232;48;807;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;270.6;12.71;3440;232.1;14.21;3303;48;823;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;294.8;11.81;3500;233.3;14.38;3360;48;837;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;277.3;11.01;3112;233.9;12.74;2987;48;747;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;285.7;10.51;3011;231.4;12.47;2891;48;725;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;100;274.4;11.11;3067;231.8;12.67;2944;48;732;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;4;100;294.6;10.50;3125;232.7;12.86;3000;48;747;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;262.3;8.30;2208;232.6;9.08;2120;48;531;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;289.5;7.49;2152;230.4;8.94;2066;49;512;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;100;275.5;8.07;2216;230.8;9.19;2128;49;531;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;4;100;290.8;7.85;2290;231.5;9.46;2199;49;548;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;259.2;3.71;962;230.6;4.00;923;47;229;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;306.8;3.34;1024;229.1;4.29;983;48;245;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;100;290.6;3.66;1064;229.5;4.45;1021;48;255;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;4;100;298.5;3.57;1065;229.5;4.45;1022;48;253;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;262.3;3.68;964;230.7;4.01;926;44;230;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;309.8;3.35;1037;229.1;4.35;996;45;248;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;3;100;292.7;3.68;1078;229.5;4.51;1035;45;258;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;4;100;300.6;3.58;1076;229.6;4.50;1033;46;257;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;1;100;266.0;4.21;1121;230.9;4.66;1076;42;268;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;310.2;3.81;1183;229.4;4.95;1136;44;283;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;294.0;4.14;1217;229.7;5.08;1168;44;291;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;301.6;4.03;1215;229.9;5.07;1166;44;292;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;265.4;4.62;1229;231.3;5.09;1180;41;293;;;;;;;;;;;;;;;;;;;;;0;0;0.0
