[info]
Anlage=SENA Bogota
Datum=180317
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:15:00;900;1;100;219.4;0.00;0;221.9;0.00;0;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;2;100;309.4;0.00;0;219.5;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;3;100;290.4;0.01;2;221.2;0.01;2;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;4;100;261.5;0.00;1;220.9;0.00;1;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;1;100;269.9;0.04;10;219.9;0.04;10;17;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;2;100;254.1;0.17;42;217.3;0.19;41;17;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;3;100;230.1;0.22;49;219.1;0.22;47;17;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;4;100;227.0;0.15;34;218.8;0.15;33;17;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;1;100;236.4;0.74;176;220.9;0.76;169;18;40;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;2;100;310.0;0.93;290;218.7;1.27;279;18;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;100;290.8;1.10;321;220.0;1.40;308;18;76;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;100;289.0;1.02;296;219.9;1.29;285;18;70;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;255.2;1.51;387;220.8;1.68;372;19;93;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;316.6;1.75;554;218.3;2.44;532;19;132;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;295.8;2.03;600;219.7;2.62;576;20;143;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;299.1;1.91;572;219.8;2.50;549;20;137;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;265.2;2.61;693;219.9;3.03;666;20;165;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;315.5;2.88;910;217.4;4.02;874;21;218;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;295.9;3.29;974;218.7;4.28;935;21;234;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;302.7;3.14;949;218.9;4.16;911;21;226;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;269.8;3.80;1024;220.3;4.46;983;22;244;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;312.1;4.01;1251;217.6;5.52;1201;23;299;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;291.7;4.54;1325;219.0;5.81;1272;23;316;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;302.8;4.32;1309;219.3;5.73;1257;24;313;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;269.6;4.78;1288;220.7;5.60;1236;24;308;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;308.0;4.94;1522;217.5;6.71;1461;26;363;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;287.9;5.58;1606;219.6;7.02;1542;26;383;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;300.1;5.35;1607;219.7;7.02;1542;26;384;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;270.1;5.63;1521;222.3;6.57;1460;26;364;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;304.2;5.79;1762;218.0;7.76;1692;28;421;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;285.6;6.49;1854;220.2;8.08;1779;28;443;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;299.1;6.26;1871;221.2;8.12;1797;28;448;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;270.4;6.33;1712;222.7;7.38;1643;27;410;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;302.0;6.48;1957;218.2;8.61;1878;30;469;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;283.7;7.23;2050;219.8;8.95;1968;30;489;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;298.1;7.01;2088;221.7;9.04;2005;31;497;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;270.1;7.48;2019;223.5;8.67;1938;29;482;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;297.7;7.58;2257;218.8;9.90;2167;32;537;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;279.8;8.42;2355;220.4;10.26;2261;32;563;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;295.8;8.19;2421;222.5;10.45;2324;33;579;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;268.5;8.65;2321;224.3;9.93;2228;32;555;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;292.4;8.64;2526;219.3;11.05;2425;35;605;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;275.3;9.56;2633;221.0;11.44;2528;35;631;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;292.3;9.36;2735;223.3;11.76;2626;36;653;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;266.5;9.52;2537;223.7;10.89;2436;34;606;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;287.6;9.42;2710;218.9;11.88;2602;37;648;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;271.5;10.39;2820;220.3;12.29;2707;37;672;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;290.5;10.17;2955;222.7;12.74;2837;38;707;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;264.9;10.43;2762;222.7;11.91;2651;36;659;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;281.8;10.33;2912;219.0;12.77;2796;39;695;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;267.2;11.34;3030;219.5;13.25;2908;39;725;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;286.1;11.21;3207;221.6;13.89;3079;41;768;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;262.2;11.13;2916;222.2;12.59;2799;38;697;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;276.9;10.93;3026;218.3;13.30;2905;41;723;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;262.6;11.96;3140;219.0;13.76;3014;41;751;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;282.4;11.83;3341;221.2;14.50;3207;43;799;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;261.9;11.96;3131;223.1;13.47;3006;40;751;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;272.9;11.72;3198;218.9;14.02;3070;43;764;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;258.7;12.83;3318;219.5;14.51;3185;43;791;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;279.7;12.71;3554;222.0;15.37;3412;45;848;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;260.6;12.62;3289;225.5;14.00;3158;42;784;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;270.6;12.27;3319;220.9;14.43;3187;45;791;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;257.1;13.40;3445;222.0;14.90;3307;45;824;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;279.3;13.29;3711;224.4;15.88;3563;48;887;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;258.5;14.19;3669;227.8;15.46;3523;44;875;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;263.8;13.69;3608;222.1;15.59;3464;47;865;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;251.6;15.02;3775;223.8;16.19;3625;47;904;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;282.0;14.31;4037;226.7;17.09;3876;50;962;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;255.8;15.10;3864;226.5;16.37;3709;47;924;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;258.3;14.27;3680;221.0;15.98;3533;49;880;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;247.4;15.51;3830;222.4;16.53;3677;49;912;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;285.2;14.08;4024;225.4;17.13;3863;51;962;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;257.0;15.77;4051;226.0;17.20;3889;49;966;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;259.0;14.75;3819;220.4;16.63;3666;50;911;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;247.5;16.08;3981;221.6;17.24;3822;50;955;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;286.7;14.62;4193;224.9;17.90;4026;51;1005;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;267.2;15.84;4229;226.1;17.95;4060;50;1012;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;254.2;15.59;3963;220.7;17.24;3805;50;947;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;243.6;17.00;4139;221.6;17.93;3973;50;988;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;290.2;14.64;4249;224.8;18.14;4080;50;1012;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;261.9;14.96;3930;225.8;16.68;3773;50;942;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;255.9;14.46;3699;220.6;16.07;3551;49;883;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;245.9;15.58;3827;222.0;16.53;3674;50;916;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;289.3;13.48;3924;224.7;16.73;3767;50;941;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;258.5;8.01;2133;220.6;9.24;2048;47;513;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;275.4;7.48;2081;217.2;9.15;1998;47;498;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;262.6;7.89;2109;218.1;9.25;2025;47;506;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;284.2;7.33;2135;219.6;9.29;2050;48;515;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;269.9;8.72;2459;220.7;10.61;2361;46;586;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;282.0;8.64;2453;217.6;10.75;2355;47;589;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;270.3;9.08;2494;218.5;10.89;2394;47;595;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;292.9;8.39;2532;219.6;10.98;2431;47;604;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;275.2;11.54;3246;222.1;13.96;3116;48;776;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;265.6;12.00;3160;218.6;13.82;3034;49;756;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;259.6;12.44;3234;219.3;14.11;3105;49;775;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;289.9;11.14;3274;220.9;14.16;3143;50;783;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;256.3;3.86;993;218.7;4.36;954;48;237;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;289.5;3.49;1012;216.3;4.49;971;47;241;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;100;271.6;3.86;1051;217.4;4.64;1009;49;252;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;4;100;285.9;3.75;1075;217.7;4.74;1032;47;257;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;273.8;7.66;2145;220.9;9.26;2060;46;514;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;300.1;7.24;2183;218.3;9.55;2096;45;521;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;281.6;7.83;2226;218.9;9.72;2137;47;502;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;298.4;7.39;2238;219.8;9.72;2149;45;532;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;285.9;9.66;2853;223.1;12.21;2739;46;683;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;291.8;9.54;2817;219.8;12.25;2704;46;670;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;279.5;10.01;2840;220.4;12.32;2726;47;678;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;300.6;9.36;2868;222.0;12.34;2753;47;686;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;285.4;10.28;2998;223.9;12.80;2878;47;718;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;292.8;9.79;2894;220.7;12.55;2779;48;694;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;279.3;10.42;2945;221.3;12.74;2827;48;704;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;300.5;9.70;2959;222.8;12.70;2841;48;711;;;;;;;;;;;;;;;;;;;;;0;0;0.0
Info;Time
12:15:00;674;1;100;264.2;5.99;1593;222.0;6.87;1530;48;246;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;674;2;100;294.5;5.58;1644;219.2;7.18;1579;48;252;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;674;3;100;276.8;6.20;1725;220.2;7.50;1656;48;264;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;674;4;100;292.6;6.13;1808;221.0;7.82;1736;48;277;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;271.0;6.15;1686;222.3;7.25;1618;46;405;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;300.9;5.78;1746;219.6;7.61;1677;47;418;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;282.4;6.31;1796;220.4;7.80;1724;47;430;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;296.7;6.03;1806;221.2;7.82;1734;48;432;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;282.1;9.50;2744;224.4;11.69;2634;46;658;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;294.6;9.34;2775;221.2;12.00;2664;47;666;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;280.4;10.06;2855;222.1;12.31;2741;47;684;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;300.4;9.57;2922;223.4;12.51;2805;47;699;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;273.4;11.59;3198;225.3;13.57;3070;47;764;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;282.5;11.25;3167;222.0;13.65;3040;48;753;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;273.6;11.84;3249;223.0;13.94;3119;48;775;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;300.7;10.83;3299;224.2;14.07;3167;49;787;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;1;100;267.3;11.21;3012;224.5;12.84;2892;48;719;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;2;100;280.9;10.86;3044;221.2;13.18;2923;49;729;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;3;100;268.7;11.64;3135;222.2;13.52;3010;49;751;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;4;100;294.7;10.85;3222;223.4;13.81;3093;50;769;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;262.4;7.82;2086;221.4;8.97;2002;49;501;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;280.3;7.84;2177;218.1;9.52;2090;50;522;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;265.4;8.63;2276;219.3;9.90;2185;50;547;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;286.6;8.29;2400;220.3;10.37;2304;48;577;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;247.0;1.83;452;217.4;2.00;434;47;108;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;292.5;1.78;521;214.9;2.33;500;45;125;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;100;275.6;1.98;546;216.2;2.42;524;45;130;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;4;100;284.0;1.88;535;216.4;2.37;514;45;128;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;207.1;0.29;65;216.8;0.29;63;44;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;232.1;0.37;96;214.3;0.43;93;43;23;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;100;225.7;0.44;109;215.3;0.48;104;43;26;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;4;100;222.4;0.37;92;215.8;0.41;88;42;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;210.6;0.40;87;217.2;0.38;83;41;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;247.1;0.46;123;214.4;0.55;118;40;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;100;241.8;0.54;139;215.6;0.62;133;40;33;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;4;100;235.8;0.49;123;216.2;0.55;118;40;30;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;231.3;0.75;173;217.2;0.76;166;39;42;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;297.0;0.79;235;214.5;1.05;226;39;56;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;3;100;280.2;0.90;251;215.8;1.12;241;39;60;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;4;100;278.3;0.85;237;216.2;1.05;228;39;56;;;;;;;;;;;;;;;;;;;;;0;0;0.0
