[info]
Anlage=SENA Bogota
Datum=180310
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:15:00;900;2;100;254.1;0.00;0;218.7;0.00;0;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;3;100;256.9;0.00;0;220.2;0.00;0;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;4;100;220.7;0.00;0;218.4;0.00;0;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;1;100;255.6;0.00;0;219.3;0.00;0;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;2;100;293.2;0.00;0;217.2;0.00;0;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;3;100;264.4;0.01;3;218.3;0.01;3;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;4;100;284.2;0.00;0;218.2;0.00;0;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;1;100;246.0;0.09;20;218.2;0.09;20;17;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;2;100;269.9;0.19;52;216.4;0.23;50;17;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;100;231.9;0.26;62;217.3;0.27;60;18;15;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;100;231.8;0.19;45;217.2;0.20;43;17;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;224.3;0.71;161;218.4;0.71;154;18;37;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;296.2;0.76;225;216.5;0.99;216;18;54;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;281.5;0.86;244;217.2;1.08;234;19;58;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;280.4;0.80;226;217.4;1.00;217;18;54;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;245.3;1.20;295;218.3;1.30;283;19;71;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;302.6;1.23;373;216.2;1.65;358;20;88;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;285.9;1.39;397;217.2;1.75;381;20;95;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;288.8;1.31;377;217.3;1.67;362;20;90;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;254.5;1.93;493;218.9;2.16;473;20;118;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;307.2;1.93;593;216.4;2.63;569;21;142;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;288.6;2.14;617;217.6;2.72;593;21;147;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;293.5;2.05;604;217.9;2.66;580;21;144;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;253.4;1.97;502;219.1;2.20;482;21;120;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;305.0;1.89;580;216.5;2.57;557;22;139;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;286.4;2.12;608;217.6;2.68;584;23;146;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;291.6;2.02;592;218.1;2.61;569;22;142;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;259.2;2.60;679;219.5;2.97;652;22;162;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;306.3;2.54;781;216.7;3.45;750;23;187;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;287.8;2.82;813;218.2;3.57;781;23;194;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;295.6;2.71;805;218.4;3.53;773;23;192;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;265.9;3.82;1019;219.1;4.46;978;23;243;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;307.2;3.68;1131;216.1;5.02;1086;25;271;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;288.7;4.06;1173;217.5;5.17;1126;25;281;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;298.0;3.94;1175;218.0;5.17;1128;25;281;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;268.6;4.76;1281;220.5;5.57;1230;25;306;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;306.8;4.58;1405;217.3;6.20;1349;27;335;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;287.1;5.07;1456;218.4;6.40;1398;27;348;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;299.2;4.92;1475;219.5;6.44;1416;27;353;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;269.4;5.38;1453;220.6;6.31;1395;27;348;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;304.9;5.09;1552;217.1;6.86;1490;29;371;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;286.2;5.60;1602;218.6;7.03;1538;29;383;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;298.2;5.43;1620;219.5;7.08;1555;29;388;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;268.2;4.72;1267;221.1;5.50;1216;28;304;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;304.1;4.50;1369;216.9;6.06;1314;30;328;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;284.7;4.98;1418;218.1;6.24;1361;30;338;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;296.5;4.83;1432;220.0;6.24;1374;31;341;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;262.8;3.29;864;219.6;3.78;830;29;207;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;303.8;3.14;956;216.2;4.24;918;31;228;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;285.1;3.49;995;217.1;4.40;955;31;238;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;295.1;3.35;991;218.5;4.35;951;31;237;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;269.4;4.86;1309;220.3;5.70;1257;29;312;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;306.3;4.60;1410;216.6;6.25;1354;31;338;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;287.0;5.08;1459;217.6;6.43;1401;31;350;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;298.3;4.93;1469;219.2;6.43;1411;31;351;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;265.8;3.78;1006;222.0;4.35;966;30;241;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;303.3;3.61;1097;217.2;4.85;1053;32;262;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;283.3;3.99;1131;219.3;4.95;1086;32;269;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;294.8;3.85;1136;220.9;4.94;1091;32;272;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;268.6;4.96;1332;222.9;5.74;1279;30;318;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;303.2;4.69;1422;218.2;6.25;1365;32;339;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;285.5;5.15;1470;220.3;6.41;1412;32;353;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;296.6;5.00;1482;221.9;6.41;1423;33;355;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;267.4;5.02;1345;223.8;5.77;1291;31;321;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;302.8;4.72;1430;219.0;6.27;1373;33;342;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;283.8;5.21;1479;221.4;6.41;1420;33;353;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;295.4;5.05;1493;222.7;6.43;1433;34;357;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;264.7;3.89;1031;222.2;4.45;990;31;247;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;304.5;3.71;1129;217.6;4.98;1084;33;270;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;284.2;4.12;1173;220.0;5.12;1126;33;280;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;296.0;3.95;1172;221.1;5.08;1125;34;279;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;309.0;11.75;3665;225.6;15.57;3518;34;875;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;306.6;11.91;3662;220.3;15.94;3515;36;872;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;291.6;12.65;3703;222.2;15.98;3555;36;886;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;311.2;11.99;3749;224.5;16.01;3599;37;895;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;268.2;9.12;2473;224.6;10.55;2375;39;590;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;282.5;8.66;2445;219.6;10.67;2347;41;586;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;268.7;9.48;2552;221.4;11.05;2450;41;610;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;287.1;9.19;2652;223.5;11.37;2546;42;633;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;270.5;7.56;2063;223.8;8.84;1980;39;492;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;295.9;7.10;2105;219.1;9.21;2021;41;503;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;278.8;7.81;2183;220.9;9.48;2095;41;520;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;294.2;7.59;2242;222.7;9.65;2152;42;535;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;275.1;9.54;2635;224.8;11.24;2529;39;630;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;298.2;9.03;2689;219.8;11.74;2582;41;642;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;280.5;9.95;2789;221.5;12.08;2678;41;669;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;297.0;9.65;2869;223.7;12.30;2755;42;689;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;275.2;9.69;2688;224.2;11.50;2581;40;643;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;292.0;9.19;2693;220.5;11.71;2585;42;643;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;276.6;10.06;2790;221.5;12.08;2679;42;665;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;293.9;9.73;2870;223.1;12.34;2756;43;687;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;281.6;9.74;2797;224.0;11.95;2685;43;671;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;289.4;9.54;2779;220.7;12.06;2668;45;666;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;275.9;10.38;2889;221.5;12.49;2774;44;690;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;294.5;9.97;2967;222.9;12.74;2848;46;710;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;268.5;7.52;2024;223.6;8.68;1943;43;484;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;295.1;6.99;2065;220.5;8.98;1983;45;494;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;100;277.6;7.72;2144;221.4;9.29;2059;45;514;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;4;100;293.1;7.50;2204;222.5;9.49;2116;47;527;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;291.7;12.37;3626;227.3;15.30;3481;44;866;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;291.4;12.19;3567;223.6;15.30;3424;46;855;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;279.8;13.00;3652;224.3;15.62;3506;46;871;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;301.9;12.26;3720;226.2;15.77;3571;48;886;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;275.1;9.99;2783;226.8;11.75;2672;46;666;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;288.1;9.49;2747;223.8;11.76;2637;47;659;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;274.0;10.34;2850;224.7;12.16;2736;47;682;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;293.0;9.95;2937;225.7;12.47;2820;49;703;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;265.8;7.19;1913;225.4;8.14;1836;46;456;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;293.3;6.66;1952;222.6;8.41;1875;48;466;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;275.9;7.38;2036;223.7;8.73;1954;48;489;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;290.7;7.21;2095;224.3;8.96;2011;49;502;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;1;100;267.7;6.22;1665;224.8;7.11;1599;45;399;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;2;100;298.3;5.83;1739;222.2;7.51;1669;47;416;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;3;100;280.5;6.47;1813;223.5;7.79;1741;47;433;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;4;100;294.6;6.28;1850;223.7;7.94;1776;49;440;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;271.7;7.10;1941;225.8;8.24;1864;44;464;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;298.4;6.76;2020;222.9;8.69;1939;46;483;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;280.9;7.50;2112;224.3;9.03;2028;46;504;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;295.6;7.32;2173;224.7;9.27;2086;48;520;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;267.3;6.18;1653;225.0;7.05;1587;44;393;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;298.1;5.78;1723;222.5;7.43;1654;46;412;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;279.3;6.43;1795;224.1;7.69;1723;46;430;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;293.9;6.25;1836;224.0;7.87;1763;47;440;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;262.1;4.11;1079;223.8;4.63;1036;43;259;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;298.3;3.89;1159;221.4;5.02;1113;45;278;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;280.2;4.33;1212;223.0;5.22;1163;45;289;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;293.3;4.15;1218;222.8;5.24;1169;46;290;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;1;100;266.1;5.26;1401;223.8;6.00;1345;42;335;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;2;100;299.6;4.97;1490;221.3;6.46;1431;44;356;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;3;100;281.2;5.51;1550;222.5;6.68;1488;44;370;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;4;100;295.1;5.31;1566;222.8;6.75;1504;45;375;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;256.3;3.04;782;221.4;3.39;751;41;187;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;298.2;2.92;874;219.0;3.83;839;43;208;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;279.8;3.28;920;220.2;4.01;883;42;220;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;291.3;3.12;912;220.4;3.97;876;44;217;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;259.7;3.50;915;221.0;3.97;878;40;218;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;299.4;3.32;995;218.4;4.37;955;42;238;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;100;280.5;3.70;1039;219.5;4.54;997;41;249;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;4;100;291.8;3.57;1044;219.9;4.55;1002;43;250;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;257.2;2.66;682;221.3;2.96;655;38;164;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;299.7;2.52;756;218.6;3.32;726;40;181;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;100;282.6;2.80;792;219.8;3.46;761;40;189;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;4;100;291.0;2.69;783;220.2;3.41;751;41;188;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;254.4;2.26;576;221.0;2.50;553;37;137;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;300.8;2.16;649;218.7;2.85;623;39;155;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;100;282.2;2.41;681;219.7;2.98;654;39;163;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;4;100;289.5;2.31;669;220.0;2.92;642;40;159;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;262.0;2.91;763;221.3;3.31;733;36;183;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;305.1;2.78;847;218.8;3.72;813;38;203;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;3;100;286.0;3.09;883;219.7;3.86;848;38;210;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;4;100;295.2;2.96;875;220.3;3.81;840;39;209;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;1;100;263.3;3.10;815;221.7;3.53;783;36;195;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;305.2;2.96;904;219.1;3.96;868;38;216;;;;;;;;;;;;;;;;;;;;;0;0;0.0
