[info]
Anlage=SENA Bogota
Datum=171108
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:00:00;900;3;100;285.4;0.04;11;222.5;0.05;10;14;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:00:00;900;4;100;276.8;0.03;8;222.6;0.03;8;14;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;1;100;252.5;0.07;16;223.5;0.07;15;14;4;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;2;100;247.8;0.22;53;221.7;0.23;51;14;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;3;100;224.7;0.26;58;222.3;0.25;56;15;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;4;100;230.4;0.22;50;222.5;0.22;48;14;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;1;100;240.1;0.84;205;223.1;0.88;197;15;47;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;2;100;294.1;0.97;299;221.3;1.30;287;15;68;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;3;100;285.6;1.11;325;221.9;1.41;312;15;74;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;4;100;281.4;1.06;308;222.1;1.33;295;15;70;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;1;100;259.9;2.08;543;223.2;2.33;521;16;129;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;2;100;320.2;2.12;680;221.2;2.95;653;17;163;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;100;303.8;2.35;715;221.9;3.09;686;17;171;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;100;304.0;2.29;699;222.2;3.02;671;17;167;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;271.1;4.19;1135;224.0;4.87;1090;18;273;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;328.3;4.03;1323;221.7;5.73;1270;19;315;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;307.5;4.54;1396;222.5;6.02;1340;19;333;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;310.5;4.40;1367;223.0;5.88;1312;19;327;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;267.2;4.51;1209;223.4;5.19;1161;20;289;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;318.1;4.12;1315;221.1;5.71;1263;21;315;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;299.4;4.63;1390;221.9;6.01;1334;21;332;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;303.8;4.47;1362;222.4;5.87;1308;21;325;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;261.4;3.57;940;224.0;4.02;903;21;225;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;314.4;3.17;1003;221.9;4.34;963;23;241;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;297.0;3.55;1059;222.5;4.56;1016;23;254;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;300.3;3.44;1037;223.0;4.46;996;23;248;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;264.1;3.37;890;224.3;3.81;854;22;212;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;315.5;3.04;960;222.4;4.14;922;23;229;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;295.4;3.41;1007;222.9;4.33;967;24;240;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;300.8;3.29;991;223.3;4.26;952;24;237;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;263.3;3.82;1005;225.1;4.28;964;23;240;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;313.2;3.41;1068;223.1;4.59;1025;24;255;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;294.0;3.80;1116;223.8;4.79;1071;24;267;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;301.1;3.67;1104;224.1;4.73;1060;25;264;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;265.1;4.01;1064;224.8;4.54;1021;24;254;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;311.2;3.62;1127;222.9;4.85;1082;25;269;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;293.1;4.01;1174;223.5;5.04;1128;25;281;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;301.2;3.87;1164;223.8;4.99;1118;26;278;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;260.7;3.75;979;224.0;4.19;940;24;235;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;309.7;3.36;1040;222.2;4.49;998;26;249;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;291.5;3.71;1083;222.8;4.66;1039;26;258;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;299.1;3.58;1072;223.0;4.61;1029;26;256;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;262.7;3.88;1018;224.1;4.36;977;25;243;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;311.2;3.46;1077;222.1;4.65;1034;27;257;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;293.2;3.82;1120;222.9;4.82;1075;27;268;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;299.8;3.71;1111;223.1;4.78;1067;27;266;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;260.7;3.90;1017;224.8;4.34;977;25;242;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;309.9;3.46;1072;222.8;4.62;1029;27;257;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;291.8;3.82;1114;223.5;4.79;1070;27;267;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;299.1;3.70;1107;223.7;4.75;1063;28;264;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;260.9;3.85;1006;224.5;4.30;966;26;241;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;309.4;3.42;1058;222.5;4.56;1016;28;253;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;291.7;3.75;1095;223.2;4.71;1052;27;261;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;298.2;3.63;1085;223.4;4.66;1041;28;259;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;270.4;9.28;2518;226.7;10.64;2418;27;600;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;301.1;8.36;2500;224.1;10.69;2400;29;597;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;285.4;9.08;2582;224.6;11.02;2479;29;618;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;298.8;8.76;2618;225.6;11.12;2513;30;626;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;263.1;12.11;3191;227.3;13.46;3063;32;762;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;281.5;10.77;3030;224.4;12.95;2909;34;723;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;268.7;11.71;3147;225.0;13.42;3022;34;752;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;286.4;11.34;3253;226.2;13.79;3123;35;775;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;272.3;12.59;3450;227.3;14.54;3312;36;826;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;277.4;11.84;3281;224.3;14.02;3150;37;781;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;267.4;12.56;3365;224.9;14.35;3231;37;802;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;290.0;11.84;3450;226.2;14.62;3313;38;827;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;253.8;7.04;1789;224.0;7.66;1718;38;428;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;284.9;6.09;1725;221.6;7.47;1657;39;414;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;269.8;6.64;1781;222.4;7.68;1710;39;427;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;285.3;6.39;1819;223.0;7.82;1746;40;435;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;265.0;7.58;2041;225.7;8.65;1959;38;487;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;297.5;6.84;2031;223.3;8.71;1950;39;485;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;281.7;7.43;2099;224.0;8.98;2015;39;500;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;296.1;7.14;2131;224.7;9.08;2046;40;508;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;268.4;11.25;3052;227.8;12.82;2930;39;729;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;281.1;10.25;2882;224.9;12.27;2767;40;689;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;269.6;10.92;2957;225.7;12.55;2839;40;706;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;289.8;10.36;3025;226.7;12.77;2904;41;723;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;263.6;8.08;2177;225.8;9.22;2090;39;518;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;291.5;7.24;2120;223.4;9.09;2036;40;506;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;276.8;7.86;2194;224.2;9.37;2107;40;525;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;294.3;7.57;2256;224.7;9.61;2166;42;539;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;282.2;9.75;2850;226.8;12.01;2737;39;682;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;289.1;9.92;2846;224.1;12.14;2732;40;679;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;278.8;10.38;2903;224.9;12.35;2787;40;694;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;299.8;9.64;2927;225.7;12.40;2811;42;696;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;261.1;12.28;3225;227.2;13.59;3096;42;773;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;274.8;11.07;3023;224.3;12.91;2902;43;722;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;261.8;12.13;3162;225.0;13.47;3036;43;755;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;285.1;11.63;3320;226.1;14.06;3187;44;796;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;261.7;14.70;3844;228.4;16.15;3690;44;884;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;270.9;13.35;3614;225.1;15.41;3469;45;864;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;258.5;14.52;3752;225.8;15.95;3602;45;897;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;283.5;13.86;3930;227.3;16.60;3773;47;941;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;271.3;14.14;3851;228.4;16.17;3697;46;922;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;265.4;13.97;3699;225.3;15.75;3552;47;886;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;257.3;14.98;3850;226.0;16.35;3697;47;920;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;287.0;13.88;3991;227.3;16.84;3831;49;952;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;272.9;13.72;3771;228.3;15.83;3620;49;903;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;258.2;13.90;3572;225.4;15.19;3429;49;855;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;100;250.4;14.77;3695;226.1;15.67;3547;49;884;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;4;100;282.2;13.40;3797;227.2;16.02;3645;50;908;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;255.3;7.14;1853;225.0;7.87;1779;49;440;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;284.9;6.51;1827;222.8;7.84;1754;48;437;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;268.9;7.06;1881;223.6;8.05;1806;48;450;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;285.0;6.69;1912;223.9;8.16;1836;47;457;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;259.3;5.85;1535;224.5;6.54;1474;46;369;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;300.2;5.17;1556;222.4;6.70;1494;44;373;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;280.9;5.68;1603;223.3;6.87;1539;44;384;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;293.5;5.51;1627;223.5;6.97;1562;44;389;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;285.2;12.97;3727;228.4;15.64;3578;45;892;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;279.2;13.03;3619;225.3;15.40;3475;44;863;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;271.1;13.74;3713;225.9;15.75;3565;44;886;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;296.1;12.57;3734;227.2;15.75;3585;45;895;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;1;100;262.3;11.39;3049;227.4;12.82;2928;48;726;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;2;100;265.7;11.06;2910;224.7;12.39;2794;47;696;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;3;100;255.8;12.00;3059;225.3;13.00;2937;47;729;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;4;100;283.3;11.33;3234;226.3;13.67;3105;48;773;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;262.6;14.86;3904;229.0;16.36;3748;48;934;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;265.6;13.78;3658;226.0;15.53;3512;48;876;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;255.4;14.91;3806;226.5;16.13;3654;48;909;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;284.2;14.11;4010;227.9;16.88;3849;50;957;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;258.0;14.85;3833;229.1;16.05;3679;50;916;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;269.2;13.28;3570;226.0;15.16;3427;50;850;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;257.3;14.35;3688;226.5;15.62;3540;50;881;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;281.0;13.99;3931;228.0;16.55;3774;50;939;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;259.4;8.72;2287;226.8;9.63;2195;48;547;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;286.9;7.99;2264;224.5;9.64;2174;49;543;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;271.6;8.74;2353;225.0;10.00;2259;49;565;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;289.5;8.49;2457;225.7;10.39;2359;48;588;;;;;;;;;;;;;;;;;;;;;0;0;0.0
Info;Time
13:15:00;671;1;100;262.2;5.64;1485;225.7;6.31;1425;46;229;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;671;2;100;302.5;4.76;1438;223.5;6.17;1380;46;220;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;671;3;100;282.4;5.24;1480;224.2;6.33;1421;46;226;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;671;4;100;295.5;5.11;1509;224.6;6.45;1449;46;230;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;267.6;7.57;2038;226.9;8.60;1957;44;486;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;305.0;6.76;2055;224.5;8.77;1973;45;491;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;287.1;7.43;2131;225.2;9.07;2046;45;508;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;299.7;7.32;2197;225.8;9.32;2109;45;525;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;266.6;10.42;2782;228.2;11.70;2671;44;665;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;294.9;9.34;2756;225.6;11.72;2646;45;661;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;100;279.6;10.17;2844;226.2;12.06;2730;45;680;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;4;100;295.1;9.94;2937;227.1;12.41;2820;45;702;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;262.5;6.76;1786;226.5;7.55;1714;44;427;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;301.5;5.89;1781;224.4;7.61;1710;45;425;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;100;286.4;6.35;1826;225.0;7.78;1753;45;436;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;4;100;297.1;6.21;1856;225.5;7.88;1782;46;442;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;269.3;8.90;2396;227.9;10.09;2300;44;571;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;303.1;8.00;2424;225.5;10.32;2327;45;578;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;100;288.2;8.66;2497;226.1;10.60;2397;45;599;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;4;100;300.7;8.45;2541;226.9;10.75;2440;46;608;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;268.1;7.78;2085;227.4;8.80;2001;44;499;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;305.1;6.97;2126;225.0;9.07;2041;45;509;;;;;;;;;;;;;;;;;;;;;0;0;0.0
