[info]
Anlage=SENA Bogota
Datum=180301
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:15:00;900;1;100;179.7;0.00;0;220.7;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;2;100;286.8;0.00;0;219.8;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;3;100;282.3;0.00;0;221.3;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;4;100;257.4;0.00;0;220.9;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;1;100;280.6;0.00;0;222.7;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;2;100;309.3;0.01;3;220.7;0.01;3;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;3;100;266.8;0.04;10;222.2;0.04;10;15;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;4;100;271.4;0.02;4;221.7;0.02;4;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;1;100;237.9;0.38;90;223.7;0.39;87;15;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;2;100;273.7;0.53;156;221.7;0.68;150;15;36;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;100;246.9;0.61;166;223.1;0.72;160;15;38;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;100;252.2;0.56;155;222.7;0.67;149;15;36;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;260.0;1.71;446;223.9;1.91;429;16;106;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;321.3;2.03;652;221.6;2.82;626;16;155;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;299.0;2.28;683;223.2;2.94;656;17;163;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;301.4;2.20;663;222.9;2.85;637;17;158;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;268.1;2.81;754;222.8;3.25;724;17;181;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;320.1;3.11;997;220.9;4.33;957;18;238;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;300.9;3.46;1042;222.0;4.51;1000;19;249;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;306.3;3.30;1010;221.9;4.37;970;19;241;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;272.7;3.93;1070;221.1;4.64;1027;19;255;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;321.7;4.16;1339;219.3;5.86;1286;21;320;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;298.8;4.71;1408;220.4;6.13;1351;21;336;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;308.5;4.44;1368;220.1;5.97;1313;21;328;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;273.2;5.23;1427;219.7;6.24;1370;21;340;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;312.6;5.39;1683;217.5;7.43;1615;23;402;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;291.6;6.05;1764;218.7;7.74;1693;24;422;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;304.7;5.72;1743;218.7;7.65;1674;24;417;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;272.2;6.41;1743;220.6;7.58;1673;24;418;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;304.0;6.50;1974;218.0;8.69;1895;26;471;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;285.1;7.30;2080;219.3;9.11;1997;26;496;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;299.8;6.91;2070;219.6;9.05;1988;27;493;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;270.0;7.42;2003;221.3;8.69;1923;26;479;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;298.0;7.44;2216;218.3;9.74;2127;29;528;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;280.1;8.30;2324;219.3;10.17;2232;29;556;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;295.9;7.92;2343;220.3;10.21;2249;29;560;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;268.6;8.37;2249;222.4;9.71;2159;28;536;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;293.0;8.32;2437;219.1;10.68;2340;31;584;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;276.1;9.24;2550;220.1;11.12;2448;31;611;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;293.5;8.86;2600;221.4;11.28;2496;32;620;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;268.2;8.93;2393;224.6;10.23;2298;31;573;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;291.1;8.86;2577;220.5;11.22;2474;34;617;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;274.3;9.77;2680;222.1;11.58;2573;34;637;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;293.3;9.35;2743;223.6;11.78;2633;35;656;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;269.5;8.77;2363;223.8;10.14;2268;32;564;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;295.2;8.89;2626;220.1;11.45;2521;35;626;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;277.9;9.83;2731;221.4;11.84;2622;35;655;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;296.4;9.45;2801;222.8;12.07;2689;36;672;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;269.9;9.79;2641;223.4;11.35;2536;34;631;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;290.7;9.84;2860;220.3;12.46;2745;37;684;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;274.9;10.86;2985;221.0;12.96;2866;37;714;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;294.1;10.52;3094;222.4;13.35;2970;38;737;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;267.1;9.59;2569;223.1;11.05;2467;35;615;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;287.9;9.81;2822;220.0;12.31;2709;38;673;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;273.0;10.89;2969;220.7;12.91;2850;39;709;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;291.7;10.71;3125;222.1;13.50;3000;40;748;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;259.9;7.54;1990;223.0;8.53;1911;37;478;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;284.2;7.36;2075;219.3;9.04;1992;40;498;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;268.7;8.08;2158;220.5;9.37;2072;41;517;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;286.3;7.83;2250;222.0;9.68;2160;43;539;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;266.6;8.78;2360;223.8;10.08;2266;37;562;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;292.4;8.58;2501;220.1;10.87;2401;41;597;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;275.9;9.42;2595;220.9;11.23;2491;41;617;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;295.0;9.03;2679;222.8;11.49;2572;42;638;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;265.3;14.86;3940;227.5;16.63;3783;39;941;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;272.0;14.33;3895;222.8;16.78;3739;42;931;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;259.4;15.64;4054;224.0;17.37;3891;42;969;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;291.5;14.51;4228;226.4;17.93;4059;44;1010;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;259.2;15.19;3937;226.6;16.68;3779;43;940;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;260.4;14.70;3828;222.0;16.55;3675;46;914;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;250.0;16.03;4007;223.0;17.25;3847;46;960;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;286.9;14.77;4235;225.5;18.03;4066;48;1011;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;254.3;9.76;2502;221.6;10.78;2402;45;598;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;271.5;9.15;2460;218.2;10.77;2361;47;588;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;257.8;9.97;2552;218.6;11.16;2450;48;611;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;281.9;9.40;2665;220.5;11.53;2559;49;638;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;258.7;7.84;2054;219.5;8.93;1972;45;490;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;282.3;7.57;2125;216.6;9.37;2041;47;507;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;269.3;8.16;2209;217.0;9.73;2121;47;528;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;290.8;7.72;2283;218.4;9.98;2192;46;548;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;269.2;10.33;2828;222.1;12.15;2715;44;674;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;287.5;9.37;2692;219.0;11.74;2585;46;642;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;275.4;9.67;2683;219.0;11.70;2576;46;640;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;295.5;8.75;2628;220.9;11.35;2523;46;626;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;269.1;15.64;4204;224.9;17.95;4036;46;1007;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;263.9;15.33;4045;221.1;17.56;3883;48;969;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;257.7;16.31;4194;221.0;18.22;4026;48;1001;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;298.8;14.19;4237;223.7;18.18;4067;48;1011;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;286.0;14.87;4249;225.3;18.11;4080;49;1016;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;253.4;16.24;4115;221.5;17.84;3950;50;980;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;252.4;16.80;4238;221.5;18.37;4069;50;1014;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;296.7;14.32;4249;224.2;18.19;4079;50;1017;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;267.4;10.71;2954;223.4;12.62;2836;49;706;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;260.0;11.27;2888;220.2;12.53;2772;49;695;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;256.0;11.56;2966;220.7;12.85;2848;49;713;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;286.7;10.37;3028;222.2;13.01;2907;49;722;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;273.1;9.06;2587;224.1;11.01;2483;46;618;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;281.3;8.96;2553;221.1;11.03;2451;46;611;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;100;269.6;9.42;2594;221.8;11.17;2491;46;617;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;4;100;292.3;8.71;2619;223.0;11.20;2515;47;626;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;263.9;6.77;1837;223.1;7.86;1763;46;438;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;288.5;6.18;1798;220.3;7.80;1727;46;427;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;273.5;6.66;1844;221.3;7.97;1770;46;442;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;291.5;6.34;1875;222.0;8.07;1800;47;448;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;303.5;12.22;3766;227.5;15.84;3615;46;900;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;293.8;12.81;3753;224.1;16.04;3603;47;895;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;286.1;13.14;3769;224.6;16.07;3618;46;899;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;311.4;12.04;3774;226.3;15.96;3623;47;895;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;286.6;14.84;4248;228.9;17.81;4078;49;1017;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;263.2;15.70;4131;225.3;17.60;3966;50;987;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;261.8;16.21;4241;225.7;18.04;4071;49;1011;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;302.2;14.06;4249;227.7;17.91;4080;50;1017;;;;;;;;;;;;;;;;;;;;;0;0;0.0
Info;Time
12:15:00;666;1;100;263.3;16.07;4227;229.4;17.69;4058;50;516;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;666;2;100;264.2;15.13;3998;225.8;17.00;3838;50;608;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;666;3;100;251.9;16.47;4148;226.4;17.59;3982;50;631;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;666;4;100;297.2;14.30;4249;228.2;17.88;4079;51;641;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;263.9;15.79;4166;230.0;17.39;4000;49;997;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;266.5;14.85;3957;226.6;16.76;3799;49;946;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;253.6;16.17;4100;227.1;17.33;3936;50;981;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;296.3;14.34;4249;228.9;17.82;4079;51;1017;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;264.7;15.40;4075;229.9;17.01;3912;48;977;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;270.7;14.44;3910;226.5;16.57;3754;49;933;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;257.2;15.73;4046;227.1;17.10;3884;49;965;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;294.8;14.41;4246;228.8;17.82;4076;51;1016;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;266.6;14.94;3982;229.7;16.64;3823;48;947;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;272.8;14.10;3848;226.4;16.31;3694;48;920;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;258.7;15.36;3973;227.0;16.80;3814;48;950;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;288.6;14.68;4235;228.6;17.78;4066;50;1013;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;1;100;262.7;12.12;3216;227.9;13.49;3088;50;771;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;2;100;277.2;11.44;3163;224.6;13.48;3037;49;758;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;3;100;263.8;12.44;3275;225.5;13.90;3144;47;782;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;4;100;292.8;11.65;3434;226.9;14.48;3297;49;821;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;266.8;14.26;3803;228.0;16.01;3651;48;910;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;275.1;13.53;3721;224.6;15.91;3573;50;886;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;261.9;14.73;3858;225.1;16.45;3704;48;923;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;285.7;14.40;4113;227.0;17.40;3949;48;984;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;264.9;14.59;3863;227.7;16.28;3709;48;919;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;270.8;13.85;3751;224.2;16.06;3601;50;899;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;100;257.6;15.10;3889;224.9;16.60;3734;50;929;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;4;100;283.5;14.66;4157;226.6;17.61;3991;48;991;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;265.9;12.68;3372;226.4;14.29;3237;50;806;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;276.4;12.14;3353;223.2;14.41;3219;48;801;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;100;261.8;13.26;3469;223.9;14.87;3330;49;830;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;4;100;285.3;12.91;3684;225.3;15.69;3537;48;881;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;266.7;10.46;2792;225.8;11.85;2680;48;667;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;284.6;9.95;2831;222.8;12.19;2718;48;676;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;100;267.5;10.95;2929;223.5;12.57;2812;47;699;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;4;100;289.2;10.59;3065;224.8;13.07;2943;47;734;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;267.3;10.38;2775;225.7;11.80;2664;47;662;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;284.5;10.00;2844;222.7;12.26;2730;48;680;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;3;100;268.7;10.95;2941;223.7;12.62;2824;47;704;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;4;100;289.3;10.57;3058;224.7;13.07;2936;47;732;;;;;;;;;;;;;;;;;;;;;0;0;0.0
