[info]
Anlage=SENA Bogota
Datum=171031
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:00:00;900;4;100;264.1;0.00;0;220.9;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;1;100;261.9;0.00;0;222.0;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;2;100;290.7;0.02;5;220.6;0.02;5;15;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;3;100;244.7;0.05;11;221.4;0.05;10;15;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;4;100;262.5;0.02;4;221.0;0.02;4;15;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;1;100;249.7;0.13;31;221.9;0.14;30;15;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;2;100;229.3;0.26;58;220.7;0.25;56;15;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;3;100;221.7;0.31;69;221.3;0.30;66;16;17;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;4;100;221.1;0.27;59;221.0;0.25;56;16;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;1;100;221.0;0.58;130;222.0;0.56;125;16;30;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;2;100;295.3;0.60;180;220.6;0.78;173;16;41;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;100;290.3;0.67;195;221.3;0.84;187;17;46;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;100;282.4;0.65;183;221.0;0.79;176;17;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;230.7;0.77;178;221.9;0.77;171;17;42;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;306.8;0.76;235;220.4;1.02;225;17;57;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;293.2;0.85;248;221.2;1.08;238;18;59;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;286.8;0.83;237;220.9;1.03;228;17;56;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;241.9;1.08;263;221.8;1.14;253;17;63;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;311.7;1.04;324;220.2;1.41;311;18;77;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;296.8;1.14;338;221.1;1.47;325;18;81;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;292.0;1.13;332;220.8;1.44;318;18;79;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;257.8;1.93;496;221.7;2.15;477;18;119;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;319.0;1.77;566;220.0;2.47;544;19;135;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;301.8;1.94;584;220.9;2.54;561;19;140;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;301.7;1.94;586;220.7;2.55;563;19;140;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;262.2;2.54;667;222.6;2.88;641;19;159;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;321.5;2.32;745;220.9;3.24;715;20;179;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;303.6;2.54;772;221.8;3.34;741;21;185;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;304.5;2.54;773;221.6;3.34;742;21;185;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;267.4;3.50;935;223.4;4.02;898;20;223;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;322.5;3.13;1010;221.6;4.38;970;22;240;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;301.4;3.46;1044;222.7;4.50;1003;22;248;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;306.6;3.46;1061;222.4;4.58;1018;22;253;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;270.2;4.40;1187;223.4;5.10;1140;22;284;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;319.4;3.93;1255;221.6;5.44;1205;23;300;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;300.2;4.33;1300;222.6;5.60;1248;23;311;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;307.4;4.31;1326;222.4;5.72;1273;24;317;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;272.8;6.87;1875;224.1;8.03;1800;24;449;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;315.7;6.02;1899;221.9;8.21;1823;26;454;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;297.8;6.62;1970;222.9;8.48;1892;26;470;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;305.4;6.63;2023;223.1;8.70;1942;26;483;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;269.3;6.74;1814;224.7;7.75;1741;26;434;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;311.3;5.88;1830;222.7;7.89;1757;28;437;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;293.9;6.47;1902;223.5;8.17;1826;28;454;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;302.6;6.47;1959;223.6;8.41;1880;29;468;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;267.1;6.70;1791;224.8;7.65;1720;28;427;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;308.1;5.81;1791;222.6;7.72;1719;30;430;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;291.1;6.39;1860;223.5;7.99;1786;30;446;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;300.0;6.40;1921;223.8;8.24;1844;31;458;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;263.7;5.28;1393;223.8;5.97;1337;29;333;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;308.5;4.60;1418;221.8;6.14;1361;30;339;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;290.9;5.05;1470;222.8;6.33;1411;30;350;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;298.6;5.07;1514;222.8;6.52;1453;31;362;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;262.9;4.43;1164;223.8;5.00;1118;29;278;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;310.2;3.90;1209;222.0;5.23;1161;31;288;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;292.6;4.29;1254;222.9;5.40;1204;30;300;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;299.7;4.27;1281;222.7;5.52;1230;31;307;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;265.0;4.69;1242;224.0;5.32;1192;29;296;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;314.2;4.15;1303;222.4;5.62;1251;31;312;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;295.4;4.57;1350;223.2;5.81;1296;30;323;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;302.9;4.54;1375;223.0;5.92;1321;31;329;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;269.2;6.92;1864;224.9;7.95;1789;29;447;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;309.8;6.13;1897;222.8;8.17;1822;31;452;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;292.0;6.74;1966;223.7;8.44;1888;31;469;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;301.1;6.72;2023;223.9;8.67;1942;32;482;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;266.4;6.85;1824;224.6;7.79;1751;31;436;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;306.2;6.01;1842;222.6;7.94;1768;33;441;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;287.9;6.64;1911;223.5;8.21;1835;33;457;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;297.9;6.62;1971;223.6;8.46;1892;34;471;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;265.2;6.18;1638;224.1;7.02;1573;32;391;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;305.2;5.46;1666;222.1;7.20;1599;33;399;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;288.2;6.00;1729;222.9;7.44;1660;33;414;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;297.4;5.99;1780;223.0;7.66;1709;35;425;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;265.0;6.13;1623;223.8;6.96;1558;32;388;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;306.7;5.41;1659;221.7;7.19;1593;34;397;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;288.8;5.97;1723;222.6;7.43;1655;34;410;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;298.5;5.94;1774;222.8;7.64;1703;35;424;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;265.9;6.75;1794;224.6;7.67;1723;32;428;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;305.5;5.98;1827;222.5;7.88;1754;34;435;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;288.0;6.59;1898;223.4;8.16;1823;34;455;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;297.6;6.59;1961;223.6;8.42;1883;35;469;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;266.9;10.06;2687;229.0;11.25;2579;34;642;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;298.4;8.87;2644;226.5;11.20;2538;36;632;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;282.0;9.73;2740;227.5;11.55;2631;36;655;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;295.1;9.72;2867;227.9;12.07;2752;37;683;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;263.7;7.54;1989;227.5;8.39;1910;35;477;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;300.0;6.58;1974;225.3;8.41;1895;37;471;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;283.9;7.22;2049;226.4;8.68;1967;37;489;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;294.7;7.20;2122;226.4;8.99;2038;38;509;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;267.4;9.66;2585;228.5;10.85;2482;36;617;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;298.6;8.49;2532;226.1;10.74;2430;38;605;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;282.0;9.31;2623;227.1;11.08;2519;37;627;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;295.6;9.27;2742;227.4;11.56;2633;39;655;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;267.9;11.56;3100;229.4;12.96;2976;39;741;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;291.2;10.17;2958;226.9;12.51;2840;40;710;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;276.2;11.06;3055;227.7;12.88;2933;40;730;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;293.1;10.89;3196;228.4;13.43;3069;42;763;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;265.8;8.26;2195;227.7;9.25;2107;39;525;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;300.8;7.15;2152;225.6;9.16;2066;41;514;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;100;284.0;7.83;2224;226.6;9.42;2135;40;532;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;4;100;295.7;7.82;2313;226.6;9.80;2220;42;554;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;268.8;8.13;2185;227.7;9.21;2098;39;521;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;305.1;7.09;2165;225.6;9.21;2078;41;517;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;286.4;7.80;2235;226.7;9.47;2146;40;536;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;298.4;7.75;2313;226.7;9.79;2221;42;552;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;269.2;8.30;2233;227.8;9.41;2144;39;534;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;304.9;7.25;2210;225.6;9.40;2122;41;528;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;287.4;7.95;2285;226.6;9.68;2194;40;546;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;298.6;7.92;2366;226.8;10.01;2271;42;565;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;268.2;7.77;2082;227.7;8.78;1999;39;498;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;305.9;6.75;2065;225.4;8.79;1983;41;493;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;288.7;7.41;2138;226.6;9.06;2053;40;510;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;299.0;7.40;2212;226.6;9.37;2123;42;530;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;1;100;268.9;7.21;1939;227.5;8.18;1862;39;462;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;2;100;308.1;6.25;1925;225.4;8.20;1848;41;460;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;3;100;290.3;6.86;1989;226.4;8.43;1910;40;476;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;4;100;299.9;6.84;2050;226.5;8.69;1968;42;490;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;264.8;4.90;1300;226.6;5.51;1249;39;312;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;309.9;4.23;1312;224.6;5.60;1259;41;315;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;291.2;4.66;1357;225.8;5.77;1303;40;324;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;298.9;4.63;1384;225.5;5.89;1329;42;331;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;263.2;3.48;915;226.0;3.89;879;38;219;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;314.1;3.04;956;224.2;4.09;918;40;229;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;294.4;3.36;989;225.3;4.21;950;39;236;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;300.7;3.33;1001;225.0;4.27;961;41;239;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;270.9;4.20;1139;226.6;4.82;1094;37;272;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;322.8;3.67;1185;224.8;5.06;1138;38;283;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;302.0;4.01;1211;225.7;5.15;1163;38;290;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;308.4;4.00;1234;225.6;5.25;1185;39;295;;;;;;;;;;;;;;;;;;;;;0;0;0.0
Info;Time
13:15:00;676;1;100;271.9;4.42;1202;227.3;5.08;1154;37;186;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;676;2;100;324.8;3.85;1250;225.4;5.32;1200;38;194;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;676;3;100;303.2;4.22;1279;226.4;5.42;1228;38;197;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;676;4;100;310.1;4.22;1310;226.3;5.56;1257;39;202;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;269.7;3.91;1054;227.0;4.46;1012;36;252;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;321.4;3.45;1109;225.2;4.72;1064;38;265;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;302.2;3.77;1139;226.1;4.83;1093;37;273;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;307.8;3.74;1153;226.0;4.90;1107;38;276;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;267.9;3.87;1037;226.8;4.39;995;35;247;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;319.2;3.42;1091;225.1;4.65;1047;37;261;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;100;300.1;3.76;1127;226.0;4.79;1082;36;270;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;4;100;305.5;3.72;1136;225.8;4.83;1091;37;271;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;267.5;4.19;1121;227.1;4.74;1076;35;268;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;317.0;3.68;1167;225.4;4.97;1120;36;278;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;100;298.2;4.05;1208;226.3;5.13;1160;36;289;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;4;100;304.5;4.03;1228;226.1;5.21;1179;37;293;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;264.7;3.62;958;227.1;4.05;920;35;230;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;314.2;3.20;1007;225.4;4.29;967;36;241;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;100;298.0;3.50;1044;226.3;4.43;1002;36;249;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;4;100;303.3;3.49;1058;226.1;4.49;1016;37;254;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;267.2;4.10;1096;227.5;4.62;1052;34;261;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;316.4;3.62;1144;225.8;4.87;1099;36;273;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;3;100;297.2;3.99;1184;226.6;5.02;1137;35;283;;;;;;;;;;;;;;;;;;;;;0;0;0.0
