[info]
Anlage=SENA Bogota
Datum=170706
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:45:00;900;1;100;119.7;0.00;0;229.7;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;2;100;212.3;0.00;0;225.9;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;100;219.6;0.00;0;226.7;0.00;0;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;100;187.1;0.00;0;223.7;0.00;0;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;214.2;0.00;0;229.6;0.00;0;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;296.6;0.00;0;228.2;0.00;0;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;288.2;0.00;0;228.6;0.00;0;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;273.3;0.00;0;228.5;0.00;0;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;280.0;0.00;0;228.6;0.00;0;17;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;281.5;0.03;7;227.0;0.03;6;17;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;258.5;0.04;10;227.7;0.04;10;17;2;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;260.1;0.02;5;227.6;0.02;5;17;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;227.2;0.39;86;227.3;0.36;83;17;19;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;276.4;0.47;133;225.5;0.57;128;18;30;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;263.2;0.52;141;226.1;0.60;135;18;32;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;260.1;0.48;130;226.3;0.55;125;18;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;227.5;0.68;154;226.8;0.65;148;18;37;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;303.4;0.68;206;225.1;0.88;198;19;49;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;291.4;0.75;219;225.7;0.93;210;19;52;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;282.6;0.73;205;225.8;0.87;197;19;50;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;248.7;1.37;341;226.1;1.45;328;19;82;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;314.8;1.35;425;224.2;1.82;408;20;102;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;298.2;1.48;442;225.1;1.89;425;20;105;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;294.9;1.46;433;225.1;1.85;416;20;103;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;258.7;2.46;644;225.5;2.74;618;20;153;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;317.3;2.33;742;223.3;3.19;712;21;176;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;299.3;2.58;776;224.0;3.33;745;21;186;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;302.0;2.55;774;224.5;3.31;743;21;185;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;259.4;2.90;758;224.1;3.24;727;22;181;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;314.6;2.68;849;222.0;3.67;815;23;203;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;298.9;2.95;884;222.6;3.81;849;23;212;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;302.7;2.89;878;223.1;3.77;843;23;209;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;259.9;3.45;901;223.8;3.86;865;23;215;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;315.6;3.06;971;221.6;4.20;932;24;232;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;296.9;3.42;1018;222.3;4.39;977;24;243;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;302.9;3.35;1019;222.8;4.39;978;24;243;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;265.2;4.01;1072;223.8;4.59;1029;24;256;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;312.8;3.63;1136;221.3;4.92;1091;26;271;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;295.8;3.98;1182;222.1;5.10;1135;26;281;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;302.8;3.89;1181;222.8;5.08;1134;26;282;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;261.2;3.43;896;223.3;3.85;861;25;214;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;311.5;3.08;962;221.0;4.18;924;27;231;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;295.3;3.40;1005;221.5;4.35;965;27;241;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;300.9;3.35;1007;222.3;4.34;967;27;241;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;262.8;3.02;793;222.5;3.42;762;26;190;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;313.4;2.79;874;220.2;3.81;839;27;209;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;295.8;3.10;919;220.6;4.00;882;27;219;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;302.5;3.05;923;221.5;4.00;887;28;221;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;264.1;3.07;811;222.4;3.50;779;26;194;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;315.1;2.82;888;220.0;3.87;853;28;211;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;297.1;3.11;924;220.5;4.02;887;28;221;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;303.3;3.03;918;221.4;3.98;881;28;219;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;267.3;4.77;1271;223.1;5.47;1221;27;303;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;315.2;4.30;1355;220.5;5.90;1301;28;324;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;297.3;4.74;1410;221.1;6.12;1354;28;337;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;305.1;4.64;1417;222.0;6.12;1360;29;338;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;270.4;12.82;3470;227.7;14.60;3332;30;830;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;296.3;11.49;3389;224.0;14.50;3253;32;812;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;283.2;12.43;3510;224.7;14.98;3370;32;840;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;300.3;11.93;3584;226.6;15.15;3441;33;859;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;264.3;9.30;2487;225.1;10.56;2387;35;594;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;294.8;8.27;2435;221.8;10.51;2338;36;581;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;279.8;9.00;2521;222.5;10.84;2420;36;599;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;295.2;8.66;2571;224.1;10.97;2468;37;614;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;264.9;9.76;2596;224.8;11.05;2493;38;620;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;294.6;8.68;2542;221.5;10.99;2441;39;607;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;279.1;9.42;2623;222.2;11.31;2518;39;628;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;295.1;9.09;2688;223.7;11.50;2581;40;644;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;265.1;5.68;1505;222.2;6.50;1445;38;361;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;305.4;5.10;1557;219.5;6.81;1494;39;373;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;288.4;5.61;1618;220.4;7.05;1554;39;387;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;300.4;5.46;1641;221.2;7.12;1575;40;392;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;269.4;7.12;1930;223.7;8.26;1853;38;460;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;305.8;6.41;1965;220.7;8.53;1886;39;468;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;289.4;6.99;2027;221.5;8.77;1946;39;483;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;301.7;6.80;2061;222.7;8.87;1979;40;491;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;267.5;6.68;1787;222.5;7.71;1716;38;426;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;306.8;5.97;1831;219.6;8.01;1758;39;438;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;289.1;6.57;1899;220.5;8.26;1823;39;455;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;301.2;6.40;1927;221.5;8.35;1850;40;460;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;268.7;7.44;1999;221.8;8.64;1919;38;478;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;307.0;6.61;2030;219.0;8.90;1949;39;486;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;289.4;7.26;2102;219.8;9.18;2018;39;501;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;301.7;7.07;2133;220.8;9.27;2048;40;510;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;282.2;10.42;2971;223.5;12.74;2853;38;709;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;302.2;9.69;2932;220.3;12.75;2815;40;700;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;286.9;10.46;3009;221.1;13.05;2889;40;721;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;302.1;10.12;3068;222.5;13.22;2946;41;737;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;275.1;9.55;2668;222.9;11.47;2562;40;637;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;296.3;8.80;2622;219.7;11.44;2517;42;626;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;100;281.6;9.54;2700;220.3;11.75;2592;42;645;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;4;100;298.1;9.18;2756;221.8;11.91;2646;43;658;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;285.0;11.18;3233;222.9;13.89;3104;43;775;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;291.1;10.60;3099;219.5;13.52;2975;44;741;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;277.5;11.34;3161;219.9;13.77;3035;44;755;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;296.4;10.75;3208;221.8;13.85;3080;45;767;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;281.9;9.87;2859;222.4;12.29;2745;45;683;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;296.2;9.41;2811;219.1;12.28;2699;46;672;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;282.4;10.06;2868;219.9;12.48;2754;46;685;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;301.1;9.55;2915;221.3;12.60;2799;47;694;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;271.1;9.16;2515;221.8;10.87;2414;45;601;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;297.1;8.32;2483;218.6;10.89;2384;46;596;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;281.0;9.06;2558;219.5;11.17;2455;46;611;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;297.0;8.80;2628;220.7;11.41;2523;47;627;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;1;100;266.4;8.03;2154;221.4;9.32;2068;45;516;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;2;100;297.5;7.21;2141;218.5;9.39;2055;46;512;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;3;100;281.4;7.93;2227;219.5;9.72;2138;46;533;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;4;100;295.4;7.74;2287;220.3;9.94;2195;47;548;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;267.7;6.63;1782;221.3;7.72;1711;44;426;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;306.5;5.93;1819;218.7;7.98;1746;46;434;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;288.8;6.53;1888;219.6;8.25;1813;46;453;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;301.0;6.36;1917;220.2;8.34;1840;47;455;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;270.7;9.39;2548;223.8;10.91;2446;44;608;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;301.9;8.43;2541;220.7;11.04;2440;46;607;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;285.1;9.27;2642;221.7;11.43;2536;45;630;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;299.3;9.03;2704;222.8;11.64;2596;47;646;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;268.6;8.60;2334;223.7;9.99;2241;44;560;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;297.1;7.68;2278;220.7;9.90;2187;46;544;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;283.6;8.30;2354;221.6;10.18;2260;45;561;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;296.8;8.07;2403;222.6;10.34;2307;47;576;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;1;100;278.3;10.32;2917;225.3;12.39;2800;44;694;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;2;100;298.1;9.52;2848;222.0;12.28;2734;46;682;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;3;100;284.4;10.20;2914;222.8;12.52;2797;45;696;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;4;100;301.0;9.74;2952;224.2;12.61;2834;47;707;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;264.3;5.48;1449;223.0;6.24;1391;45;348;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;304.5;4.87;1483;220.2;6.47;1424;47;355;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;286.8;5.37;1542;221.3;6.69;1480;46;368;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;298.8;5.24;1565;221.9;6.77;1503;48;374;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;263.7;4.48;1181;221.8;5.11;1134;44;282;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;306.4;4.02;1231;219.1;5.39;1181;45;295;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;100;290.3;4.41;1281;220.2;5.58;1230;45;307;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;4;100;298.7;4.32;1290;220.7;5.61;1239;46;309;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;266.2;4.69;1249;221.9;5.40;1199;42;297;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;311.1;4.20;1308;219.3;5.73;1256;44;312;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;100;293.2;4.63;1357;220.2;5.92;1303;43;325;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;4;100;302.0;4.51;1363;220.8;5.92;1309;44;325;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;269.9;6.50;1753;222.1;7.58;1683;41;419;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;308.5;5.85;1803;219.6;7.88;1731;43;431;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;100;291.3;6.41;1867;220.4;8.13;1792;43;446;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;4;100;302.3;6.26;1891;221.1;8.21;1815;44;452;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;266.0;6.11;1628;221.3;7.05;1563;41;388;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;306.5;5.42;1661;218.6;7.29;1595;43;395;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;3;100;289.9;5.93;1719;219.6;7.51;1650;43;410;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;4;100;299.8;5.81;1743;220.3;7.59;1674;44;417;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;1;100;259.5;4.33;1131;219.6;4.93;1086;41;271;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;303.9;3.88;1180;217.1;5.20;1133;43;283;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;285.9;4.27;1222;218.1;5.37;1173;43;292;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;295.7;4.14;1228;218.6;5.38;1179;43;294;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;260.6;3.68;958;219.4;4.19;920;40;230;;;;;;;;;;;;;;;;;;;;;0;0;0.0
