[info]
Anlage=SENA Bogota
Datum=171115
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:00:00;900;3;100;257.6;0.09;22;222.5;0.09;21;15;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:00:00;900;4;100;244.4;0.06;15;222.6;0.06;14;15;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;1;100;230.9;0.41;94;223.4;0.40;90;15;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;2;100;265.8;0.55;154;221.6;0.67;148;15;34;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;3;100;257.0;0.63;171;222.3;0.74;164;16;37;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;4;100;255.0;0.58;155;222.4;0.67;149;16;35;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;1;100;249.6;1.51;384;223.5;1.65;369;16;92;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;2;100;317.5;1.57;501;221.5;2.17;481;16;119;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;3;100;301.0;1.72;520;222.5;2.24;500;17;124;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;4;100;299.6;1.69;512;222.5;2.21;491;17;122;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;1;100;269.1;3.53;948;224.3;4.06;911;17;226;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;2;100;322.8;3.52;1136;222.0;4.91;1090;18;271;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;100;307.0;3.83;1175;223.0;5.06;1129;19;282;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;100;311.1;3.77;1172;223.3;5.04;1125;19;281;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;271.1;4.09;1109;224.1;4.75;1064;19;266;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;324.9;3.84;1248;221.9;5.40;1198;21;298;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;306.4;4.25;1303;222.9;5.61;1251;21;310;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;311.2;4.16;1294;223.1;5.57;1243;21;308;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;263.5;3.64;967;223.0;4.16;928;21;231;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;318.5;3.26;1045;220.9;4.54;1003;22;250;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;298.4;3.65;1093;221.8;4.73;1050;23;262;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;304.5;3.52;1079;222.0;4.66;1036;23;258;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;254.6;2.23;568;222.7;2.45;546;22;136;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;311.1;1.95;607;220.9;2.64;583;23;145;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;294.3;2.18;641;221.6;2.77;615;23;153;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;297.4;2.12;632;221.6;2.74;607;24;151;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;264.6;3.43;908;224.9;3.87;872;22;217;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;317.7;3.04;966;222.8;4.16;927;24;231;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;296.6;3.40;1009;223.8;4.33;969;24;240;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;305.0;3.30;1005;223.9;4.31;965;24;240;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;263.3;3.64;958;225.4;4.08;920;23;228;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;314.8;3.19;1005;223.2;4.32;965;25;240;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;294.9;3.56;1050;224.2;4.49;1008;25;251;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;303.1;3.46;1048;224.3;4.49;1007;25;252;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;264.3;6.96;1865;226.4;7.88;1790;25;446;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;307.7;6.15;1901;224.0;8.13;1825;27;455;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;289.3;6.95;2020;224.9;8.60;1939;27;483;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;299.9;6.87;2076;225.3;8.82;1993;27;496;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;257.7;3.66;945;225.0;4.03;907;26;226;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;306.1;3.14;964;222.9;4.15;926;28;230;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;288.3;3.49;1009;223.9;4.32;968;28;241;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;296.6;3.41;1013;224.0;4.34;973;29;241;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;263.3;4.77;1257;225.6;5.35;1207;27;301;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;308.3;4.17;1285;223.5;5.52;1233;28;307;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;289.2;4.61;1332;224.4;5.70;1279;28;318;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;299.8;4.48;1342;224.5;5.74;1289;29;322;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;266.3;6.32;1693;225.8;7.18;1626;27;403;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;308.8;5.46;1686;223.5;7.23;1619;29;403;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;290.3;5.98;1737;224.4;7.42;1668;29;416;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;300.5;5.80;1744;224.7;7.44;1675;30;414;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;266.0;9.99;2682;227.0;11.29;2574;30;642;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;297.3;8.67;2559;224.4;10.91;2456;32;614;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;284.0;9.26;2626;225.1;11.17;2521;32;626;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;300.0;8.78;2654;225.9;11.23;2548;33;636;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;276.9;12.74;3551;228.1;14.92;3409;35;847;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;283.9;11.94;3385;225.1;14.42;3250;36;808;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;274.1;12.67;3478;225.8;14.77;3339;36;831;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;296.4;11.95;3558;227.0;15.03;3416;37;851;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;262.7;9.34;2463;225.8;10.45;2365;37;588;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;295.5;8.04;2376;223.3;10.21;2281;38;568;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;278.2;8.85;2464;224.1;10.54;2365;38;591;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;293.8;8.66;2553;224.7;10.89;2451;39;608;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;274.4;9.43;2627;225.7;11.15;2522;38;629;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;302.2;8.48;2572;223.1;11.04;2469;39;613;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;286.2;9.20;2645;223.8;11.33;2539;39;631;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;300.7;8.88;2689;224.5;11.47;2582;40;645;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;266.0;8.11;2170;224.6;9.27;2083;39;520;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;297.5;7.00;2082;222.1;8.99;1999;40;500;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;281.1;7.66;2153;223.0;9.26;2067;40;516;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;293.2;7.43;2180;223.5;9.36;2093;41;522;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;275.1;10.01;2796;226.6;11.82;2685;40;667;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;296.8;9.03;2683;223.9;11.48;2576;41;642;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;281.2;9.81;2766;224.8;11.79;2655;41;658;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;296.8;9.44;2819;225.5;11.97;2707;42;672;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;287.1;10.79;3145;227.0;13.27;3019;40;752;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;302.6;10.18;3088;224.1;13.20;2965;42;736;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;286.9;10.90;3142;225.0;13.38;3016;41;752;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;302.9;10.48;3196;225.8;13.56;3069;43;764;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;287.9;12.40;3599;226.9;15.20;3455;44;858;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;282.5;12.08;3427;224.0;14.66;3290;45;819;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;271.2;12.69;3462;224.7;14.77;3324;45;827;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;292.8;11.84;3492;225.7;14.83;3353;46;836;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;267.6;9.94;2695;226.7;11.38;2588;45;643;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;289.3;8.81;2558;224.1;10.94;2456;46;611;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;274.3;9.55;2632;225.0;11.21;2527;45;628;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;291.4;9.15;2687;225.6;11.41;2580;47;639;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;254.2;5.37;1381;224.3;5.89;1326;45;332;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;293.2;4.57;1330;222.2;5.73;1276;46;318;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;277.7;4.96;1370;223.1;5.88;1316;45;328;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;289.2;4.88;1406;223.2;6.03;1350;47;337;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;260.5;4.22;1103;223.8;4.73;1059;42;263;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;306.8;3.67;1128;221.8;4.88;1083;43;270;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;288.8;4.05;1171;222.8;5.04;1125;43;280;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;298.6;3.95;1183;222.7;5.10;1136;44;282;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;260.4;3.83;1001;223.9;4.29;961;40;239;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;308.5;3.34;1031;221.9;4.46;990;41;246;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;290.4;3.68;1071;222.9;4.61;1028;41;255;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;298.5;3.60;1078;222.8;4.64;1035;42;257;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;267.4;6.95;1859;225.6;7.91;1785;39;444;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;307.4;6.07;1866;223.2;8.02;1791;41;446;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;100;290.0;6.70;1943;224.2;8.31;1866;40;462;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;4;100;301.4;6.61;1994;224.5;8.52;1914;41;477;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;268.0;9.15;2463;226.7;10.42;2365;39;588;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;299.0;8.00;2389;224.1;10.22;2293;41;571;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;282.8;8.69;2458;224.9;10.48;2359;40;591;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;297.4;8.45;2516;225.6;10.70;2416;41;604;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;274.8;9.56;2674;226.9;11.29;2568;40;637;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;293.8;8.79;2596;224.2;11.09;2492;41;620;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;280.3;9.48;2675;225.0;11.39;2568;41;639;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;296.3;9.22;2757;225.7;11.70;2647;42;655;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;255.0;3.93;1002;224.0;4.29;962;41;241;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;300.0;3.43;1028;222.2;4.44;987;42;245;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;282.0;3.80;1071;223.0;4.61;1029;42;255;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;292.7;3.71;1087;222.9;4.68;1044;43;261;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;1;100;265.8;6.35;1689;225.7;7.18;1621;40;402;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;2;100;306.7;5.55;1700;223.5;7.30;1632;41;405;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;3;100;289.0;6.11;1765;224.4;7.55;1695;41;421;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;4;100;299.6;6.00;1798;224.6;7.68;1726;42;430;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;266.0;6.83;1817;226.3;7.71;1744;40;434;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;305.2;5.99;1827;224.0;7.83;1754;41;439;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;288.6;6.58;1899;224.9;8.10;1823;41;454;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;298.7;6.45;1928;225.2;8.22;1851;42;460;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;265.7;6.65;1767;226.3;7.49;1696;40;422;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;305.4;5.83;1782;224.1;7.63;1711;41;426;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;287.4;6.43;1848;225.0;7.89;1774;41;441;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;297.8;6.32;1881;225.2;8.02;1806;42;449;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;265.1;7.58;2008;227.0;8.49;1928;40;480;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;300.9;6.65;1999;224.5;8.55;1920;41;477;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;283.6;7.31;2074;225.4;8.83;1991;41;498;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;296.0;7.20;2132;225.9;9.06;2047;42;509;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;1;100;261.3;6.44;1682;227.1;7.11;1615;40;401;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;2;100;299.3;5.64;1688;224.7;7.21;1620;41;403;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;3;100;282.2;6.22;1755;225.7;7.46;1685;41;419;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;4;100;294.1;6.12;1801;226.0;7.65;1729;42;430;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;261.4;6.04;1582;227.1;6.68;1519;40;381;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;301.5;5.33;1607;225.0;6.86;1543;41;384;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;283.8;5.87;1665;226.0;7.07;1599;41;398;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;294.9;5.77;1703;226.1;7.23;1635;42;409;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;264.1;6.76;1787;227.7;7.53;1715;39;425;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;303.9;5.98;1819;225.5;7.74;1746;41;434;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;100;286.8;6.58;1886;226.5;7.99;1810;41;450;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;4;100;298.0;6.51;1941;226.6;8.22;1863;42;463;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;265.4;7.89;2094;228.6;8.79;2011;39;395;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;300.6;7.28;2189;226.5;9.28;2102;41;525;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;100;284.6;7.60;2163;227.2;9.13;2076;41;425;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;4;100;298.7;7.67;2290;227.8;9.65;2199;42;479;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;262.9;7.83;2060;228.9;8.63;1978;39;492;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;298.9;6.87;2054;226.6;8.70;1972;41;491;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;100;283.0;7.48;2117;227.5;8.93;2032;41;508;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;4;100;296.4;7.29;2162;227.8;9.11;2076;42;516;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;261.1;5.05;1318;227.8;5.55;1265;39;315;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;302.8;4.51;1367;225.7;5.81;1312;41;327;;;;;;;;;;;;;;;;;;;;;0;0;0.0
