[info]
Anlage=SENA Bogota
Datum=171221
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:15:00;900;1;100;260.8;0.00;0;221.5;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;2;100;307.6;0.00;0;220.1;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:15:00;900;4;100;286.0;0.00;0;220.5;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;1;100;252.7;0.13;30;219.7;0.13;29;15;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;2;100;259.8;0.19;48;218.5;0.21;46;15;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;4;100;228.0;0.19;44;218.6;0.19;42;16;10;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;1;100;244.9;1.05;260;219.5;1.13;249;16;62;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;2;100;323.6;1.23;398;218.1;1.75;382;16;95;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:45:00;900;4;100;302.0;1.29;391;218.5;1.72;375;17;93;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;260.1;2.00;520;219.7;2.27;500;17;125;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;327.6;2.06;676;218.4;2.97;649;18;162;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:00:00;900;4;100;309.4;2.28;706;218.7;3.10;678;18;169;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;266.6;2.95;787;220.3;3.43;756;19;187;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;326.3;2.90;945;218.8;4.15;908;20;225;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:15:00;900;4;100;311.9;3.19;994;219.3;4.35;955;20;238;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;270.4;4.04;1092;221.1;4.74;1048;20;261;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;324.8;3.82;1241;219.4;5.43;1192;22;297;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:30:00;900;4;100;306.0;4.20;1287;220.1;5.61;1235;22;306;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;270.4;5.23;1412;220.2;6.16;1356;22;336;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;321.5;4.81;1547;218.8;6.79;1485;24;369;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:45:00;900;4;100;310.0;5.33;1652;219.2;7.23;1586;24;396;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;269.4;6.09;1640;220.8;7.13;1575;24;393;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;315.7;5.55;1752;219.6;7.66;1682;26;420;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:00:00;900;4;100;307.4;6.13;1885;219.8;8.23;1809;27;448;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;268.4;6.69;1796;220.9;7.81;1724;26;430;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;311.1;6.14;1912;219.4;8.37;1835;28;455;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:15:00;900;4;100;304.0;6.76;2054;219.8;8.97;1972;29;493;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;267.2;7.49;2001;219.8;8.74;1921;28;476;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;307.6;6.87;2112;218.1;9.29;2028;30;506;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:30:00;900;4;100;301.9;7.55;2280;218.8;10.00;2189;31;543;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;267.0;8.29;2212;220.0;9.65;2124;30;531;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;303.9;7.59;2307;218.1;10.15;2215;32;550;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:45:00;900;4;100;300.9;8.37;2517;219.0;11.04;2417;33;604;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;264.8;8.46;2240;221.4;9.71;2151;32;532;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;300.0;7.86;2358;219.4;10.32;2264;34;565;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:00:00;900;4;100;298.2;8.67;2587;220.4;11.27;2483;35;615;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;265.6;10.06;2672;222.0;11.55;2565;33;642;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;294.2;9.21;2710;219.6;11.85;2602;35;646;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:15:00;900;4;100;295.3;10.14;2995;221.0;13.01;2875;37;718;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;263.0;10.18;2678;221.4;11.61;2571;35;636;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;289.0;9.37;2708;219.1;11.87;2600;37;649;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:30:00;900;4;100;291.8;10.23;2985;220.3;13.01;2866;39;711;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;262.2;10.46;2744;221.4;11.90;2634;37;656;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;287.8;9.72;2798;219.3;12.25;2686;39;670;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:45:00;900;4;100;290.4;10.64;3089;220.3;13.46;2965;41;739;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;260.5;11.70;3046;221.5;13.20;2924;39;726;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;283.0;10.68;3021;219.3;13.23;2901;40;720;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
09:00:00;900;4;100;288.7;11.66;3365;220.4;14.66;3230;43;803;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;261.5;12.41;3247;222.7;13.99;3117;40;777;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;282.2;11.22;3165;220.3;13.79;3039;42;759;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
09:15:00;900;4;100;288.4;12.26;3536;221.7;15.31;3395;45;848;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;261.5;12.95;3384;222.4;14.61;3249;42;807;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;280.7;11.77;3304;219.9;14.43;3172;44;788;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
09:30:00;900;4;100;286.9;12.83;3682;221.3;15.97;3534;47;877;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;259.9;13.54;3518;223.2;15.13;3378;44;843;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;276.2;12.36;3414;220.6;14.86;3277;46;817;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
09:45:00;900;4;100;284.3;13.45;3825;222.1;16.53;3672;49;917;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;254.2;12.17;3119;222.9;13.40;2994;45;742;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;276.6;10.92;3016;220.4;13.11;2895;46;721;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10:00:00;900;4;100;282.8;12.01;3405;221.8;14.71;3269;50;818;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;255.8;11.14;2881;222.3;12.40;2766;46;692;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;276.4;10.27;2833;220.2;12.31;2720;47;676;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10:15:00;900;4;100;282.7;11.28;3201;221.2;13.84;3073;48;761;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;259.1;14.07;3649;223.0;15.70;3503;47;869;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;273.4;12.79;3495;220.3;15.22;3355;48;832;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10:30:00;900;4;100;281.9;13.88;3913;221.9;16.92;3757;48;939;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;248.0;9.58;2410;220.8;10.43;2314;48;578;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;273.3;8.29;2250;218.4;9.84;2160;49;546;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10:45:00;900;4;100;278.7;8.94;2501;219.7;10.87;2401;50;601;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;261.2;10.73;2822;221.2;12.21;2709;48;670;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;284.8;9.78;2785;218.9;12.18;2674;49;659;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11:00:00;900;4;100;289.7;10.45;3033;220.2;13.18;2912;48;729;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;265.3;13.88;3678;224.1;15.75;3531;48;882;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;282.5;12.60;3555;221.4;15.41;3413;49;852;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11:15:00;900;4;100;289.4;13.65;3947;223.0;16.99;3789;47;941;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;263.0;11.65;3065;223.5;13.15;2942;49;733;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;280.8;10.75;3015;221.2;13.07;2895;49;721;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11:30:00;900;4;100;285.6;11.54;3299;222.3;14.22;3168;49;788;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;263.8;14.31;3774;226.1;16.02;3623;50;899;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;277.2;13.00;3604;223.5;15.48;3460;50;862;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11:45:00;900;4;100;286.5;14.02;4017;225.0;17.13;3856;51;957;;;;;;;;;;;;;;;;;;;;;0;0;0.0
Info;Time
12:30:00;388;1;100;298.5;7.62;2071;225.1;8.75;1988;39;164;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;388;2;100;308.6;6.95;2017;222.4;8.64;1937;38;159;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;388;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12:30:00;388;4;100;306.0;7.87;2327;224.1;9.88;2234;39;182;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;264.4;12.09;3210;226.6;13.57;3082;41;771;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;287.1;10.68;3064;223.5;13.13;2941;41;733;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12:45:00;900;4;100;291.0;11.55;3363;225.6;14.28;3229;42;804;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;266.7;11.46;3071;226.1;13.01;2948;43;728;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;290.0;10.18;2952;222.9;12.69;2834;43;702;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13:00:00;900;4;100;294.1;10.89;3209;224.9;13.66;3081;45;764;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;1;100;264.4;8.87;2363;224.6;10.06;2269;44;565;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;2;100;295.3;7.68;2265;221.9;9.77;2174;44;546;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13:15:00;900;4;100;294.5;8.25;2439;223.6;10.43;2342;46;584;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;264.5;5.67;1513;222.2;6.51;1453;45;361;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;304.6;4.88;1483;219.7;6.45;1423;45;354;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13:30:00;900;4;100;298.4;5.18;1551;221.1;6.70;1489;47;373;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;264.7;6.50;1743;222.1;7.50;1673;43;415;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;310.3;5.72;1777;219.8;7.73;1706;43;426;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13:45:00;900;4;100;302.4;6.18;1885;221.1;8.15;1810;45;449;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;267.6;8.91;2398;223.2;10.29;2302;43;575;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;303.9;7.91;2405;220.5;10.45;2309;43;572;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
14:00:00;900;4;100;301.8;8.44;2555;222.2;11.02;2453;44;612;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;268.2;8.37;2253;223.0;9.68;2163;43;536;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;304.1;7.49;2279;220.3;9.92;2188;43;547;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
14:15:00;900;4;100;300.9;8.00;2413;222.0;10.41;2316;44;576;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;263.6;5.07;1347;221.4;5.83;1293;43;322;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;306.6;4.51;1387;218.8;6.07;1331;43;329;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
14:30:00;900;4;100;299.1;4.86;1461;220.3;6.35;1403;44;350;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;1;100;258.0;3.01;786;220.4;3.42;755;41;188;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;309.0;2.68;832;218.1;3.66;799;42;199;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
14:45:00;900;4;100;299.3;2.81;850;219.4;3.71;816;43;205;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;267.0;4.75;1274;221.8;5.51;1224;40;305;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;316.6;4.32;1371;219.4;5.99;1316;41;329;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
15:00:00;900;4;100;306.9;4.66;1435;220.7;6.23;1377;42;340;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;1;100;260.4;2.84;738;221.3;3.20;709;39;176;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;2;100;311.8;2.42;756;219.0;3.31;726;40;180;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
15:15:00;900;4;100;299.9;2.64;793;220.3;3.46;762;41;191;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;1;100;260.1;2.66;696;221.9;3.01;668;37;167;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;2;100;313.3;2.42;759;219.6;3.32;729;38;183;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
15:30:00;900;4;100;300.5;2.61;786;220.8;3.41;755;39;187;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;1;100;245.2;1.33;328;221.4;1.42;315;36;79;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;2;100;307.0;1.28;393;219.1;1.72;378;37;94;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:45:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
15:45:00;900;4;100;291.4;1.36;398;220.4;1.73;382;38;96;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;1;100;250.8;1.68;423;222.7;1.82;406;35;101;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;2;100;311.8;1.69;529;220.5;2.31;508;36;127;;;;;;;;;;;;;;;;;;;;;0;0;0.0
16:00:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
