[info]
Anlage=SENA Bogota
Datum=170612
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;3;100;120.8;0.00;0;220.8;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:45:00;900;1;100;116.1;0.00;0;218.4;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;2;100;207.9;0.00;0;217.5;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;100;224.5;0.00;0;221.4;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;100;182.0;0.00;0;218.7;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;210.8;0.00;0;222.0;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;295.6;0.00;0;219.5;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;285.3;0.00;0;221.7;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;269.5;0.00;0;220.9;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;248.0;0.16;36;221.1;0.16;35;15;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;269.9;0.29;78;218.7;0.34;75;15;18;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;245.8;0.37;94;221.0;0.41;91;16;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;239.9;0.32;80;220.1;0.35;77;15;18;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;220.7;0.55;121;220.5;0.53;117;16;28;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;298.4;0.63;188;218.3;0.83;181;16;45;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;285.6;0.71;204;220.2;0.89;196;17;49;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;280.1;0.66;185;219.5;0.81;178;16;43;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;232.5;0.81;187;220.4;0.82;180;17;43;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;303.6;0.84;255;218.2;1.12;245;17;60;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;288.0;0.95;274;220.1;1.19;263;18;65;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;284.4;0.89;252;219.4;1.10;242;17;61;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;232.9;0.83;193;219.4;0.85;186;18;47;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;302.4;0.79;240;217.0;1.06;231;18;58;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;288.6;0.90;260;219.0;1.14;249;18;63;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;284.5;0.84;239;218.4;1.05;229;18;56;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;236.9;0.94;224;218.7;0.98;215;18;53;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;305.1;0.86;265;216.2;1.17;254;19;63;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;290.2;0.97;284;218.7;1.24;272;19;67;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;286.5;0.91;262;217.7;1.15;252;19;63;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;255.4;1.84;470;218.7;2.06;452;19;112;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;312.9;1.72;538;216.2;2.39;516;20;129;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;295.4;1.91;564;218.5;2.48;541;20;135;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;297.8;1.81;539;217.7;2.38;518;20;129;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;239.9;1.19;288;217.4;1.27;276;20;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;301.9;1.07;326;215.0;1.46;313;21;78;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;288.1;1.19;346;217.1;1.53;332;21;83;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;286.2;1.12;321;216.4;1.42;309;21;77;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;242.5;1.17;284;216.1;1.26;273;20;68;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;305.7;1.07;327;214.1;1.46;314;21;78;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;289.9;1.19;347;216.1;1.54;333;21;83;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;288.0;1.12;323;215.1;1.44;311;21;77;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;263.8;3.27;875;215.7;3.89;840;21;209;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;315.7;3.00;952;213.5;4.28;914;22;227;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;296.8;3.34;994;215.4;4.43;954;22;237;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;301.7;3.20;971;214.6;4.34;933;22;232;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;271.7;6.46;1758;216.6;7.78;1688;23;418;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;310.0;5.83;1807;214.3;8.09;1735;25;433;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;292.2;6.39;1867;215.6;8.30;1792;25;444;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;303.0;6.10;1847;215.6;8.22;1774;25;439;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;265.1;6.06;1618;215.8;7.18;1553;26;387;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;300.5;5.43;1635;213.6;7.34;1570;28;391;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;284.1;5.95;1692;214.9;7.54;1624;28;406;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;296.8;5.64;1677;214.7;7.48;1610;28;401;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;260.9;3.93;1025;215.6;4.57;984;27;245;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;303.2;3.57;1083;213.7;4.86;1039;29;259;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;285.5;3.95;1127;214.9;5.03;1082;29;270;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;297.2;3.75;1114;214.5;4.98;1069;29;267;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;261.2;3.62;945;215.4;4.21;908;27;226;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;307.0;3.30;1014;213.6;4.55;973;29;242;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;288.4;3.65;1053;214.8;4.71;1011;29;251;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;298.8;3.46;1035;214.4;4.64;994;29;247;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;266.1;4.57;1216;215.6;5.41;1168;28;291;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;307.6;4.15;1275;213.6;5.73;1225;30;304;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;289.8;4.56;1321;214.7;5.90;1268;30;316;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;300.3;4.34;1304;214.6;5.83;1252;30;312;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;266.2;4.99;1327;215.7;5.91;1274;29;316;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;308.0;4.49;1384;213.4;6.22;1329;31;331;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;288.0;4.98;1433;214.8;6.41;1376;31;343;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;299.8;4.74;1420;214.6;6.35;1363;31;339;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;263.6;4.09;1080;214.4;4.83;1037;30;259;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;306.2;3.72;1141;212.4;5.15;1095;31;274;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;287.7;4.12;1186;213.8;5.32;1139;31;283;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;297.4;3.94;1173;213.4;5.27;1126;32;280;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;268.4;5.05;1356;215.1;6.05;1302;30;325;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;308.4;4.60;1420;213.0;6.40;1364;32;337;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;289.7;5.08;1471;214.2;6.59;1412;31;351;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;301.2;4.84;1459;214.1;6.54;1401;32;349;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;268.4;6.02;1616;215.3;7.20;1552;31;384;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;306.7;5.50;1686;212.9;7.60;1619;32;353;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;287.2;6.07;1743;214.0;7.82;1674;32;418;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;300.6;5.82;1750;214.2;7.84;1680;33;418;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;272.9;9.27;2550;216.9;11.27;2448;33;609;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;296.6;8.48;2521;214.0;11.30;2420;35;602;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;280.7;9.26;2607;215.3;11.62;2503;35;620;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;296.4;8.85;2632;215.8;11.69;2527;35;628;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;266.8;9.29;2488;216.4;11.02;2388;35;593;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;291.7;8.45;2465;213.5;11.07;2366;37;588;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;275.7;9.33;2573;214.6;11.50;2470;37;615;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;292.3;8.99;2630;215.3;11.71;2525;38;630;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;262.8;5.76;1512;214.7;6.76;1452;36;361;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;298.9;5.20;1554;212.6;7.02;1492;38;372;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;100;281.4;5.74;1616;213.6;7.26;1551;38;387;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;4;100;295.3;5.49;1622;213.6;7.29;1557;39;388;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;267.4;5.56;1486;215.2;6.63;1426;36;356;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;305.9;5.03;1539;213.0;6.93;1477;38;367;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;286.1;5.59;1600;214.0;7.17;1536;38;381;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;298.0;5.35;1594;214.1;7.15;1531;39;381;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;269.1;6.72;1810;215.9;8.05;1738;36;434;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;303.3;6.12;1856;213.7;8.34;1782;38;444;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;284.4;6.76;1923;214.8;8.59;1846;38;460;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;296.6;6.50;1929;214.8;8.62;1852;39;461;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;263.4;4.46;1174;214.5;5.25;1127;36;280;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;305.6;4.03;1232;212.6;5.56;1183;38;296;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;287.0;4.47;1281;213.9;5.75;1230;38;306;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;295.7;4.30;1272;213.5;5.72;1221;39;304;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;1;100;265.9;4.58;1218;215.5;5.42;1170;36;291;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;2;100;307.3;4.17;1282;213.4;5.76;1230;38;306;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;3;100;289.2;4.60;1331;214.7;5.95;1278;38;318;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;4;100;299.6;4.40;1320;214.4;5.91;1267;39;315;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;268.3;5.45;1462;216.3;6.48;1403;36;349;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;308.5;4.93;1522;214.4;6.81;1462;38;363;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;289.2;5.46;1580;215.7;7.03;1517;38;379;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;299.6;5.24;1572;215.3;7.01;1509;39;375;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;268.6;5.84;1569;217.0;6.94;1506;36;375;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;305.0;5.32;1621;215.0;7.24;1556;38;388;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;287.4;5.85;1681;216.3;7.46;1614;38;400;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;298.2;5.63;1679;216.0;7.46;1612;39;401;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;269.5;6.25;1687;217.7;7.43;1620;36;404;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;307.6;5.67;1744;215.6;7.76;1674;38;415;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;287.4;6.30;1810;216.9;8.01;1738;38;432;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;299.1;6.05;1812;216.7;8.02;1740;39;433;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;1;100;270.0;7.38;1992;218.8;8.74;1912;36;474;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;2;100;303.1;6.69;2026;216.7;8.98;1945;38;485;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;3;100;284.7;7.34;2091;217.7;9.22;2008;38;500;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;4;100;297.3;7.05;2097;217.7;9.25;2013;39;502;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;277.3;9.46;2651;220.6;11.51;2545;37;635;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;301.2;8.85;2669;218.1;11.73;2563;39;639;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;284.4;9.62;2743;218.9;12.01;2633;39;653;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;298.9;9.32;2797;219.4;12.21;2685;40;666;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;276.9;11.72;3269;222.4;14.09;3138;41;783;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;286.5;10.94;3142;219.5;13.72;3017;43;749;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;100;273.4;11.82;3243;220.5;14.10;3113;43;777;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;4;100;292.3;11.32;3324;221.2;14.40;3191;44;796;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;265.9;8.47;2261;221.5;9.79;2170;42;539;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;291.9;7.71;2251;219.3;9.85;2161;44;540;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;100;275.5;8.48;2340;220.4;10.18;2246;44;561;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;4;100;291.1;8.18;2388;220.4;10.39;2293;45;570;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;259.8;5.63;1468;221.3;6.36;1409;42;351;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;294.9;5.08;1495;219.2;6.54;1435;44;357;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;100;278.8;5.59;1554;220.5;6.76;1492;44;370;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;4;100;290.5;5.39;1568;220.2;6.83;1505;45;375;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;260.8;3.68;964;220.6;4.19;926;41;230;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;305.4;3.37;1032;218.7;4.53;991;43;246;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;3;100;288.6;3.71;1073;220.0;4.68;1030;43;257;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;4;100;295.9;3.58;1064;219.5;4.65;1022;44;255;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;1;100;270.9;9.48;2573;223.4;11.04;2470;41;615;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;300.7;8.69;2605;220.6;11.32;2501;42;623;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;283.8;9.54;2702;221.9;11.67;2594;42;645;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;297.0;9.25;2747;222.3;11.84;2638;43;655;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;267.8;11.29;3023;224.4;12.92;2902;41;724;;;;;;;;;;;;;;;;;;;;;0;0;0.0
