[info]
Anlage=SENA Bogota
Datum=180411
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:45:00;900;2;100;150.9;0.00;0;217.2;0.00;0;13;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;100;170.1;0.00;0;224.9;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;100;123.6;0.00;0;223.6;0.00;0;13;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;163.8;0.00;0;222.1;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;266.9;0.00;0;222.5;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;266.7;0.00;0;224.9;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;235.5;0.00;0;223.9;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;263.3;0.01;3;223.6;0.01;3;14;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;268.2;0.11;27;221.6;0.12;26;14;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;235.8;0.14;32;223.7;0.13;30;14;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;270.7;0.10;22;222.5;0.10;22;14;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;230.4;0.56;130;221.9;0.56;125;15;29;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;274.9;0.70;202;219.6;0.88;194;15;46;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;272.9;0.80;223;221.8;0.96;214;15;50;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;267.5;0.73;201;220.9;0.87;193;15;46;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;259.5;1.84;479;221.5;2.08;460;16;115;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;314.0;2.11;665;219.1;2.91;638;16;159;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;294.2;2.36;695;221.2;3.02;667;17;166;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;297.8;2.23;664;220.5;2.89;638;16;159;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;258.6;1.93;503;220.9;2.18;483;17;119;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;313.3;1.94;614;218.9;2.69;590;18;146;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;292.0;2.20;646;220.4;2.81;620;18;154;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;297.5;2.02;607;219.9;2.65;583;18;144;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;255.7;1.89;484;219.2;2.12;465;18;116;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;310.7;1.85;575;217.2;2.54;552;20;138;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;290.5;2.07;604;218.9;2.65;580;20;145;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;294.5;1.96;578;218.2;2.54;555;20;139;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;260.4;2.19;572;218.7;2.51;549;19;137;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;309.4;2.13;660;216.3;2.93;634;21;157;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;290.7;2.37;688;218.1;3.03;661;21;164;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;294.7;2.23;658;217.7;2.90;632;21;157;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;263.6;2.74;723;220.8;3.14;694;20;173;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;306.3;2.71;831;217.4;3.67;798;22;199;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;288.6;3.00;865;219.6;3.78;831;22;207;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;294.2;2.86;841;219.7;3.67;807;22;201;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;262.7;2.85;749;223.3;3.22;719;22;179;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;303.5;2.80;850;219.4;3.72;816;23;203;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;284.9;3.11;886;221.6;3.84;851;23;211;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;293.7;2.95;865;222.2;3.74;831;23;207;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;263.0;3.01;791;222.4;3.41;759;23;189;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;304.0;2.91;884;218.7;3.88;849;24;212;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;284.7;3.23;920;220.9;4.00;883;24;220;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;293.2;3.08;902;221.4;3.91;866;24;215;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;259.8;2.52;654;221.2;2.84;628;23;156;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;301.7;2.46;742;217.6;3.27;712;25;177;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;284.2;2.73;775;219.7;3.38;744;25;186;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;291.2;2.59;754;220.1;3.29;724;25;180;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;265.6;3.25;863;220.8;3.75;829;24;206;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;306.3;3.15;965;217.1;4.27;926;26;230;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;287.1;3.49;1002;218.8;4.40;962;26;239;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;296.6;3.32;983;219.7;4.30;944;26;235;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;269.5;4.64;1249;221.1;5.42;1200;25;299;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;306.5;4.44;1360;217.3;6.01;1305;27;325;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;287.0;4.90;1406;219.2;6.16;1350;27;336;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;299.0;4.67;1396;220.0;6.09;1340;27;334;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;270.2;5.60;1514;220.8;6.58;1453;26;360;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;304.5;5.35;1631;217.7;7.19;1566;29;390;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;284.8;5.98;1702;219.3;7.45;1634;28;406;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;298.9;5.73;1716;219.7;7.49;1647;29;410;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;269.9;5.54;1496;219.2;6.55;1436;28;359;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;302.2;5.25;1586;216.6;7.03;1523;30;380;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;283.6;5.81;1647;217.7;7.26;1582;30;393;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;297.4;5.51;1638;218.2;7.21;1572;31;391;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;268.0;5.64;1512;218.6;6.64;1452;29;361;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;301.0;5.34;1608;216.1;7.14;1544;31;384;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;283.4;5.90;1670;217.3;7.37;1603;31;400;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;296.6;5.60;1661;217.6;7.33;1595;32;397;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;272.8;9.51;2605;223.2;11.19;2501;31;622;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;292.6;8.77;2569;219.5;11.22;2466;33;613;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;277.0;9.52;2641;220.7;11.47;2535;33;633;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;295.4;9.03;2676;222.0;11.55;2569;34;638;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;264.3;6.69;1768;222.4;7.63;1698;33;422;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;290.6;6.31;1833;219.1;8.03;1760;35;439;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;274.0;6.99;1914;220.2;8.34;1838;35;457;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;291.6;6.70;1955;221.3;8.48;1877;36;467;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;268.1;7.72;2070;221.7;8.96;1987;33;496;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;293.5;7.27;2133;218.5;9.37;2048;35;509;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;276.8;7.99;2213;219.0;9.70;2125;35;528;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;293.5;7.66;2247;220.6;9.77;2157;36;539;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;277.9;10.20;2864;221.8;12.37;2749;35;680;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;290.2;9.78;2842;218.1;12.49;2728;37;679;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;275.5;10.62;2934;218.6;12.87;2817;37;703;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;296.5;10.10;3011;220.7;13.08;2890;38;719;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;274.6;9.23;2611;221.3;11.27;2506;38;628;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;283.7;8.93;2568;217.5;11.29;2465;40;617;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;270.1;9.61;2634;218.5;11.53;2529;40;629;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;292.3;8.99;2672;220.3;11.59;2565;41;636;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;257.8;4.25;1094;218.5;4.81;1050;39;262;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;291.5;4.00;1164;215.7;5.18;1118;41;277;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;100;275.4;4.42;1217;216.3;5.40;1169;41;292;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;4;100;290.9;4.18;1215;217.4;5.37;1167;42;291;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;273.2;7.84;2162;221.7;9.33;2075;38;515;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;300.8;7.37;2219;218.2;9.74;2130;40;531;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;282.9;8.17;2315;219.6;10.10;2223;40;552;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;299.1;7.80;2343;220.7;10.17;2249;41;558;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;287.4;11.93;3452;224.8;14.72;3314;39;822;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;289.9;11.69;3404;220.4;14.81;3268;41;814;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;277.2;12.60;3507;222.0;15.15;3367;41;838;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;298.0;11.96;3581;223.7;15.35;3438;42;856;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;304.3;13.89;4223;226.2;17.92;4054;44;1008;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;278.0;15.11;4200;222.2;18.15;4032;45;1002;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;272.4;15.42;4202;222.9;18.10;4034;45;1004;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;300.5;13.98;4202;225.1;17.92;4034;46;1008;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;1;100;253.1;6.21;1575;222.4;6.79;1512;46;378;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;2;100;278.7;5.59;1549;219.9;6.75;1488;48;371;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;3;100;263.5;6.17;1615;220.9;7.01;1551;47;386;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;4;100;281.6;5.91;1663;221.3;7.20;1597;49;398;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;260.0;4.23;1099;221.6;4.76;1055;43;263;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;295.3;3.97;1172;219.4;5.13;1126;45;281;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;277.8;4.39;1221;220.1;5.32;1172;45;291;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;291.4;4.16;1211;220.6;5.27;1162;46;289;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;263.1;3.98;1047;222.7;4.51;1006;41;250;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;300.7;3.80;1142;220.7;4.97;1096;43;271;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;282.1;4.22;1192;221.3;5.17;1144;43;285;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;294.7;3.99;1175;221.7;5.09;1129;44;281;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;268.4;5.94;1593;224.7;6.80;1529;40;381;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;299.8;5.54;1661;222.0;7.18;1594;42;398;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;281.4;6.14;1727;223.2;7.42;1658;41;414;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;295.8;5.88;1739;223.6;7.46;1669;43;415;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;1;100;265.6;5.98;1592;225.3;6.78;1528;40;380;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;2;100;294.4;5.65;1663;222.8;7.16;1597;42;398;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;3;100;276.4;6.24;1725;224.0;7.39;1657;41;413;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;4;100;292.9;5.99;1756;224.3;7.51;1686;42;419;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;288.9;11.12;3270;228.3;13.71;3139;39;780;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;292.0;11.18;3271;225.2;13.91;3141;41;779;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;279.4;11.83;3322;226.1;14.07;3189;41;792;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;302.1;11.04;3365;227.2;14.18;3231;42;806;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;271.6;14.10;3840;229.4;16.05;3687;44;919;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;263.9;13.99;3690;226.3;15.64;3542;46;885;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;100;256.8;14.78;3796;227.2;16.03;3644;45;907;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;4;100;292.2;13.13;3853;228.3;16.19;3699;47;923;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;255.1;5.14;1317;224.2;5.63;1265;45;315;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;285.6;4.65;1337;222.0;5.77;1283;47;319;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;100;267.7;5.11;1373;223.0;5.91;1318;47;329;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;4;100;286.1;4.85;1391;223.2;5.98;1335;48;333;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;258.8;5.40;1404;223.2;6.01;1348;44;336;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;288.8;5.08;1465;220.7;6.35;1406;45;350;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;100;272.5;5.56;1515;221.9;6.53;1454;45;361;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;4;100;288.8;5.26;1524;222.1;6.56;1463;46;364;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;256.3;3.84;982;221.1;4.26;943;42;234;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;293.4;3.62;1064;218.8;4.66;1021;43;255;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;3;100;275.7;4.02;1108;219.9;4.83;1064;43;266;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;4;100;289.9;3.80;1102;220.0;4.80;1058;44;262;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;1;100;242.0;2.58;648;219.7;2.82;622;40;155;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;288.6;2.23;653;217.4;2.88;627;42;157;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;271.9;2.42;662;218.7;2.90;636;41;158;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;280.3;2.20;625;218.6;2.74;600;42;150;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;229.1;0.94;216;218.7;0.95;208;38;52;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;288.0;1.01;290;216.7;1.28;278;40;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
