[info]
Anlage=SENA Bogota
Datum=170503
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;2;100;104.2;0.00;0;195.6;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;3;100;128.7;0.00;0;209.7;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:45:00;900;1;100;137.4;0.00;0;220.2;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;2;100;248.5;0.00;0;220.1;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;100;252.5;0.00;0;221.8;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;100;225.5;0.00;0;219.8;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;244.2;0.00;0;222.3;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;304.6;0.01;2;220.4;0.01;2;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;285.0;0.02;5;222.0;0.02;5;16;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;260.7;0.01;3;221.3;0.01;3;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;257.2;0.15;36;221.3;0.16;35;16;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;258.1;0.35;92;219.3;0.40;88;16;21;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;253.4;0.41;109;220.6;0.47;105;17;26;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;243.0;0.36;92;220.2;0.40;89;17;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;237.5;0.89;215;220.0;0.94;207;17;50;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;304.9;0.99;303;217.9;1.33;291;18;72;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;288.9;1.13;329;219.3;1.44;316;18;78;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;284.7;1.07;307;219.0;1.35;295;18;73;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;255.1;1.62;414;220.2;1.80;397;18;99;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;313.8;1.71;538;218.2;2.36;516;19;129;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;293.5;1.96;574;219.2;2.51;551;19;137;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;295.5;1.88;556;219.2;2.43;534;19;133;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;260.0;2.26;587;220.0;2.56;564;19;141;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;313.6;2.29;717;217.7;3.16;689;20;172;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;293.9;2.59;761;218.7;3.34;731;20;181;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;298.1;2.48;740;218.9;3.24;710;20;176;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;260.7;2.37;619;218.7;2.72;594;20;148;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;310.4;2.33;726;216.3;3.22;697;22;173;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;291.9;2.62;766;217.3;3.38;735;22;183;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;296.7;2.53;751;217.6;3.31;721;22;180;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;254.4;1.81;460;219.0;2.01;441;21;110;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;305.9;1.73;529;216.7;2.34;508;22;126;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;289.4;1.92;557;217.6;2.45;534;23;134;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;292.8;1.85;542;217.9;2.39;520;23;129;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;257.6;2.04;524;217.6;2.31;504;22;125;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;309.9;1.92;597;215.4;2.66;573;23;143;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;291.5;2.15;627;216.1;2.78;602;23;150;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;295.4;2.07;612;216.6;2.71;588;23;147;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;266.9;3.58;958;217.7;4.22;919;22;228;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;312.7;3.46;1083;215.2;4.83;1040;24;258;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;292.4;3.87;1131;215.7;5.03;1086;24;269;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;299.3;3.76;1128;216.7;4.99;1083;24;270;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;270.3;5.64;1524;217.6;6.72;1463;24;364;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;307.8;5.44;1672;214.7;7.47;1605;26;399;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;287.6;6.09;1751;215.0;7.81;1681;26;419;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;298.5;5.94;1773;216.6;7.86;1702;27;423;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;270.3;8.19;2214;219.5;9.68;2125;27;531;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;298.6;7.85;2344;216.5;10.39;2250;29;560;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;279.8;8.75;2448;216.5;10.85;2350;29;584;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;293.8;8.57;2519;218.5;11.07;2419;30;601;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;263.4;6.08;1605;217.3;7.08;1541;29;383;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;294.8;5.79;1706;214.4;7.64;1638;32;408;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;277.2;6.48;1794;214.2;8.03;1723;32;429;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;290.3;6.42;1864;216.2;8.27;1790;33;446;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;261.5;3.78;988;216.3;4.38;949;30;236;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;300.3;3.52;1057;213.8;4.75;1015;32;253;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;282.3;3.90;1101;213.8;4.94;1058;32;264;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;293.2;3.79;1111;215.3;4.95;1067;33;265;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;271.2;7.87;2136;220.4;9.29;2050;30;510;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;296.0;7.48;2212;217.3;9.76;2123;32;528;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;280.9;8.31;2331;217.4;10.28;2237;32;554;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;295.3;8.13;2400;219.4;10.49;2304;33;573;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;264.6;5.88;1561;219.5;6.81;1499;32;373;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;295.1;5.51;1624;216.7;7.19;1559;34;388;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;277.4;6.12;1694;216.7;7.49;1626;34;406;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;291.3;5.99;1744;218.5;7.65;1675;35;417;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;263.8;4.74;1253;218.1;5.51;1203;32;300;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;297.0;4.41;1310;215.4;5.83;1258;34;314;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;279.9;4.85;1357;215.5;6.04;1303;34;325;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;292.5;4.71;1380;217.0;6.09;1325;35;331;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;262.2;3.78;992;216.5;4.40;953;32;238;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;299.0;3.60;1076;214.0;4.82;1033;34;256;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;281.9;3.96;1115;213.9;5.00;1070;34;266;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;293.1;3.83;1124;215.5;5.00;1079;35;268;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;249.2;1.93;481;216.1;2.13;462;32;115;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;297.4;1.87;555;213.5;2.50;533;34;133;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;281.1;2.07;581;213.5;2.61;558;34;139;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;288.5;1.97;568;215.0;2.53;545;35;136;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;234.4;0.94;222;214.2;0.99;213;32;53;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;293.6;0.96;282;211.5;1.28;271;34;68;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;279.1;1.06;297;211.6;1.35;286;34;72;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;281.4;1.00;281;213.2;1.26;270;34;67;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;236.8;1.03;245;213.5;1.10;235;31;59;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;298.0;1.04;310;210.7;1.41;298;33;74;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;281.6;1.16;328;211.0;1.49;315;32;78;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;281.9;1.10;311;212.5;1.40;298;33;74;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;264.7;3.20;853;214.6;3.81;819;30;202;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;313.1;3.05;957;211.7;4.34;919;32;228;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;292.9;3.33;978;211.8;4.43;939;32;234;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;300.0;3.31;997;213.6;4.48;957;33;239;;;;;;;;;;;;;;;;;;;;;0;0;0.0
Info;Time
11:15:00;667;1;100;275.6;8.02;2215;216.7;9.81;2127;30;340;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;667;2;100;306.5;7.60;2332;213.1;10.50;2239;33;355;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;667;3;100;288.1;8.28;2389;213.0;10.76;2294;32;364;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;667;4;100;299.6;8.19;2458;215.7;10.93;2360;33;374;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;267.7;5.14;1375;214.9;6.14;1320;31;328;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;304.0;4.80;1460;211.6;6.62;1401;34;349;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;287.4;5.26;1511;211.9;6.85;1451;33;361;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;299.2;5.10;1527;213.8;6.86;1466;34;365;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;270.2;5.50;1484;215.2;6.62;1425;32;355;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;306.5;5.14;1576;212.2;7.13;1514;34;378;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;288.7;5.65;1630;212.5;7.36;1565;34;389;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;300.0;5.51;1654;214.2;7.41;1588;35;395;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;273.2;8.67;2392;217.7;10.51;2297;34;571;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;297.8;8.03;2388;214.7;10.65;2292;36;571;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;282.7;8.65;2449;215.0;10.92;2351;35;586;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;298.7;8.29;2490;216.6;11.00;2391;37;596;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;1;100;261.8;3.53;924;216.6;4.09;887;35;221;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;2;100;301.3;3.28;986;214.2;4.42;947;37;235;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;3;100;284.6;3.61;1025;214.8;4.58;984;36;246;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;4;100;295.9;3.46;1022;215.5;4.55;981;38;245;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;253.8;2.03;515;216.4;2.28;494;35;123;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;302.1;1.90;574;214.2;2.57;551;37;138;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;287.0;2.08;598;214.9;2.67;574;36;143;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;292.7;1.98;579;215.4;2.58;556;37;138;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;247.4;1.51;376;217.2;1.66;361;33;90;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;304.3;1.39;425;214.8;1.90;408;35;101;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;287.5;1.51;436;215.3;1.94;419;35;104;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;290.2;1.45;422;216.2;1.87;405;36;101;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;225.8;0.13;28;216.9;0.12;27;32;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;254.0;0.17;43;214.8;0.19;41;34;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;216.4;0.22;53;215.3;0.24;51;33;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;214.7;0.17;41;215.9;0.18;39;34;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;1;100;225.3;0.57;130;217.8;0.57;125;31;31;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;2;100;283.9;0.51;148;215.7;0.66;142;32;36;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;3;100;261.6;0.57;153;216.1;0.68;147;32;36;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;4;100;252.0;0.52;136;216.8;0.60;130;33;32;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;226.9;0.67;153;217.5;0.68;147;30;37;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;292.3;0.59;174;215.3;0.77;167;31;41;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;278.6;0.65;182;215.8;0.81;175;31;44;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;273.9;0.60;165;216.5;0.73;158;32;40;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;251.7;1.47;371;217.7;1.64;357;29;88;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;306.1;1.34;410;215.7;1.82;394;31;98;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;100;289.0;1.46;422;216.2;1.87;405;30;101;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;4;100;290.3;1.41;410;216.7;1.82;394;31;98;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;265.1;2.54;674;218.4;2.96;647;29;161;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;313.4;2.31;724;216.2;3.21;696;30;173;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;100;294.6;2.50;737;216.9;3.26;708;30;176;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;4;100;300.4;2.44;735;217.4;3.24;705;31;176;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;273.3;4.18;1143;219.4;5.00;1097;29;274;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;317.7;3.81;1209;216.8;5.35;1161;30;288;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;100;296.1;4.16;1231;217.5;5.43;1182;30;293;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;4;100;305.6;4.09;1251;218.4;5.50;1201;31;298;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;272.9;4.04;1101;218.7;4.83;1057;29;264;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;315.5;3.71;1170;216.2;5.19;1123;30;280;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;3;100;295.9;4.03;1192;216.7;5.28;1144;30;285;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;4;100;305.2;3.96;1209;217.7;5.33;1161;31;289;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;1;100;266.6;2.94;786;217.3;3.47;755;29;187;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;312.2;2.77;864;215.1;3.85;830;30;207;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;293.7;3.02;888;215.6;3.95;853;30;213;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;301.4;2.98;900;216.3;3.99;864;31;215;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;263.1;2.71;714;216.6;3.16;686;29;171;;;;;;;;;;;;;;;;;;;;;0;0;0.0
