[info]
Anlage=SENA Bogota
Datum=170613
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:15:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;3;100;91.7;0.00;0;176.4;0.00;0;11;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:45:00;900;1;100;122.6;0.00;0;215.2;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;2;100;215.2;0.00;0;220.2;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;100;225.2;0.00;0;221.5;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;100;195.5;0.00;0;219.4;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;233.5;0.00;0;222.7;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;287.5;0.02;5;220.8;0.02;5;15;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;295.8;0.00;0;222.2;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;282.0;0.01;2;221.7;0.01;2;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;265.3;0.02;5;223.1;0.02;5;15;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;244.5;0.21;51;221.2;0.22;49;16;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;214.2;0.24;52;222.6;0.22;50;16;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;233.7;0.21;50;222.1;0.21;48;16;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;230.1;0.30;67;222.9;0.29;64;16;15;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;249.0;0.44;113;221.0;0.49;108;17;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;248.5;0.49;125;222.3;0.54;120;17;27;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;239.2;0.45;112;221.8;0.48;108;17;24;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;226.1;0.62;140;222.8;0.60;134;17;33;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;299.9;0.66;198;220.9;0.86;190;18;47;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;285.6;0.74;211;222.2;0.91;202;18;51;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;280.4;0.70;195;221.7;0.85;188;17;46;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;244.8;1.20;295;222.8;1.27;284;18;71;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;309.9;1.19;371;220.9;1.61;356;18;88;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;292.5;1.33;388;222.4;1.68;373;18;93;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;289.9;1.29;374;221.8;1.62;359;18;89;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;255.0;1.71;437;222.7;1.89;420;18;104;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;313.4;1.68;526;220.6;2.29;505;19;126;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;296.0;1.84;544;222.2;2.35;522;19;129;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;296.0;1.80;534;221.6;2.32;513;19;129;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;260.2;2.29;595;222.4;2.57;571;19;129;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;315.4;2.19;692;220.3;3.02;664;21;165;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;296.9;2.40;713;221.8;3.08;684;21;170;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;301.9;2.33;704;221.4;3.05;676;21;168;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;262.8;2.65;698;222.4;3.01;670;20;167;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;315.0;2.52;793;220.3;3.46;762;22;190;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;296.9;2.77;822;221.7;3.56;789;22;196;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;301.6;2.69;811;221.3;3.52;779;22;193;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;270.0;4.54;1225;222.7;5.28;1176;22;293;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;313.6;4.26;1336;220.3;5.82;1283;23;320;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;295.5;4.69;1384;221.9;5.99;1329;23;331;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;302.8;4.57;1384;221.7;5.99;1329;23;331;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;266.2;4.70;1252;221.9;5.42;1202;24;298;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;307.1;4.32;1327;219.6;5.80;1274;25;316;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;290.9;4.74;1378;221.2;5.98;1323;25;330;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;299.8;4.60;1380;220.9;6.00;1324;26;329;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;266.6;5.26;1401;221.9;6.06;1345;25;335;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;307.3;4.80;1475;219.6;6.45;1416;27;353;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;288.2;5.35;1542;221.0;6.70;1480;27;368;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;298.8;5.19;1552;220.9;6.74;1490;27;371;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;268.1;8.69;2331;223.1;10.02;2237;27;556;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;298.2;7.93;2357;220.2;10.26;2263;29;563;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;281.5;8.75;2456;221.8;10.62;2358;29;586;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;295.6;8.46;2500;222.0;10.79;2400;29;598;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;262.5;5.97;1568;223.9;6.73;1505;30;375;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;295.2;5.48;1616;221.5;7.01;1551;31;386;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;278.9;6.02;1678;223.2;7.22;1611;31;401;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;292.8;5.80;1698;222.8;7.32;1630;32;407;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;265.4;6.21;1649;225.7;7.01;1584;30;396;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;300.7;5.69;1710;223.5;7.34;1642;32;410;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;282.0;6.27;1767;225.1;7.54;1697;32;421;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;297.1;6.03;1793;224.7;7.66;1722;32;428;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;264.9;7.16;1896;226.1;8.05;1820;31;453;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;297.5;6.51;1938;223.7;8.32;1860;33;461;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;280.9;7.16;2012;225.1;8.58;1932;33;482;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;295.3;6.90;2037;225.0;8.69;1956;33;486;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;265.1;8.70;2308;226.3;9.78;2216;32;550;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;292.4;7.92;2312;223.7;9.92;2220;34;554;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;276.0;8.71;2402;225.2;10.24;2306;34;574;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;292.9;8.38;2453;225.3;10.45;2355;35;585;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;262.2;12.17;3195;227.6;13.46;3067;35;764;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;278.3;11.08;3074;224.6;13.13;2951;37;733;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;265.1;12.06;3191;226.0;13.55;3064;37;762;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;287.5;11.50;3308;226.5;14.00;3176;38;790;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;259.0;8.37;2174;225.4;9.25;2088;37;518;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;284.5;7.53;2143;222.7;9.23;2057;38;512;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;269.5;8.29;2235;224.4;9.56;2146;38;533;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;287.8;8.02;2313;224.3;9.89;2221;40;554;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;265.4;14.13;3751;227.8;15.79;3601;39;896;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;269.9;13.25;3563;224.5;15.23;3421;41;851;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;261.4;14.21;3709;226.1;15.74;3561;41;885;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;290.0;13.23;3840;226.7;16.25;3686;42;918;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;253.9;6.27;1589;223.6;6.81;1525;41;382;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;283.8;5.57;1573;221.2;6.82;1510;42;377;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;269.8;6.08;1633;222.9;7.03;1568;42;390;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;286.5;5.84;1667;222.6;7.18;1600;44;398;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;260.2;5.75;1500;223.2;6.43;1440;40;357;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;297.5;5.23;1554;221.0;6.74;1492;42;370;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;281.0;5.75;1620;222.6;6.97;1555;42;386;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;295.8;5.53;1647;222.1;7.10;1581;43;391;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;269.2;7.37;2049;223.5;8.76;1967;40;489;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;290.2;6.95;2032;221.1;8.79;1950;41;487;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;100;275.6;7.48;2084;222.7;8.95;2001;41;501;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;4;100;293.0;7.09;2103;222.3;9.04;2019;42;503;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;262.1;5.53;1448;221.8;6.27;1390;40;347;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;297.3;5.02;1493;219.4;6.53;1434;41;357;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;281.4;5.53;1556;221.3;6.75;1493;41;372;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;294.8;5.32;1569;220.7;6.82;1507;42;375;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;265.6;6.53;1735;222.0;7.50;1666;39;413;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;300.4;5.97;1794;219.5;7.84;1722;41;428;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;283.5;6.58;1866;221.4;8.09;1792;41;444;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;297.8;6.33;1886;220.9;8.19;1810;42;451;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;293.5;13.42;3932;225.9;16.71;3775;40;940;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;282.7;13.65;3849;222.4;16.61;3695;42;919;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;274.1;14.33;3922;224.2;16.79;3765;42;938;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;299.3;13.32;3986;224.7;17.03;3827;43;953;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;1;100;255.2;6.83;1739;221.9;7.52;1669;43;417;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;2;100;283.8;6.10;1724;219.4;7.54;1655;44;414;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;3;100;269.8;6.68;1794;221.3;7.78;1723;44;428;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;4;100;287.2;6.42;1839;220.9;7.99;1765;45;438;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;259.9;3.89;1010;220.3;4.40;970;42;242;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;303.8;3.52;1067;218.2;4.70;1025;43;254;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;285.5;3.88;1105;220.2;4.82;1061;43;265;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;298.4;3.71;1105;219.2;4.84;1061;44;264;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;264.1;3.03;801;220.1;3.49;769;40;190;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;313.6;2.76;866;218.1;3.81;832;41;208;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;294.5;3.01;887;220.0;3.87;852;41;212;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;303.2;2.91;882;219.1;3.86;846;42;210;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;273.1;5.77;1579;221.6;6.83;1516;38;377;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;317.4;5.20;1649;219.4;7.21;1584;40;394;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;296.4;5.69;1686;221.1;7.32;1619;40;400;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;307.4;5.52;1698;220.6;7.38;1630;41;406;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;1;100;274.4;9.84;2697;224.2;11.55;2590;38;644;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;2;100;304.0;8.93;2712;221.2;11.77;2604;40;646;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;3;100;286.9;9.78;2804;223.0;12.07;2692;40;672;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;4;100;302.1;9.41;2840;223.1;12.22;2727;41;680;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;266.9;12.85;3430;225.6;14.58;3293;40;819;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;284.1;11.65;3303;222.2;14.26;3171;42;790;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;271.1;12.69;3434;223.9;14.72;3297;42;820;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;291.9;12.13;3541;224.5;15.13;3399;43;846;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;262.6;13.12;3462;225.6;14.71;3323;44;831;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;268.0;12.37;3309;222.2;14.28;3177;45;791;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;100;257.8;13.46;3472;224.0;14.86;3333;45;830;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;4;100;284.8;12.72;3634;224.5;15.52;3488;47;869;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;251.1;3.98;998;221.5;4.33;958;45;239;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;287.0;3.66;1044;219.4;4.57;1003;46;250;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;100;271.8;4.04;1090;221.3;4.73;1047;46;261;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;4;100;286.3;3.84;1097;220.4;4.78;1053;48;263;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;268.9;6.46;1745;223.2;7.49;1675;43;415;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;304.0;5.91;1796;220.8;7.80;1724;44;430;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;100;287.1;6.46;1856;222.6;8.00;1782;44;444;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;4;100;300.6;6.17;1857;222.1;8.02;1783;45;442;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;269.7;7.21;1948;223.8;8.35;1871;43;466;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;301.9;6.57;1985;221.2;8.61;1906;44;474;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;3;100;285.1;7.19;2050;223.0;8.82;1968;44;488;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;4;100;300.0;6.83;2053;222.7;8.84;1971;45;491;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;1;100;262.4;3.35;879;222.0;3.80;844;42;210;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;305.5;3.11;947;219.9;4.13;909;43;226;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;288.3;3.40;978;221.9;4.23;939;43;235;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;299.7;3.23;966;220.9;4.20;928;44;232;;;;;;;;;;;;;;;;;;;;;0;0;0.0
