[info]
Anlage=SENA Bogota
Datum=180226
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:15:00;900;2;100;199.4;0.00;0;217.6;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;3;100;218.0;0.00;0;219.8;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:15:00;900;4;100;178.2;0.00;0;216.3;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;1;100;226.2;0.00;0;218.7;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;2;100;295.6;0.01;3;216.4;0.01;3;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;3;100;271.2;0.03;6;218.7;0.03;6;14;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:30:00;900;4;100;264.7;0.01;2;217.7;0.01;2;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;1;100;259.4;0.00;0;221.6;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;2;100;288.8;0.00;0;219.3;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;3;100;262.4;0.01;2;221.4;0.01;2;15;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;100;257.1;0.00;0;220.6;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;1;100;255.3;0.01;4;221.2;0.02;4;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;256.4;0.15;38;218.9;0.16;36;15;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;232.8;0.20;46;220.8;0.20;44;15;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;227.8;0.14;32;220.2;0.14;31;15;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;266.2;0.00;0;219.8;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;249.9;0.08;20;217.5;0.09;19;16;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;232.9;0.11;27;219.2;0.12;26;16;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;227.6;0.06;13;218.8;0.06;13;16;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;253.5;0.13;31;219.1;0.14;30;15;8;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;217.9;0.28;60;216.7;0.26;58;17;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;210.4;0.32;67;218.6;0.29;64;17;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;209.9;0.27;57;218.0;0.25;55;17;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;218.4;0.42;90;218.4;0.40;87;16;20;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;269.4;0.48;132;216.1;0.59;127;17;30;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;270.0;0.57;155;217.7;0.68;149;18;35;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;260.2;0.50;133;217.4;0.59;128;17;30;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;247.5;1.40;351;219.8;1.53;338;17;84;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;307.2;1.42;439;217.4;1.94;421;18;104;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;288.1;1.57;454;219.0;1.99;436;18;108;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;290.5;1.49;437;218.8;1.92;419;18;105;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;258.0;2.00;518;219.9;2.26;497;18;123;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;310.4;1.99;617;217.3;2.73;593;19;148;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;291.0;2.18;635;219.1;2.78;609;19;151;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;294.6;2.09;616;218.8;2.70;591;19;147;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;257.1;2.18;570;219.4;2.49;547;19;137;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;306.7;2.16;668;216.9;2.95;642;21;160;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;288.2;2.40;695;218.4;3.05;667;21;166;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;293.0;2.30;679;218.4;2.98;651;21;162;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;240.9;1.11;268;217.7;1.18;257;20;64;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;299.4;1.14;340;215.5;1.52;327;21;81;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;282.6;1.28;362;217.0;1.60;347;21;87;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;287.2;1.20;343;216.7;1.52;330;21;83;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;251.4;1.75;442;218.8;1.94;424;20;105;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;305.8;1.73;531;216.8;2.35;510;21;127;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;287.1;1.94;557;218.1;2.45;535;22;133;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;292.2;1.85;541;217.8;2.38;519;22;128;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;270.0;4.27;1157;220.4;5.03;1111;21;276;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;309.7;4.25;1315;217.9;5.79;1262;23;315;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;290.1;4.72;1370;219.1;6.00;1316;23;326;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;302.1;4.61;1395;219.4;6.10;1339;23;334;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;271.1;5.59;1514;220.7;6.59;1454;23;362;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;305.1;5.37;1637;218.0;7.21;1572;25;390;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;285.9;5.92;1694;219.2;7.42;1626;25;405;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;299.7;5.77;1729;219.7;7.55;1660;26;414;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;271.7;7.53;2046;220.9;8.89;1964;26;489;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;300.0;7.13;2139;217.9;9.42;2054;28;511;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;282.1;7.85;2215;219.1;9.70;2126;28;530;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;297.4;7.65;2275;219.9;9.93;2184;29;542;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;271.1;8.11;2200;221.1;9.55;2113;29;528;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;296.0;7.68;2274;218.2;10.00;2183;31;542;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;278.5;8.47;2358;219.5;10.31;2264;31;563;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;294.5;8.22;2423;220.1;10.56;2326;32;579;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;270.1;7.84;2119;221.5;9.18;2034;30;506;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;298.1;7.40;2207;218.8;9.68;2118;33;527;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;280.2;8.19;2294;219.9;10.01;2203;33;548;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;295.2;7.97;2352;220.5;10.23;2258;34;562;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;271.2;8.63;2353;221.6;10.17;2259;33;560;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;295.3;8.13;2404;219.0;10.52;2308;35;576;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;278.9;8.87;2478;219.9;10.80;2379;35;590;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;295.1;8.59;2545;220.6;11.06;2444;36;607;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;269.0;10.13;2744;222.8;11.79;2635;35;658;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;287.3;9.49;2722;220.1;11.84;2613;37;651;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;273.6;10.34;2832;221.1;12.27;2719;37;678;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;292.8;9.93;2921;221.7;12.61;2805;38;698;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;260.9;3.30;860;219.2;3.76;825;36;205;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;298.5;3.14;939;217.3;4.15;901;38;224;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;281.0;3.52;988;218.3;4.34;949;38;237;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;293.0;3.37;988;218.1;4.35;949;39;236;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;265.5;3.65;968;220.0;4.22;929;35;231;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;305.0;3.47;1057;218.0;4.66;1015;37;253;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;286.5;3.88;1111;219.1;4.87;1066;37;266;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;296.7;3.73;1107;219.0;4.85;1063;38;265;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;266.1;3.42;909;220.2;3.96;873;34;218;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;306.5;3.24;993;218.1;4.37;953;36;237;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;287.2;3.62;1039;219.4;4.55;998;36;248;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;297.2;3.46;1029;219.1;4.51;988;37;247;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;272.8;4.70;1283;220.9;5.57;1232;33;305;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;308.0;4.44;1367;218.4;6.01;1313;35;326;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;288.2;4.93;1420;219.8;6.20;1363;35;338;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;300.0;4.73;1419;219.8;6.19;1362;36;338;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;271.6;5.21;1413;221.3;6.13;1357;33;339;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;306.6;4.87;1494;218.8;6.55;1434;35;359;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;287.1;5.41;1552;220.0;6.77;1490;35;371;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;299.4;5.20;1558;220.3;6.79;1496;36;372;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;272.5;6.03;1642;222.0;7.10;1576;33;332;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;303.9;5.70;1731;219.8;7.56;1662;35;371;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;100;285.0;6.30;1796;221.0;7.80;1725;35;429;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;4;100;297.6;6.10;1814;221.1;7.88;1742;36;432;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;273.2;9.20;2512;224.1;10.75;2412;33;599;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;296.8;8.59;2545;221.5;11.02;2444;35;609;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;279.8;9.41;2629;222.6;11.33;2524;35;631;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;295.5;9.14;2699;223.1;11.61;2591;36;645;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;268.2;7.60;2044;224.0;8.75;1962;35;488;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;292.8;7.10;2074;221.7;8.97;1991;37;495;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;275.2;7.82;2147;222.8;9.25;2061;37;513;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;291.6;7.59;2212;223.0;9.51;2124;39;531;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;269.8;6.46;1743;224.1;7.47;1673;35;416;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;299.3;6.06;1814;222.0;7.84;1742;37;433;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;280.1;6.70;1878;223.0;8.08;1803;37;448;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;295.1;6.48;1914;223.1;8.24;1838;39;457;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;1;100;269.5;7.32;1978;225.7;8.40;1899;36;475;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;2;100;296.7;6.96;2064;223.4;8.86;1981;38;496;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;3;100;279.1;7.70;2149;224.7;9.17;2063;37;513;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;4;100;294.0;7.50;2211;224.7;9.44;2123;39;528;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;262.8;3.52;926;225.1;3.95;890;36;222;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;302.0;3.34;1008;223.0;4.34;968;38;240;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;282.8;3.73;1054;224.4;4.51;1012;37;253;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;294.1;3.58;1053;224.0;4.51;1011;39;253;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;266.5;3.69;984;224.4;4.21;945;35;234;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;306.0;3.48;1067;222.1;4.61;1024;37;255;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;286.9;3.87;1110;223.5;4.77;1066;37;265;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;297.1;3.69;1098;223.3;4.72;1055;38;261;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;270.7;4.79;1296;225.4;5.52;1245;35;310;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;306.2;4.52;1383;223.1;5.95;1328;37;331;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;286.7;5.00;1435;224.4;6.14;1377;37;342;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;299.0;4.81;1439;224.3;6.16;1382;38;344;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;1;100;257.8;2.94;770;225.2;3.28;739;35;185;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;2;100;301.2;2.78;841;223.1;3.61;807;37;201;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;3;100;282.4;3.11;883;224.6;3.77;848;36;212;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;900;4;100;291.1;2.98;876;224.2;3.74;841;37;210;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;226.7;0.75;171;223.8;0.73;164;33;41;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;289.1;0.74;213;222.2;0.92;205;35;51;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;273.6;0.85;233;223.4;1.00;224;35;56;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;274.8;0.77;211;222.8;0.91;202;36;51;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;235.9;0.95;224;224.0;0.96;215;32;53;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;295.0;0.91;268;222.2;1.16;258;33;64;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;100;279.2;1.04;290;223.6;1.24;278;33;69;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;4;100;277.9;0.96;267;223.0;1.15;256;34;64;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;249.1;1.40;348;224.1;1.49;334;31;83;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;300.7;1.35;407;222.4;1.75;390;32;97;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;100;283.5;1.53;434;223.8;1.86;417;32;104;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;4;100;285.0;1.44;412;223.1;1.77;395;33;98;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;254.3;1.78;452;222.6;1.95;434;30;108;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;304.0;1.71;519;220.7;2.26;498;32;125;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;100;285.7;1.92;548;222.2;2.37;526;31;131;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;4;100;289.6;1.82;527;221.5;2.28;507;32;126;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;256.3;2.19;567;222.9;2.44;544;30;136;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;307.2;2.12;653;220.8;2.84;627;31;155;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;3;100;289.1;2.34;679;222.2;2.93;652;31;162;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;4;100;293.8;2.25;663;221.9;2.87;637;32;158;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;1;100;271.1;4.69;1272;224.6;5.43;1221;29;303;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;309.1;4.54;1405;222.3;6.07;1349;31;337;;;;;;;;;;;;;;;;;;;;;0;0;0.0
