[info]
Anlage=SENA Bogota
Datum=180329
[messung]
;s;Adresse;KPC;U_DC_0;I_DC_0;P_DC_WR;U_AC_0;I_AC_0;P_AC_WR;T_WR;E_D_WR;U_DC_1;I_DC_1;P_DC_1;U_DC_2;I_DC_2;P_DC_2;U_DC_3;I_DC_3;P_DC_3;U_AC_1;I_AC_1;P_AC_1;U_AC_2;I_AC_2;P_AC_2;U_AC_3;I_AC_3;P_AC_3;COS_PHI;;;;
05:15:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:30:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:45:00;900;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:45:00;900;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:45:00;900;3;100;107.8;0.00;0;196.2;0.00;0;14;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
05:45:00;900;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:00:00;900;1;100;109.6;0.00;0;218.0;0.00;0;15;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;2;100;215.0;0.00;0;218.6;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;3;100;230.6;0.00;0;221.3;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:00:00;900;4;100;196.8;0.00;0;221.4;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;1;100;203.6;0.00;0;221.6;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;2;100;301.5;0.00;0;219.4;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;3;100;273.7;0.00;0;220.7;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:15:00;900;4;100;279.6;0.00;0;220.6;0.00;0;16;0;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;1;100;255.3;0.10;21;220.4;0.09;21;16;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;2;100;276.0;0.20;53;218.2;0.23;51;16;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;3;100;256.6;0.26;67;219.6;0.29;65;17;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:30:00;900;4;100;251.6;0.21;56;219.4;0.24;54;16;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;1;100;201.4;0.30;62;221.4;0.27;59;17;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;2;100;253.1;0.43;114;219.3;0.50;110;17;26;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;3;100;249.4;0.52;135;220.8;0.59;130;18;30;;;;;;;;;;;;;;;;;;;;;0;0;0.0
06:45:00;900;4;100;247.1;0.47;121;220.4;0.53;116;17;25;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;1;100;200.0;0.26;53;220.4;0.23;51;17;13;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;2;100;199.9;0.34;69;218.4;0.30;66;18;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;3;100;223.9;0.42;95;219.8;0.41;91;18;22;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:00:00;900;4;100;199.9;0.35;70;219.3;0.31;67;18;17;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;1;100;200.1;0.03;7;219.8;0.03;7;18;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;2;100;199.9;0.14;28;217.9;0.12;27;19;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;3;100;199.9;0.19;39;219.2;0.17;37;19;9;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:15:00;900;4;100;200.0;0.13;26;218.8;0.11;25;19;6;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;1;100;201.6;0.24;49;220.3;0.21;47;19;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;2;100;218.7;0.32;75;218.5;0.33;72;19;16;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;3;100;229.1;0.40;98;219.9;0.43;94;19;18;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:30:00;900;4;100;218.9;0.34;79;219.3;0.34;76;19;17;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;1;100;239.4;1.06;254;220.6;1.10;244;19;60;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;2;100;298.5;1.11;332;218.6;1.46;319;20;80;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;3;100;282.0;1.25;354;220.0;1.54;340;20;83;;;;;;;;;;;;;;;;;;;;;0;0;0.0
07:45:00;900;4;100;284.9;1.17;334;219.5;1.46;321;20;80;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;1;100;251.9;1.63;412;220.9;1.79;396;20;99;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;2;100;302.4;1.67;505;218.6;2.22;485;21;120;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;3;100;284.6;1.87;532;220.1;2.32;510;21;127;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:00:00;900;4;100;289.4;1.77;514;219.8;2.24;493;21;123;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;1;100;260.3;2.50;651;221.1;2.83;625;21;155;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;2;100;305.4;2.51;768;218.8;3.37;738;22;184;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;3;100;286.4;2.80;803;220.3;3.50;771;22;192;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:15:00;900;4;100;294.2;2.69;792;220.1;3.45;760;22;189;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;1;100;268.3;4.41;1185;221.5;5.13;1138;22;284;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;2;100;304.6;4.30;1310;219.3;5.73;1257;24;314;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;3;100;285.9;4.67;1335;220.4;5.81;1282;24;319;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:30:00;900;4;100;297.2;4.41;1312;220.5;5.71;1260;24;313;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;1;100;256.3;2.52;649;224.3;2.78;623;24;155;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;2;100;297.8;2.49;741;222.2;3.21;712;25;176;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;3;100;280.5;2.76;776;223.4;3.34;745;25;185;;;;;;;;;;;;;;;;;;;;;0;0;0.0
08:45:00;900;4;100;289.8;2.65;770;223.2;3.31;739;25;184;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;1;100;239.0;1.16;278;225.1;1.18;267;24;66;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;2;100;293.4;1.20;353;223.1;1.52;339;25;85;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;3;100;277.1;1.37;379;224.4;1.62;364;25;91;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:00:00;900;4;100;281.4;1.28;361;224.1;1.55;347;26;86;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;1;100;229.4;0.85;197;225.1;0.84;189;24;47;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;2;100;291.7;0.89;261;223.3;1.12;251;25;62;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;3;100;275.3;1.02;283;224.5;1.21;271;25;68;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:15:00;900;4;100;278.8;0.94;263;224.0;1.13;253;26;64;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;1;100;217.3;0.14;28;224.6;0.12;27;24;7;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;2;100;247.9;0.19;50;222.7;0.22;48;25;12;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;3;100;222.4;0.25;62;223.9;0.27;60;25;14;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:30:00;900;4;100;222.8;0.19;48;223.5;0.20;46;26;11;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;1;100;250.9;0.02;4;224.1;0.02;4;24;1;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;2;100;257.2;0.07;17;222.4;0.07;16;25;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;3;100;237.3;0.10;22;223.6;0.10;21;25;5;;;;;;;;;;;;;;;;;;;;;0;0;0.0
09:45:00;900;4;100;251.4;0.06;15;223.0;0.06;14;26;3;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;1;100;227.9;0.62;142;224.3;0.61;136;24;34;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;2;100;275.5;0.68;193;222.4;0.83;186;25;47;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;3;100;269.1;0.77;211;223.6;0.91;203;25;50;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:00:00;900;4;100;268.0;0.71;193;223.2;0.83;185;26;46;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;1;100;242.3;1.06;258;225.3;1.10;247;24;62;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;2;100;300.4;1.09;328;223.5;1.41;315;25;78;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;3;100;283.2;1.21;342;224.7;1.46;329;25;82;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:15:00;900;4;100;284.3;1.13;321;224.2;1.37;308;26;76;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;1;100;253.8;1.66;421;224.8;1.80;404;24;100;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;2;100;301.7;1.65;497;222.9;2.14;478;25;119;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;3;100;287.3;1.84;529;224.0;2.26;507;25;127;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:30:00;900;4;100;290.7;1.75;508;223.8;2.18;488;26;121;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;1;100;259.0;2.28;589;224.5;2.52;565;24;141;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;2;100;302.4;2.22;672;222.5;2.90;645;25;160;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;3;100;286.8;2.46;707;223.6;3.03;679;25;169;;;;;;;;;;;;;;;;;;;;;0;0;0.0
10:45:00;900;4;100;293.2;2.35;689;223.4;2.96;662;26;165;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;1;100;264.5;3.45;913;224.8;3.90;877;24;218;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;2;100;304.2;3.31;1008;222.7;4.35;968;26;241;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;3;100;286.5;3.64;1044;223.8;4.48;1002;26;249;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:00:00;900;4;100;296.7;3.49;1037;223.7;4.45;995;26;248;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;1;100;272.2;5.88;1603;225.8;6.81;1539;26;383;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;2;100;303.0;5.60;1697;223.4;7.29;1629;28;406;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;3;100;284.7;6.15;1750;224.5;7.48;1680;27;418;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:15:00;900;4;100;297.7;5.95;1772;224.7;7.56;1701;28;424;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;1;100;271.4;8.15;2213;226.7;9.37;2124;28;528;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;2;100;296.9;7.66;2274;224.0;9.74;2183;30;544;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;3;100;279.0;8.41;2348;225.1;10.01;2254;30;560;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:30:00;900;4;100;294.1;8.16;2401;225.6;10.21;2305;31;573;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;1;100;269.3;8.56;2306;226.8;9.76;2214;31;552;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;2;100;293.3;7.98;2341;224.0;10.03;2247;33;558;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;3;100;275.7;8.77;2416;225.2;10.30;2320;33;577;;;;;;;;;;;;;;;;;;;;;0;0;0.0
11:45:00;900;4;100;292.5;8.46;2475;225.8;10.52;2376;34;591;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;1;100;270.4;11.01;2978;227.9;12.54;2859;34;711;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;2;100;289.0;10.17;2939;224.8;12.55;2822;36;705;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;3;100;272.6;11.11;3028;225.9;12.87;2907;36;726;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:00:00;900;4;100;290.5;10.75;3123;226.8;13.22;2998;37;745;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;1;100;270.0;10.51;2842;228.3;11.94;2728;36;678;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;2;100;287.4;9.86;2836;225.4;12.07;2723;38;677;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;3;100;271.6;10.79;2934;226.3;12.44;2817;38;698;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:15:00;900;4;100;289.9;10.48;3041;227.2;12.84;2919;39;727;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;1;100;269.3;12.34;3325;229.5;13.90;3192;39;795;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;2;100;283.4;11.62;3294;226.4;13.96;3163;41;786;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;3;100;269.1;12.69;3414;227.3;14.41;3278;41;819;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:30:00;900;4;100;289.7;12.19;3536;228.5;14.85;3394;43;849;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;1;100;274.2;10.64;2934;229.6;12.25;2817;41;700;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;2;100;289.7;10.05;2913;226.8;12.31;2796;42;696;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;3;100;274.6;10.92;3003;227.8;12.64;2883;42;719;;;;;;;;;;;;;;;;;;;;;0;0;0.0
12:45:00;900;4;100;292.3;10.52;3084;228.5;12.93;2960;44;735;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;1;100;305.1;13.65;4162;232.3;17.20;3995;44;998;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;2;100;289.8;14.28;4135;228.9;17.34;3970;46;987;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;3;100;280.8;14.81;4158;229.8;17.36;3991;46;992;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:00:00;900;4;100;306.6;13.60;4172;231.1;17.33;4006;47;996;;;;;;;;;;;;;;;;;;;;;0;0;0.0
Info;Time
13:15:00;668;1;100;303.2;14.02;4249;233.0;17.51;4080;49;649;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;668;2;100;277.2;15.33;4249;229.6;17.77;4080;50;652;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;668;3;100;272.2;15.61;4249;230.5;17.70;4080;50;650;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:15:00;668;4;100;301.8;14.08;4249;231.8;17.60;4080;51;646;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;1;100;258.7;7.63;1992;228.9;8.32;1912;50;478;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;2;100;278.8;7.15;1961;226.4;8.29;1883;48;470;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;3;100;263.6;7.76;2025;227.6;8.52;1944;49;487;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:30:00;900;4;100;281.5;7.49;2105;227.9;8.83;2020;49;505;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;1;100;257.3;3.36;865;226.6;3.66;831;46;208;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;2;100;295.2;3.22;950;224.6;4.06;912;44;227;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;3;100;277.6;3.59;996;226.0;4.23;956;45;237;;;;;;;;;;;;;;;;;;;;;0;0;0.0
13:45:00;900;4;100;289.5;3.43;992;225.6;4.22;953;45;238;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;1;100;260.9;3.62;946;226.8;4.00;908;43;224;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;2;100;298.0;3.48;1036;224.8;4.43;995;43;248;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;3;100;279.8;3.87;1083;226.2;4.60;1040;43;259;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:00:00;900;4;100;291.2;3.70;1076;225.8;4.57;1033;43;257;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;1;100;265.8;5.51;1465;226.5;6.21;1407;42;351;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;2;100;295.9;5.16;1527;224.2;6.54;1466;42;365;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;3;100;278.0;5.69;1580;225.3;6.73;1517;42;377;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:15:00;900;4;100;292.3;5.45;1592;225.4;6.78;1529;42;380;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;1;100;264.2;5.78;1526;224.8;6.52;1465;41;365;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;2;100;292.6;5.36;1570;222.4;6.78;1507;42;376;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;3;100;275.3;5.88;1619;223.6;6.95;1554;42;387;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:30:00;900;4;100;289.8;5.64;1635;223.7;7.02;1570;42;391;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;1;100;262.5;4.65;1220;224.0;5.23;1172;41;291;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;2;100;294.1;4.41;1296;221.7;5.61;1244;42;309;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;3;100;276.1;4.87;1345;223.0;5.79;1292;41;323;;;;;;;;;;;;;;;;;;;;;0;0;0.0
14:45:00;900;4;100;290.3;4.68;1357;223.0;5.84;1303;42;324;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;1;100;267.9;6.61;1780;225.1;7.56;1709;40;425;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;2;100;296.3;6.37;1878;222.7;8.07;1803;41;448;;;;;;;;;;;;;;;;;;;;;0;0;0.0
15:00:00;900;3;100;278.0;7.02;1945;223.9;8.32;1867;41;463;;;;;;;;;;;;;;;;;;;;;0;0;0.0
